x, current_density, J_max, J_min
0.000000000000000000e+00,1.019886889893165436e+11,1.019867196997680054e+11,1.019991412787313538e+11
1.000000000000000000e+00,1.007058074100264587e+11,1.006879949482792053e+11,1.007001011606014252e+11
2.000000000000000000e+00,9.939909727546856689e+10,9.940580848711970520e+10,9.941760535066232300e+10
3.000000000000000000e+00,9.815605831491201782e+10,9.813994971350653076e+10,9.815144314400218201e+10
4.000000000000000000e+00,9.689062317477748108e+10,9.689021070652592468e+10,9.690140651920373535e+10
5.000000000000000000e+00,9.566416611403738403e+10,9.565638619298175049e+10,9.566729010416770935e+10
6.000000000000000000e+00,9.444356894994879150e+10,9.443827351367886353e+10,9.444889114237174988e+10
7.000000000000000000e+00,9.324104770382325745e+10,9.323567259013563538e+10,9.324600945955889893e+10
8.000000000000000000e+00,9.205376576234927368e+10,9.204838589172062683e+10,9.205844743085047913e+10
9.000000000000000000e+00,9.088139863167039490e+10,9.087621840320747375e+10,9.088600994827763367e+10
1.000000000000000000e+01,8.972400809902258301e+10,8.971897759274322510e+10,8.972850438872656250e+10
1.100000000000000000e+01,8.858137368447212219e+10,8.857647338022436523e+10,8.858574058229188538e+10
1.200000000000000000e+01,8.745328370415412903e+10,8.744851810607559204e+10,8.745753078103308105e+10
1.300000000000000000e+01,8.633955814488970947e+10,8.633492650042622375e+10,8.634368962812886047e+10
1.400000000000000000e+01,8.524001696993399048e+10,8.523551565267909241e+10,8.524403412742430115e+10
1.500000000000000000e+01,8.415447885626808167e+10,8.415010498146696472e+10,8.415838361336601257e+10
1.600000000000000000e+01,8.308276502053877258e+10,8.307851620499157715e+10,8.308655972131993103e+10
1.700000000000000000e+01,8.202469947804798889e+10,8.202057331174023438e+10,8.202838635826734924e+10
1.800000000000000000e+01,8.098010849739959717e+10,8.097610253157550049e+10,8.098368967387408447e+10
1.900000000000000000e+01,7.994882047885038757e+10,7.994493230719291687e+10,7.995229803192817688e+10
2.000000000000000000e+01,7.893066599397846985e+10,7.892689326594229126e+10,7.893404198214109802e+10
2.100000000000000000e+01,7.792547778346693420e+10,7.792181819200764465e+10,7.792875423230853271e+10
2.200000000000000000e+01,7.693309072285618591e+10,7.692954199894169617e+10,7.693626962082519531e+10
2.300000000000000000e+01,7.595334178953257751e+10,7.594990170254974365e+10,7.595642508955020142e+10
2.400000000000000000e+01,7.498607003581871033e+10,7.498273639411921692e+10,7.498905965701757812e+10
2.500000000000000000e+01,7.403111656360440063e+10,7.402788721398988342e+10,7.403401439198832703e+10
2.600000000000000000e+01,7.308832449856192017e+10,7.308519732546070862e+10,7.309113238733900452e+10
2.700000000000000000e+01,7.215753896425698853e+10,7.215451188902897644e+10,7.216025873428309631e+10
2.800000000000000000e+01,7.123860705660481262e+10,7.123567803695745850e+10,7.124124049692059326e+10
2.900000000000000000e+01,7.033137781874214172e+10,7.032854484816548157e+10,7.033392668711170959e+10
3.000000000000000000e+01,6.943570221624755859e+10,6.943296332343966675e+10,6.943816823967057800e+10
3.100000000000000000e+01,6.855143311266766357e+10,6.854878636096037292e+10,6.855381798787493134e+10
3.200000000000000000e+01,6.767842524534647369e+10,6.767586873213993073e+10,6.768073063928766632e+10
3.300000000000000000e+01,6.681653520155937195e+10,6.681406705776821899e+10,6.681876275188632202e+10
3.400000000000000000e+01,6.596562139495325470e+10,6.596323978446241760e+10,6.596777271049659729e+10
3.500000000000000000e+01,6.512554404228842163e+10,6.512324716141635895e+10,6.512762070352593231e+10
3.600000000000000000e+01,6.429616514047581482e+10,6.429395121744602966e+10,6.429816869999352264e+10
3.700000000000000000e+01,6.347734844390553284e+10,6.347521573832756042e+10,6.347928042685281372e+10
3.800000000000000000e+01,6.266895944206758118e+10,6.266690624442346954e+10,6.267082134660273743e+10
3.900000000000000000e+01,6.187086533745301819e+10,6.186888996859411621e+10,6.187265863518424988e+10
4.000000000000000000e+01,6.108293502373978424e+10,6.108103583439026642e+10,6.108466116015824890e+10
4.100000000000000000e+01,6.030503906425481415e+10,6.030321443452345276e+10,6.030669945916142273e+10
4.200000000000000000e+01,5.953704967071176910e+10,5.953529800961042023e+10,5.953864571863655853e+10
4.300000000000000000e+01,5.877884068221792603e+10,5.877716042718832397e+10,5.878037375283365631e+10
4.400000000000000000e+01,5.803028754454892731e+10,5.802867716099702454e+10,5.803175898307849121e+10
4.500000000000000000e+01,5.729126728968890381e+10,5.728972527052543640e+10,5.729267841730529022e+10
4.600000000000000000e+01,5.656165851562868500e+10,5.656018338081805420e+10,5.656301062984996796e+10
4.700000000000000000e+01,5.584134136642374420e+10,5.583993166253887177e+10,5.584263574150073242e+10
4.800000000000000000e+01,5.513019751250402069e+10,5.512885181228905487e+10,5.513143539980285645e+10
4.900000000000000000e+01,5.442811013123606873e+10,5.442682703317517090e+10,5.442929275961412811e+10
5.000000000000000000e+01,5.373496388773152161e+10,5.373374201562512207e+10,5.373609246390811157e+10
5.100000000000000000e+01,5.305064491590092468e+10,5.304948291844812775e+10,5.305172062482175446e+10
5.200000000000000000e+01,5.237504079974859619e+10,5.237393735013599396e+10,5.237606480494443512e+10
5.300000000000000000e+01,5.170804055490522766e+10,5.170699435040245056e+10,5.170901399884532928e+10
5.400000000000000000e+01,5.104953461039608002e+10,5.104854437195773315e+10,5.105045861483595276e+10
5.500000000000000000e+01,5.039941479064141083e+10,5.039847926251499176e+10,5.040029045696509552e+10
5.600000000000000000e+01,4.975757429768592072e+10,4.975669224702603149e+10,4.975840270724293518e+10
5.700000000000000000e+01,4.912390769365487671e+10,4.912307791014319611e+10,4.912468990809164429e+10
5.800000000000000000e+01,4.849831088343249512e+10,4.849753217890460205e+10,4.849904794501945496e+10
5.900000000000000000e+01,4.788068109756324768e+10,4.787995230563986969e+10,4.788137402951539612e+10
6.000000000000000000e+01,4.727091687536810303e+10,4.727023685109349060e+10,4.727156668216184235e+10
6.100000000000000000e+01,4.666891804827813721e+10,4.666828566776316833e+10,4.666952571596219635e+10
6.200000000000000000e+01,4.607458572337842560e+10,4.607399988345028687e+10,4.607515221988088989e+10
6.300000000000000000e+01,4.548782226716356659e+10,4.548728188501988983e+10,4.548834854259300232e+10
6.400000000000000000e+01,4.490853128949816132e+10,4.490803530236744690e+10,4.490901827644078064e+10
6.500000000000000000e+01,4.433661762778314972e+10,4.433616499258974457e+10,4.433706624159467316e+10
6.600000000000000000e+01,4.377198733132228088e+10,4.377157702435745239e+10,4.377239847041586304e+10
6.700000000000000000e+01,4.321454764588860321e+10,4.321417866248660278e+10,4.321492219201805878e+10
6.800000000000000000e+01,4.266420699848806000e+10,4.266387835270658112e+10,4.266454581702597046e+10
6.900000000000000000e+01,4.212087498231542969e+10,4.212058570662205505e+10,4.212117892252777100e+10
7.000000000000000000e+01,4.158446234190336609e+10,4.158421148686646271e+10,4.158473223721923065e+10
7.100000000000000000e+01,4.105488095845980835e+10,4.105466759244446564e+10,4.105511762673719788e+10
7.200000000000000000e+01,4.053204383539254761e+10,4.053186704426119232e+10,4.053224807917960358e+10
7.300000000000000000e+01,4.001586508401751709e+10,4.001572397083557129e+10,4.001603769081011200e+10
7.400000000000000000e+01,3.950625990945013428e+10,3.950615359419577026e+10,3.950640165194475555e+10
7.500000000000000000e+01,3.900314459667499542e+10,3.900307221595415497e+10,3.900325623301826477e+10
7.600000000000000000e+01,3.850643649679433441e+10,3.850639720355957794e+10,3.850651877082791901e+10
7.700000000000000000e+01,3.801605401345017242e+10,3.801604697672473907e+10,3.801610765495259094e+10
7.800000000000000000e+01,3.753191658942066956e+10,3.753194099402642822e+10,3.753194231434470367e+10
7.900000000000000000e+01,3.705394469338651276e+10,3.705399973967631531e+10,3.705394320409300232e+10
8.000000000000000000e+01,3.658205980686621094e+10,3.658214471046032715e+10,3.658203179235388184e+10
8.100000000000000000e+01,3.611618441131683350e+10,3.611629840284417725e+10,3.611613054744918060e+10
8.200000000000000000e+01,3.565624197540055084e+10,3.565638430024326324e+10,3.565616292512826538e+10
8.300000000000000000e+01,3.520215694241192627e+10,3.520232686045457458e+10,3.520205335599234772e+10
8.400000000000000000e+01,3.475385471786602783e+10,3.475405150324866486e+10,3.475372723307901001e+10
8.500000000000000000e+01,3.431126165724478912e+10,3.431148459811966324e+10,3.431111089960476685e+10
8.600000000000000000e+01,3.387430505389855194e+10,3.387455345219120026e+10,3.387413163686380768e+10
8.700000000000000000e+01,3.344291312710260391e+10,3.344318629827643204e+10,3.344271765228081894e+10
8.800000000000000000e+01,3.301701501026546478e+10,3.301731228309011078e+10,3.301679806761602020e+10
8.900000000000000000e+01,3.259654073928739548e+10,3.259686145561063385e+10,3.259630290732028580e+10
9.000000000000000000e+01,3.218142124106646347e+10,3.218176475559048462e+10,3.218116308703875351e+10
9.100000000000000000e+01,3.177158832215268326e+10,3.177195400221285629e+10,3.177131040226069260e+10
9.200000000000000000e+01,3.136697465754452133e+10,3.136736188289271927e+10,3.136667751711403275e+10
9.300000000000000000e+01,3.096751377962987518e+10,3.096792194222060394e+10,3.096719795330253601e+10
9.400000000000000000e+01,3.057314006726670074e+10,3.057356857104704666e+10,3.057280607918390656e+10
9.500000000000000000e+01,3.018378873500357819e+10,3.018423699570616913e+10,3.018343709898694229e+10
9.600000000000000000e+01,2.979939582243667984e+10,2.979986326737635803e+10,2.979902704216609573e+10
9.700000000000000000e+01,2.941989818370293045e+10,2.942038425157649612e+10,2.941951275289155197e+10
9.800000000000000000e+01,2.904523347710695267e+10,2.904573761779598999e+10,2.904483187967316818e+10
9.900000000000000000e+01,2.867534015487961578e+10,2.867586182925675964e+10,2.867492286511657715e+10
1.000000000000000000e+02,2.831015745306719208e+10,2.831069613280566025e+10,2.830972493580974197e+10
1.010000000000000000e+02,2.794962538155016327e+10,2.795018054893560791e+10,2.794917809233834839e+10
1.020000000000000000e+02,2.759368471418751526e+10,2.759425586193377304e+10,2.759322309942826843e+10
1.030000000000000000e+02,2.724227697908797073e+10,2.724286361015522766e+10,2.724180147621367645e+10
1.040000000000000000e+02,2.689534444900415421e+10,2.689594607642046356e+10,2.689485548662904739e+10
1.050000000000000000e+02,2.655283013184997177e+10,2.655344627853515625e+10,2.655232812992351913e+10
1.060000000000000000e+02,2.621467776133776855e+10,2.621530795993072128e+10,2.621416313129610825e+10
1.070000000000000000e+02,2.588083178773563004e+10,2.588147558042394638e+10,2.588030493265010834e+10
1.080000000000000000e+02,2.555123736874172211e+10,2.555189430709443283e+10,2.555069868346536255e+10
1.090000000000000000e+02,2.522584036047525787e+10,2.522651000527807999e+10,2.522529023178664780e+10
1.100000000000000000e+02,2.490458730858209610e+10,2.490526922967531586e+10,2.490402611532693100e+10
1.110000000000000000e+02,2.458742543945325851e+10,2.458811921557258606e+10,2.458685355268389130e+10
1.120000000000000000e+02,2.427430265155607986e+10,2.427500787017558670e+10,2.427372043466831207e+10
1.130000000000000000e+02,2.396516750687475586e+10,2.396588376405282974e+10,2.396457531574288559e+10
1.140000000000000000e+02,2.365996922246084595e+10,2.366069612268828583e+10,2.365936740557014465e+10
1.150000000000000000e+02,2.335865766209056473e+10,2.335939481814146805e+10,2.335804656066790009e+10
1.160000000000000000e+02,2.306118332802892685e+10,2.306193036081380844e+10,2.306056327617107010e+10
1.170000000000000000e+02,2.276749735289845276e+10,2.276825389131982803e+10,2.276686867769834518e+10
1.180000000000000000e+02,2.247755149165159607e+10,2.247831717246185684e+10,2.247691451332252884e+10
1.190000000000000000e+02,2.219129811364526367e+10,2.219207258130692673e+10,2.219065314564304733e+10
1.200000000000000000e+02,2.190869019481632233e+10,2.190947310136459351e+10,2.190803754395948029e+10
1.210000000000000000e+02,2.162968130995671463e+10,2.163047231486429214e+10,2.162902127654474640e+10
1.220000000000000000e+02,2.135422562508702469e+10,2.135502439513116074e+10,2.135355850301671600e+10
1.230000000000000000e+02,2.108227788992724228e+10,2.108308409905879211e+10,2.108160396680693817e+10
1.240000000000000000e+02,2.081379343046315384e+10,2.081460675967800140e+10,2.081311298772533798e+10
1.250000000000000000e+02,2.054872814160768509e+10,2.054954827882011414e+10,2.054804145461956787e+10
1.260000000000000000e+02,2.028703847995536423e+10,2.028786511987369537e+10,2.028634581812783813e+10
1.270000000000000000e+02,2.002868145662961197e+10,2.002951430063358688e+10,2.002798308352410889e+10
1.280000000000000000e+02,1.977361463022029877e+10,1.977445338624091721e+10,1.977291080365433502e+10
1.290000000000000000e+02,1.952179609981222534e+10,1.952264048221306610e+10,1.952108707196271515e+10
1.300000000000000000e+02,1.927318449810133743e+10,1.927403422756239319e+10,1.927247051560671997e+10
1.310000000000000000e+02,1.902773898459978104e+10,1.902859378800254440e+10,1.902702028865986633e+10
1.320000000000000000e+02,1.878541923892622757e+10,1.878627884924134445e+10,1.878469606540098953e+10
1.330000000000000000e+02,1.854618545418264771e+10,1.854704961035902023e+10,1.854545803368904114e+10
1.340000000000000000e+02,1.830999833041504669e+10,1.831086677727081299e+10,1.830926688842221069e+10
1.350000000000000000e+02,1.807681906815732193e+10,1.807769155627280426e+10,1.807608382508040619e+10
1.360000000000000000e+02,1.784660936205770111e+10,1.784748564766992569e+10,1.784587053334993362e+10
1.370000000000000000e+02,1.761933139458599854e+10,1.762021123948515701e+10,1.761858919082937622e+10
1.380000000000000000e+02,1.739494782982122421e+10,1.739583100124878311e+10,1.739420245681567001e+10
1.390000000000000000e+02,1.717342180731838608e+10,1.717430807786673355e+10,1.717267346616926384e+10
1.400000000000000000e+02,1.695471693605299187e+10,1.695560608356707764e+10,1.695396582325746155e+10
1.410000000000000000e+02,1.673879728844317245e+10,1.673968909592350769e+10,1.673804359597487640e+10
1.420000000000000000e+02,1.652562739444760895e+10,1.652652164995502472e+10,1.652487130984002876e+10
1.430000000000000000e+02,1.631517223573874855e+10,1.631606873230067635e+10,1.631441394216714668e+10
1.440000000000000000e+02,1.610739723995017052e+10,1.610829577546853638e+10,1.610663691631220245e+10
1.450000000000000000e+02,1.590226827499722672e+10,1.590316865215787697e+10,1.590150609599220467e+10
1.460000000000000000e+02,1.569975164347005081e+10,1.570065366965368843e+10,1.569898777967684555e+10
1.470000000000000000e+02,1.549981407709798431e+10,1.550071756429251671e+10,1.549904869505158997e+10
1.480000000000000000e+02,1.530242273128430748e+10,1.530332749599885559e+10,1.530165599355127716e+10
1.490000000000000000e+02,1.510754517971085739e+10,1.510845104289102745e+10,1.510677724496331596e+10
1.500000000000000000e+02,1.491514940901118088e+10,1.491605619595582962e+10,1.491438043209963989e+10
1.510000000000000000e+02,1.472520381351154137e+10,1.472611135379095650e+10,1.472443394553653526e+10
1.520000000000000000e+02,1.453767719003889275e+10,1.453858531741435814e+10,1.453690657842139435e+10
1.530000000000000000e+02,1.435253873279517365e+10,1.435344728513973999e+10,1.435176752134568787e+10
1.540000000000000000e+02,1.416975802829639816e+10,1.417066684751729774e+10,1.416898635728318596e+10
1.550000000000000000e+02,1.398930505037673950e+10,1.399021398233886909e+10,1.398853305659266090e+10
1.560000000000000000e+02,1.381115015525605011e+10,1.381205904970669746e+10,1.381037797208422470e+10
1.570000000000000000e+02,1.363526407666988373e+10,1.363617278716501236e+10,1.363449183414851761e+10
1.580000000000000000e+02,1.346161792106209564e+10,1.346252630489355469e+10,1.346084574594790268e+10
1.590000000000000000e+02,1.329018316283810234e+10,1.329109108096239281e+10,1.328941117866894531e+10
