x, current_density, J_max, J_min
0.000000000000000000e+00,1.389156444376611938e+11,1.523592859666553650e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.298137930358924408e+11,1.384502828269274292e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.211122119087507629e+11,1.258110438969326782e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.128034546469651489e+11,1.143256513691817627e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.048800920117196198e+11,1.038887696671146851e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.733468699462512207e+10,9.440467938463191223e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.015977029961209106e+10,8.578639941807160950e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.334781519276272583e+10,7.795488923947277832e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.689121141714945984e+10,7.083832399496072388e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.078223790870164490e+10,6.437143577999095154e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.501303431159822845e+10,5.849491505011145020e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.957557143270522308e+10,5.315486667742361450e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.446162100704051971e+10,4.830231566409114075e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.966272541031354523e+10,4.389275797966481018e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.517016819268690491e+10,3.988575240283315277e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.097494651979199982e+10,3.624454962427174377e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.706774686945670319e+10,3.293575520899501419e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.343892543158030701e+10,2.992902332714908600e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.007849479487959290e+10,2.719677844436975479e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.697611847343434525e+10,2.471396241925387573e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.412111472826618958e+10,2.245780468850846481e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.150247092295632553e+10,2.040761343208432770e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.910886930158215714e+10,1.854458580301460266e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.692872463874159050e+10,1.685163548152559280e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.495023367073502159e+10,1.531323597187320900e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.316143562491004372e+10,1.391527820473853302e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.155028255491159821e+10,1.264494113921660995e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.010471761287374687e+10,1.149057417765490913e+10,2.050996522486080170e+09
1.400000000000000000e+02,8.812758888551073074e+09,1.044159031493677139e+10,1.706826332470483303e+09
1.450000000000000000e+02,7.662586074292929649e+09,9.488369042253772736e+09,1.420410077381987810e+09
1.500000000000000000e+02,6.642627001752867699e+09,8.622168114871580124e+09,1.182056281618326426e+09
1.550000000000000000e+02,5.741641065528674126e+09,7.835043374688320160e+09,9.836997604865504503e+08
1.600000000000000000e+02,4.948796706029003143e+09,7.119775892256730080e+09,8.186287183013732433e+08
1.650000000000000000e+02,4.253740455034362316e+09,6.469805760070423126e+09,6.812576411488422155e+08
1.700000000000000000e+02,3.646655521442798138e+09,5.879171929914880753e+09,5.669382996808384657e+08
1.750000000000000000e+02,3.118308471276862144e+09,5.342457542515589714e+09,4.718024668361498117e+08
1.800000000000000000e+02,2.660083183701949120e+09,4.854740248087108612e+09,3.926310285228374004e+08
1.850000000000000000e+02,2.264001893375277996e+09,4.411547062159568787e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.922733711848583937e+09,4.008813342653531075e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.629591519554269552e+09,3.642845511971034050e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.378518509334736586e+09,3.310287182217255592e+09,1.883138486501869261e+08
2.050000000000000000e+02,1.164065930142116785e+09,3.008088372878272533e+09,1.567135936707477570e+08
2.100000000000000000e+02,9.813637250209128857e+08,2.733477538642019272e+09,1.304160613637156188e+08
2.150000000000000000e+02,8.260857908403589725e+08,2.483936150822254658e+09,1.085314213223816007e+08
2.200000000000000000e+02,6.944115259300261736e+08,2.257175599264986038e+09,9.031916231088910997e+07
2.250000000000000000e+02,5.829851972288960218e+08,2.051116202898656607e+09,7.516303556284913421e+07
2.300000000000000000e+02,4.888744737674162388e+08,1.863868136428273201e+09,6.255020275294347852e+07
2.350000000000000000e+02,4.095292599516834617e+08,1.693714098247145176e+09,5.205388307079210877e+07
2.400000000000000000e+02,3.427417391999099851e+08,1.539093560609046936e+09,4.331891222559129447e+07
2.450000000000000000e+02,2.866083210988432169e+08,1.398588457614987612e+09,3.604972474111963809e+07
2.500000000000000000e+02,2.394939845114268661e+08,1.270910179755300999e+09,3.000035289765995741e+07
2.550000000000000000e+02,1.999993320488551259e+08,1.154887755730568171e+09,2.496610391472797468e+07
2.600000000000000000e+02,1.669306562664258182e+08,1.049457113163725615e+09,2.077663375518538430e+07
2.650000000000000000e+02,1.391399527457352281e+08,9.536513197104886770e+08,1.729018318883384764e+07
2.700000000000000000e+02,1.157913886014614403e+08,8.665917150667530298e+08,1.438878108099784888e+07
2.750000000000000000e+02,9.636086120257209241e+07,7.874798525422481298e+08,1.197425259962473437e+07
2.800000000000000000e+02,8.019089920111097395e+07,7.155901762944890261e+08,9.964897270483473316e+06
2.850000000000000000e+02,6.673435910005059838e+07,6.502633670639915466e+08,8.292724475713913329e+06
2.900000000000000000e+02,5.553591154188935459e+07,5.909002953827384710e+08,6.901152853206289932e+06
2.950000000000000000e+02,4.621663431520918757e+07,5.369565267991589308e+08,5.743095751317271031e+06
3.000000000000000000e+02,3.846119075249813497e+07,4.879373287255903482e+08,4.779367956395060755e+06
3.050000000000000000e+02,3.200715967351138964e+07,4.433931331146973372e+08,3.977359781504015438e+06
3.100000000000000000e+02,2.663615583193026483e+07,4.029154133518478274e+08,3.309933651448292192e+06
3.150000000000000000e+02,2.216644040710251778e+07,3.661329375493415594e+08,2.754505847808167804e+06
3.200000000000000000e+02,1.844677150194029883e+07,3.327083638804538846e+08,2.292282342967663892e+06
3.250000000000000000e+02,1.535128656631058268e+07,3.023351467282036543e+08,1.907622866026043426e+06
3.300000000000000000e+02,1.277524358213305473e+07,2.747347252743186355e+08,1.587511682471983368e+06
3.350000000000000000e+02,1.063147690440922789e+07,2.496539687441974878e+08,1.321117180375956232e+06
3.400000000000000000e+02,8.847447834740599617e+06,2.268628548775406480e+08,1.099425360805380624e+06
3.450000000000000000e+02,7.362790127121777274e+06,2.061523603332833350e+08,9.149348308664532378e+05
3.500000000000000000e+02,6.127267373442706652e+06,1.873325436811790168e+08,7.614029788428805768e+05
