x, ell
0.000000000000000000e+00,6.298879517234976078e+00
5.000000000000000000e+00,6.368750900189070308e+00
1.000000000000000000e+01,6.439930277087713151e+00
1.500000000000000000e+01,6.512444519426327183e+00
2.000000000000000000e+01,6.586321150589920848e+00
2.500000000000000000e+01,6.661588362882254089e+00
3.000000000000000000e+01,6.738275035041572991e+00
3.500000000000000000e+01,6.816410750257499984e+00
4.000000000000000000e+01,6.896025814703950374e+00
4.500000000000000000e+01,6.977151276603473562e+00
5.000000000000000000e+01,7.059818945838893356e+00
5.500000000000000000e+01,7.144061414128555221e+00
6.000000000000000000e+01,7.229912075782017666e+00
6.500000000000000000e+01,7.317405149053518798e+00
7.000000000000000000e+01,7.406575698111064199e+00
7.500000000000000000e+01,7.497459655639532983e+00
8.000000000000000000e+01,7.590093846096706898e+00
8.500000000000000000e+01,7.684516009641731316e+00
9.000000000000000000e+01,7.780764826756066732e+00
9.500000000000000000e+01,7.878879943577582701e+00
1.000000000000000000e+02,7.978901997969048310e+00
1.050000000000000000e+02,8.080872646342882604e+00
1.100000000000000000e+02,8.184834591264669612e+00
1.150000000000000000e+02,8.290831609858589246e+00
1.200000000000000000e+02,8.398908583038540598e+00
1.250000000000000000e+02,8.509111525589442948e+00
1.300000000000000000e+02,8.621487617123857916e+00
1.350000000000000000e+02,8.736085233939798300e+00
1.400000000000000000e+02,8.852953981806239270e+00
1.450000000000000000e+02,8.972144729703634525e+00
1.500000000000000000e+02,9.093709644547447013e+00
1.550000000000000000e+02,9.217702226923385922e+00
1.600000000000000000e+02,9.344177347863890759e+00
1.650000000000000000e+02,9.473191286696064140e+00
1.700000000000000000e+02,9.604801769992091565e+00
1.750000000000000000e+02,9.739068011653882806e+00
1.800000000000000000e+02,9.876050754164499068e+00
1.850000000000000000e+02,1.001581231103964598e+01
1.900000000000000000e+02,1.015841661051336864e+01
1.950000000000000000e+02,1.030392924049271031e+01
2.000000000000000000e+02,1.045241749481701454e+01
2.050000000000000000e+02,1.060395042085818496e+01
2.100000000000000000e+02,1.075859886849899816e+01
2.150000000000000000e+02,1.091643554052731524e+01
2.200000000000000000e+02,1.107753504448466941e+01
2.250000000000000000e+02,1.124197394600844468e+01
2.300000000000000000e+02,1.140983082370749990e+01
2.350000000000000000e+02,1.158118632561163253e+01
2.400000000000000000e+02,1.175612322723597458e+01
2.450000000000000000e+02,1.193472649130178453e+01
2.500000000000000000e+02,1.211708332915565478e+01
2.550000000000000000e+02,1.230328326392955951e+01
2.600000000000000000e+02,1.249341819548432753e+01
2.650000000000000000e+02,1.268758246717965932e+01
2.700000000000000000e+02,1.288587293451354299e+01
2.750000000000000000e+02,1.308838903567439971e+01
2.800000000000000000e+02,1.329523286404871385e+01
2.850000000000000000e+02,1.350650924272710185e+01
2.900000000000000000e+02,1.372232580105106869e+01
2.950000000000000000e+02,1.394279305324229767e+01
3.000000000000000000e+02,1.416802447915546281e+01
3.050000000000000000e+02,1.439813660719467592e+01
3.100000000000000000e+02,1.463324909943233010e+01
3.150000000000000000e+02,1.487348483896775697e+01
3.200000000000000000e+02,1.511897001956119446e+01
3.250000000000000000e+02,1.536983423757661704e+01
3.300000000000000000e+02,1.562621058626427661e+01
3.350000000000000000e+02,1.588823575241120700e+01
3.400000000000000000e+02,1.615605011538442781e+01
3.450000000000000000e+02,1.642979784858792058e+01
3.500000000000000000e+02,1.670962702334995242e+01
3.550000000000000000e+02,1.699568971525268424e+01
3.600000000000000000e+02,1.728814211291014757e+01
3.650000000000000000e+02,1.758714462919463273e+01
3.700000000000000000e+02,1.789286201490431694e+01
3.750000000000000000e+02,1.820546347485722904e+01
3.800000000000000000e+02,1.852512278638768350e+01
3.850000000000000000e+02,1.885201842021153951e+01
3.900000000000000000e+02,1.918633366361566672e+01
3.950000000000000000e+02,1.952825674591485594e+01
4.000000000000000000e+02,1.987798096610569232e+01
4.050000000000000000e+02,2.023570482263230375e+01
4.100000000000000000e+02,2.060163214516185803e+01
4.150000000000000000e+02,2.097597222824987639e+01
4.200000000000000000e+02,2.135893996675477879e+01
4.250000000000000000e+02,2.175075599283912098e+01
4.300000000000000000e+02,2.215164681437036620e+01
4.350000000000000000e+02,2.256184495450713001e+01
4.400000000000000000e+02,2.298158909222720325e+01
4.450000000000000000e+02,2.341112420352122570e+01
