x, current_density, J_max, J_min
0.000000000000000000e+00,1.437034240170816345e+11,1.638686574462806396e+11,2.923518477048280640e+11
1.000000000000000000e+00,1.409691663437009888e+11,1.605287244213328552e+11,2.818063176441780396e+11
2.000000000000000000e+00,1.383498144645602722e+11,1.572568651377885437e+11,2.716411792421856384e+11
3.000000000000000000e+00,1.358408928186669769e+11,1.540516921324159851e+11,2.618427112526789551e+11
4.000000000000000000e+00,1.334380211610754395e+11,1.509118462209376831e+11,2.523976873735579834e+11
5.000000000000000000e+00,1.311369145065794373e+11,1.478359959216552429e+11,2.432933583934868469e+11
6.000000000000000000e+00,1.289333823085424042e+11,1.448228368908219910e+11,2.345174349825787964e+11
7.000000000000000000e+00,1.268233268803365631e+11,1.418710913695233154e+11,2.260580711038449097e+11
8.000000000000000000e+00,1.248027410962010040e+11,1.389795076418309631e+11,2.179038480230143738e+11
9.000000000000000000e+00,1.228677057390819702e+11,1.361468595040007782e+11,2.100437588951423340e+11
1.000000000000000000e+01,1.210143860128157806e+11,1.333719457444894104e+11,2.024671939072000122e+11
1.100000000000000000e+01,1.192390278730199738e+11,1.306535896345689240e+11,1.951639259565915527e+11
1.200000000000000000e+01,1.175379539627164001e+11,1.279906384293237762e+11,1.881240968462666321e+11
1.300000000000000000e+01,1.159075592863006287e+11,1.253819628788184357e+11,1.813382039777941589e+11
1.400000000000000000e+01,1.143443066942589264e+11,1.228264567492278900e+11,1.747970875244346008e+11
1.500000000000000000e+01,1.128447222495048523e+11,1.203230363537288208e+11,1.684919180668975525e+11
1.600000000000000000e+01,1.114053905452305298e+11,1.178706400929517822e+11,1.624141846750941467e+11
1.700000000000000000e+01,1.100229500437381439e+11,1.154682280047997894e+11,1.565556834197970276e+11
1.800000000000000000e+01,1.086940885057956848e+11,1.131147813234424438e+11,1.509085062987002258e+11
1.900000000000000000e+01,1.074155385805806732e+11,1.108093020472985840e+11,1.454650305619314880e+11
2.000000000000000000e+01,1.061840736271768188e+11,1.085508125158242188e+11,1.402179084226076660e+11
2.100000000000000000e+01,1.049965038397516632e+11,1.063383549949259644e+11,1.351600571385445557e+11
2.200000000000000000e+01,1.038496727498554382e+11,1.041709912708251495e+11,1.302846494517329407e+11
2.300000000000000000e+01,1.027404541805944977e+11,1.020478022521988525e+11,1.255851043726757355e+11
2.400000000000000000e+01,1.016657497285610962e+11,9.996788758043074036e+10,1.210550782971468201e+11
2.500000000000000000e+01,1.006224868501567841e+11,9.793036524780526733e+10,1.166884564433803711e+11
2.600000000000000000e+01,9.960761762909213257e+10,9.593437122348388672e+10,1.124793445981324005e+11
2.700000000000000000e+01,9.861811830113330078e+10,9.397905908710446167e+10,1.084220611604733582e+11
