x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.944514343834752879e+01,9.943776854401825460e+01,9.832339207599483188e+01
1.000000000000000000e+00,9.889330137276930088e+01,9.887869813013746523e+01,9.667489429329802419e+01
1.500000000000000000e+00,9.834445763663218543e+01,9.832277098598460441e+01,9.505403535505297441e+01
2.000000000000000000e+00,9.779859617806661731e+01,9.776996943910849325e+01,9.346035186620348156e+01
2.500000000000000000e+00,9.725570100232215509e+01,9.722027591641808897e+01,9.189338820101160366e+01
3.000000000000000000e+00,9.671575622824605034e+01,9.667367294362374253e+01,9.035269637279661481e+01
3.500000000000000000e+00,9.617874603117897436e+01,9.613014314468178156e+01,8.883783590585797185e+01
4.000000000000000000e+00,9.564465469884537185e+01,9.558966924124209186e+01,8.734837370954565472e+01
4.500000000000000000e+00,9.511346657485975697e+01,9.505223405209892462e+01,8.588388395444177092e+01
5.000000000000000000e+00,9.458516611401984164e+01,9.451782049264463126e+01,8.444394795061819536e+01
5.500000000000000000e+00,9.405973782641666503e+01,9.398641157432662396e+01,8.302815402793532940e+01
6.000000000000000000e+00,9.353716633213637976e+01,9.345799040410729219e+01,8.163609741834775946e+01
6.500000000000000000e+00,9.301743630596754997e+01,9.293254018392700289e+01,8.026738014018314971e+01
7.000000000000000000e+00,9.250053253151946819e+01,9.241004421017008497e+01,7.892161088436149896e+01
7.500000000000000000e+00,9.198643984651947392e+01,9.189048587313386918e+01,7.759840490252175016e+01
8.000000000000000000e+00,9.147514319635430979e+01,9.137384865650065535e+01,7.629738389702446000e+01
8.500000000000000000e+00,9.096662757995088100e+01,9.086011613681264976e+01,7.501817591279831277e+01
9.000000000000000000e+00,9.046087810274435981e+01,9.034927198294995776e+01,7.376041523100019504e+01
9.500000000000000000e+00,8.995787992313969994e+01,8.984129995561130499e+01,7.252374226445813576e+01
1.000000000000000000e+01,8.945761830491420596e+01,8.933618390679794175e+01,7.130780345486714111e+01
1.050000000000000000e+01,8.896007856424770921e+01,8.883390777930021898e+01,7.011225117170880594e+01
1.100000000000000000e+01,8.846524612156790113e+01,8.833445560618717707e+01,6.893674361286554131e+01
1.150000000000000000e+01,8.797310644914685440e+01,8.783781151029896250e+01,6.778094470690109574e+01
1.200000000000000000e+01,8.748364512239066926e+01,8.734395970374211515e+01,6.664452401697964490e+01
1.250000000000000000e+01,8.699684776799608699e+01,8.685288448738765510e+01,6.552715664639544002e+01
1.300000000000000000e+01,8.651270011469659948e+01,8.636457025037206847e+01,6.442852314568668248e+01
1.350000000000000000e+01,8.603118794196925023e+01,8.587900146960102177e+01,6.334830942130660247e+01
1.400000000000000000e+01,8.555229713023513227e+01,8.539616270925590413e+01,6.228620664582565780e+01
1.450000000000000000e+01,8.507601361011786878e+01,8.491603862030311234e+01,6.124191116963951487e+01
1.500000000000000000e+01,8.460232341211090556e+01,8.443861394000616372e+01,6.021512443415713278e+01
1.550000000000000000e+01,8.413121261637478199e+01,8.396387349144045231e+01,5.920555288644447955e+01
1.600000000000000000e+01,8.366266740187346329e+01,8.349180218301086143e+01,5.821290789529928134e+01
1.650000000000000000e+01,8.319667399670666441e+01,8.302238500797191989e+01,5.723690566873285945e+01
1.700000000000000000e+01,8.273321872672437394e+01,8.255560704395082894e+01,5.627726717283552915e+01
1.750000000000000000e+01,8.227228796639073494e+01,8.209145345247306125e+01,5.533371805200219740e+01
1.800000000000000000e+01,8.181386818687857954e+01,8.162990947849064582e+01,5.440598855049566396e+01
1.850000000000000000e+01,8.135794590745588550e+01,8.117096044991313875e+01,5.349381343532469657e+01
1.900000000000000000e+01,8.090450774306714266e+01,8.071459177714123712e+01,5.259693192041549992e+01
1.950000000000000000e+01,8.045354035623846300e+01,8.026078895260289414e+01,5.171508759205421768e+01
2.000000000000000000e+01,8.000503050415356654e+01,7.980953755029223373e+01,5.084802833557962032e+01
2.050000000000000000e+01,7.955896499107015529e+01,7.936082322531092359e+01,4.999550626330490388e+01
2.100000000000000000e+01,7.911533071489387225e+01,7.891463171341216309e+01,4.915727764364783070e+01
2.150000000000000000e+01,7.867411462010578305e+01,7.847094883054721492e+01,4.833310283144921726e+01
2.200000000000000000e+01,7.823530374383747699e+01,7.802976047241453728e+01,4.752274619945956857e+01
2.250000000000000000e+01,7.779888516929571551e+01,7.759105261401141718e+01,4.672597607097456063e+01
2.300000000000000000e+01,7.736484607135103886e+01,7.715481130918810493e+01,4.594256465359984531e+01
2.350000000000000000e+01,7.693317367046100230e+01,7.672102269020447807e+01,4.517228797412639807e+01
2.400000000000000000e+01,7.650385527776921890e+01,7.628967296728926328e+01,4.441492581449776367e+01
2.450000000000000000e+01,7.607687824952049027e+01,7.586074842820154629e+01,4.367026164885087525e+01
2.500000000000000000e+01,7.565223003167926663e+01,7.543423543779502438e+01,4.293808258161244851e+01
2.550000000000000000e+01,7.522989811482926825e+01,7.501012043758441905e+01,4.221817928663325148e+01
2.600000000000000000e+01,7.480987007831949143e+01,7.458838994531453181e+01,4.151034594734284866e+01
2.650000000000000000e+01,7.439213354564417102e+01,7.416903055453164484e+01,4.081438019790774518e+01
2.700000000000000000e+01,7.397667622811842136e+01,7.375202893415735161e+01,4.013008306537602721e+01
2.750000000000000000e+01,7.356348588073143446e+01,7.333737182806476085e+01,3.945725891279207076e+01
2.800000000000000000e+01,7.315255034535759648e+01,7.292504605465708778e+01,3.879571538326496949e+01
2.850000000000000000e+01,7.274385750708017895e+01,7.251503850644863292e+01,3.814526334497465854e+01
2.900000000000000000e+01,7.233739533693933765e+01,7.210733614964810556e+01,3.750571683710017368e+01
2.950000000000000000e+01,7.193315184872663792e+01,7.170192602374427793e+01,3.687689301665441377e+01
3.000000000000000000e+01,7.153111514128092097e+01,7.129879524109402666e+01,3.625861210621027197e+01
3.050000000000000000e+01,7.113127335573594223e+01,7.089793098651257708e+01,3.565069734250324984e+01
3.100000000000000000e+01,7.073361471736426154e+01,7.049932051686617740e+01,3.505297492589574659e+01
3.150000000000000000e+01,7.033812749328271252e+01,7.010295116066697574e+01,3.446527397068862797e+01
3.200000000000000000e+01,6.994480003385201883e+01,6.970881031767018499e+01,3.388742645626597039e+01
3.250000000000000000e+01,6.955362073083180974e+01,6.931688545847359251e+01,3.331926717905879087e+01
3.300000000000000000e+01,6.916457805834005512e+01,6.892716412411921567e+01,3.276063370531424113e+01
3.350000000000000000e+01,6.877766053145374769e+01,6.853963392569724533e+01,3.221136632465663752e+01
3.400000000000000000e+01,6.839285674673163840e+01,6.815428254395224883e+01,3.167130800442711092e+01
3.450000000000000000e+01,6.801015534125716044e+01,6.777109772889147621e+01,3.114030434478880593e+01
3.500000000000000000e+01,6.762954503272888473e+01,6.739006729939551121e+01,3.061820353458474742e+01
3.550000000000000000e+01,6.725101457893498491e+01,6.701117914283103971e+01,3.010485630793586864e+01
3.600000000000000000e+01,6.687455281742261093e+01,6.663442121466577817e+01,2.960011590156664951e+01
3.650000000000000000e+01,6.650014862540555782e+01,6.625978153808553373e+01,2.910383801284626770e+01
3.700000000000000000e+01,6.612779095900559412e+01,6.588724820361365175e+01,2.861588075853325819e+01
3.750000000000000000e+01,6.575746881358911367e+01,6.551680936873215444e+01,2.813610463421181862e+01
3.800000000000000000e+01,6.538917126259238444e+01,6.514845325750555105e+01,2.766437247440823910e+01
3.850000000000000000e+01,6.502288741827692320e+01,6.478216816020628244e+01,2.720054941337600596e+01
3.900000000000000000e+01,6.465860647014577012e+01,6.441794243294262401e+01,2.674450284653840271e+01
3.950000000000000000e+01,6.429631764611571043e+01,6.405576449728840771e+01,2.629610239257755211e+01
