x, current_density, J_max, J_min
0.000000000000000000e+00,8.854890967642327881e+10,8.973440997834437561e+10,2.691026944923799438e+11
5.000000000000000000e-01,8.806784893240205383e+10,8.922989489860649109e+10,2.645908973928092957e+11
1.000000000000000000e+00,8.758936577399986267e+10,8.872821636134707642e+10,2.601547454409250488e+11
1.500000000000000000e+00,8.711344646286941528e+10,8.822935841863204956e+10,2.557929703641870422e+11
2.000000000000000000e+00,8.664007733950933838e+10,8.773330521219160461e+10,2.515043251540128784e+11
2.500000000000000000e+00,8.616924479564866638e+10,8.724004097291619873e+10,2.472875837092649841e+11
3.000000000000000000e+00,8.570093532013841248e+10,8.674955002035510254e+10,2.431415404857145386e+11
3.500000000000000000e+00,8.523513545017590332e+10,8.626181676221804810e+10,2.390650101513828125e+11
4.000000000000000000e+00,8.477183181892076111e+10,8.577682569387951660e+10,2.350568272476609802e+11
4.500000000000000000e+00,8.431101110738397217e+10,8.529456139788589478e+10,2.311158458561115723e+11
5.000000000000000000e+00,8.385266009154634094e+10,8.481500854346531677e+10,2.272409392708564148e+11
5.500000000000000000e+00,8.339676559464541626e+10,8.433815188604035950e+10,2.234309996764574585e+11
6.000000000000000000e+00,8.294331453396328735e+10,8.386397626674337769e+10,2.196849378311980591e+11
6.500000000000000000e+00,8.249229387352799988e+10,8.339246661193467712e+10,2.160016827556743164e+11
7.000000000000000000e+00,8.204369067028622437e+10,8.292360793272331238e+10,2.123801814266082153e+11
7.500000000000000000e+00,8.159749202741726685e+10,8.245738532449055481e+10,2.088193984757930908e+11
8.000000000000000000e+00,8.115368514013310242e+10,8.199378396641619873e+10,2.053183158940880432e+11
8.500000000000000000e+00,8.071225724941184998e+10,8.153278912100729370e+10,2.018759327403738098e+11
9.000000000000000000e+00,8.027319568707849121e+10,8.107438613362974548e+10,1.984912648553893433e+11
9.500000000000000000e+00,7.983648783013458252e+10,8.061856043204235840e+10,1.951633445803658142e+11
1.000000000000000000e+01,7.940212114582179260e+10,8.016529752593376160e+10,1.918912204803778687e+11
1.050000000000000000e+01,7.897008314607391357e+10,7.971458300646160889e+10,1.886739570723336182e+11
1.100000000000000000e+01,7.854036143170198059e+10,7.926640254579460144e+10,1.855106345575248108e+11
1.150000000000000000e+01,7.811294364791944885e+10,7.882074189665702820e+10,1.824003485586610413e+11
1.200000000000000000e+01,7.768781752785313416e+10,7.837758689187585449e+10,1.793422098613135071e+11
1.250000000000000000e+01,7.726497084841166687e+10,7.793692344393029785e+10,1.763353441596927795e+11
1.300000000000000000e+01,7.684439147374829102e+10,7.749873754450410461e+10,1.733788918066895447e+11
1.350000000000000000e+01,7.642606731113578796e+10,7.706301526404016113e+10,1.704720075681062622e+11
1.400000000000000000e+01,7.600998635424272156e+10,7.662974275129772949e+10,1.676138603810086670e+11
1.450000000000000000e+01,7.559613663944044495e+10,7.619890623291203308e+10,1.648036331161297302e+11
1.500000000000000000e+01,7.518450628836784363e+10,7.577049201295657349e+10,1.620405223442562866e+11
1.550000000000000000e+01,7.477508346487757874e+10,7.534448647250758362e+10,1.593237381065331421e+11
1.600000000000000000e+01,7.436785641741638184e+10,7.492087606921124268e+10,1.566525036886177673e+11
1.650000000000000000e+01,7.396281343657630920e+10,7.449964733685302734e+10,1.540260553986218872e+11
1.700000000000000000e+01,7.355994289560546875e+10,7.408078688492977905e+10,1.514436423487760315e+11
1.750000000000000000e+01,7.315923320954017639e+10,7.366428139822390747e+10,1.489045262407543640e+11
1.800000000000000000e+01,7.276067287600621033e+10,7.325011763638018799e+10,1.464079811545995483e+11
1.850000000000000000e+01,7.236425043342878723e+10,7.283828243348481750e+10,1.439532933411855164e+11
1.900000000000000000e+01,7.196995450217848206e+10,7.242876269764695740e+10,1.415397610181607971e+11
1.950000000000000000e+01,7.157777374303564453e+10,7.202154541058241272e+10,1.391666941693123474e+11
2.000000000000000000e+01,7.118769689749064636e+10,7.161661762719993591e+10,1.368334143472936096e+11
2.050000000000000000e+01,7.079971274748841858e+10,7.121396647518963623e+10,1.345392544796600800e+11
2.100000000000000000e+01,7.041381015420053101e+10,7.081357915461383057e+10,1.322835586781566162e+11
2.150000000000000000e+01,7.002997801847354126e+10,7.041544293750006104e+10,1.300656820512026367e+11
2.200000000000000000e+01,6.964820532082260132e+10,7.001954516743655396e+10,1.278849905195207825e+11
2.250000000000000000e+01,6.926848108081773376e+10,6.962587325916989136e+10,1.257408606348572388e+11
2.300000000000000000e+01,6.889079439592442322e+10,6.923441469820486450e+10,1.236326794017409363e+11
2.350000000000000000e+01,6.851513440240914154e+10,6.884515704040669250e+10,1.215598441022314453e+11
2.400000000000000000e+01,6.814149031417145538e+10,6.845808791160550690e+10,1.195217621236051178e+11
2.450000000000000000e+01,6.776985138321356201e+10,6.807319500720280457e+10,1.175178507889301453e+11
2.500000000000000000e+01,6.740020693831460571e+10,6.769046609178052521e+10,1.155475371904823608e+11
2.550000000000000000e+01,6.703254634634149933e+10,6.730988899871188354e+10,1.136102580259539185e+11
2.600000000000000000e+01,6.666685904933660126e+10,6.693145162977473450e+10,1.117054594374080505e+11
2.650000000000000000e+01,6.630313452709216309e+10,6.655514195476692963e+10,1.098325968529340973e+11
2.700000000000000000e+01,6.594136233439302826e+10,6.618094801112392426e+10,1.079911348309571533e+11
2.750000000000000000e+01,6.558153206303138733e+10,6.580885790353845978e+10,1.061805469071582031e+11
2.800000000000000000e+01,6.522363337902696228e+10,6.543885980358243561e+10,1.044003154439607849e+11
2.850000000000000000e+01,6.486765598564674377e+10,6.507094194933090210e+10,1.026499314825409546e+11
2.900000000000000000e+01,6.451358965826468658e+10,6.470509264498814392e+10,1.009288945973187866e+11
2.950000000000000000e+01,6.416142420929138947e+10,6.434130026051588440e+10,9.923671275288932800e+10
3.000000000000000000e+01,6.381114952340610504e+10,6.397955323126359558e+10,9.757290216335212708e+10
3.050000000000000000e+01,6.346275552109830475e+10,6.361984005760084534e+10,9.593698715399954224e+10
3.100000000000000000e+01,6.311623219506398010e+10,6.326214930455174255e+10,9.432850002532377625e+10
3.150000000000000000e+01,6.277156957330907440e+10,6.290646960143142700e+10,9.274698091930397034e+10
3.200000000000000000e+01,6.242875775478116608e+10,6.255278964148458099e+10,9.119197768793534851e+10
3.250000000000000000e+01,6.208778687374909973e+10,6.220109818152606201e+10,8.966304576396240234e+10
