x, lambda_eff
0.000000000000000000e+00,4.879453892478423427e+01
5.000000000000000000e+00,4.801527919083040530e+01
1.000000000000000000e+01,4.724413706995618867e+01
1.500000000000000000e+01,4.648156834575187446e+01
2.000000000000000000e+01,4.572804896331692959e+01
2.500000000000000000e+01,4.498407477892909867e+01
3.000000000000000000e+01,4.425016086346536781e+01
3.500000000000000000e+01,4.352684033446010403e+01
4.000000000000000000e+01,4.281466269834536575e+01
4.500000000000000000e+01,4.211419169180831545e+01
5.000000000000000000e+01,4.142600261929157313e+01
5.500000000000000000e+01,4.075067919241171666e+01
6.000000000000000000e+01,4.008880988642825827e+01
6.500000000000000000e+01,3.944098383878980485e+01
7.000000000000000000e+01,3.880778632512172521e+01
7.500000000000000000e+01,3.818979385867061893e+01
8.000000000000000000e+01,3.758756897001646990e+01
8.500000000000000000e+01,3.700165473458149989e+01
9.000000000000000000e+01,3.643256912583330376e+01
9.500000000000000000e+01,3.588079928176460953e+01
1.000000000000000000e+02,3.534679578085091833e+01
1.050000000000000000e+02,3.483096703080871492e+01
1.100000000000000000e+02,3.433367387864503684e+01
1.150000000000000000e+02,3.385522455324255731e+01
1.200000000000000000e+02,3.339587005162783839e+01
1.250000000000000000e+02,3.295580007675499701e+01
1.300000000000000000e+02,3.253513962783363667e+01
1.350000000000000000e+02,3.213394633381433607e+01
1.400000000000000000e+02,3.175220860666640732e+01
1.450000000000000000e+02,3.138984467379190946e+01
1.500000000000000000e+02,3.104670252877676262e+01
1.550000000000000000e+02,3.072256081734539634e+01
1.600000000000000000e+02,3.041713065169898655e+01
1.650000000000000000e+02,3.013005832234682302e+01
1.700000000000000000e+02,2.986092885312569933e+01
1.750000000000000000e+02,2.960927032338385345e+01
1.800000000000000000e+02,2.937455886225079027e+01
1.850000000000000000e+02,2.915622420434708673e+01
1.900000000000000000e+02,2.895365568483327579e+01
1.950000000000000000e+02,2.876620854473833333e+01
2.000000000000000000e+02,2.859321041517004502e+01
2.050000000000000000e+02,2.843396785115961123e+01
2.100000000000000000e+02,2.828777279216635421e+01
2.150000000000000000e+02,2.815390883610985995e+01
2.200000000000000000e+02,2.803165722651052150e+01
2.250000000000000000e+02,2.792030246713015273e+01
2.300000000000000000e+02,2.781913749461265795e+01
2.350000000000000000e+02,2.772746835625998330e+01
2.400000000000000000e+02,2.764461835654110899e+01
2.450000000000000000e+02,2.756993165162345605e+01
2.500000000000000000e+02,2.750277628565985566e+01
