x, current_density, J_max, J_min
0.000000000000000000e+00,1.393510700812995300e+11,1.621666260523697815e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.278715065473278046e+11,1.464570287489389343e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.190176148224054413e+11,1.322692701458844604e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.121990584826264191e+11,1.194559248837124329e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.068810349856900177e+11,1.078838491668138123e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.025567643434270782e+11,9.743279726290727234e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.872896786844178772e+10,8.799417202658526611e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.491084712180099487e+10,7.946989646362165833e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.065618093252415466e+10,7.177139461043719482e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.561949986900624084e+10,6.481867113901538086e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.962877297323472595e+10,5.853948012342005157e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.273369827269918823e+10,5.286857433054661560e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.519287243728823853e+10,4.774702723446794891e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.739396406068130493e+10,4.312162070940893555e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.974219956346691895e+10,3.894429203885169983e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.256773678581625366e+10,3.517163449462928009e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.608173916790763092e+10,3.176444629651229858e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.037891377808932495e+10,2.868732326551629257e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.530292758949958038e+10,2.590829093817992783e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.105693629654500580e+10,2.339847231910417175e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.752344919884914780e+10,2.113178781936071014e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.458290358579043770e+10,1.908468426282191849e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.213580012583515930e+10,1.723589014451032639e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.009933610462376213e+10,1.556619459785087776e+10,4.276291307796353340e+09
1.200000000000000000e+02,8.404603627001305580e+09,1.405824777406910133e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.994257978468872070e+09,1.269638055947245026e+10,2.961529773854685307e+09
