x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.280736370335064578e+01,9.237312956369764549e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.605775684904682521e+01,8.532795065391671585e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.972891396481080051e+01,7.882009841159047880e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.379942030329846148e+01,7.280859162797246142e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.824868712452870056e+01,6.725557467801050393e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.305692936748496891e+01,6.212607913612807664e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.820514391316811498e+01,5.738780357326091774e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.367508840307166906e+01,5.301091014848861960e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.944926057842801015e+01,4.896783671435872520e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.551087810690385993e+01,4.523312325269449019e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.184385886456936987e+01,4.178325154791852469e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.843280164221127393e+01,3.859649708828448667e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.526296724621386147e+01,3.565279226240981814e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.232025996591188033e+01,3.293359998963178725e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.959120938093655440e+01,3.042179698841248481e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.706295248347291249e+01,2.810156594771133243e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.472321609196146142e+01,2.595829592230732885e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.256029953458311255e+01,2.397849032484098331e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.056305758277983742e+01,2.214968193518406636e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.872088361662899203e+01,2.046035439193450856e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.702369300620247827e+01,1.889986967165336651e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.546190669461854661e+01,1.745840109916636251e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.402643497067644951e+01,1.612687146708295671e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.270866142117962561e+01,1.489689587485952771e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.150042705475508065e+01,1.376072892745311904e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.039401459146413131e+01,1.271121596106549134e+01,8.430137740007405123e-01
1.350000000000000000e+02,9.382132914219191377e+00,1.174174798883644222e+01,7.015507302546146740e-01
1.400000000000000000e+02,8.457901680275982770e+00,1.084622008277074912e+01,5.838260800710840526e-01
1.450000000000000000e+02,7.614836093059901501e+00,1.001899292982161782e+01,4.858563708535543202e-01
1.500000000000000000e+02,6.846831836488774137e+00,9.254857320041830704e+00,4.043265985483987524e-01
1.550000000000000000e+02,6.148150175913696280e+00,8.549001343177595302e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.513403231546151417e+00,7.896980087135692550e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.937539431970666470e+00,7.294687647509255690e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.415829156878318784e+00,6.738331271900772634e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.943850579610662432e+00,6.224407476224053326e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.517475721330121097e+00,5.749679982584927629e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.132856729740995050e+00,5.311159339811163171e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.786412396162768701e+00,4.906084098298194363e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.474814925462556214e+00,4.531903420624957768e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.194976973819537047e+00,4.186261018435537551e+00,6.441342858907370128e-02
