x, current_density, J_max, J_min
0.000000000000000000e+00,7.532397251572915649e+10,1.215785095217105865e+11,2.923518477048280640e+11
5.000000000000000000e+00,7.722890585677909851e+10,1.126369925675952301e+11,2.432933583934868469e+11
1.000000000000000000e+01,8.861360115731683350e+10,1.043530813511654205e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.087424214807638855e+11,9.667841212067117310e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.330543052561979065e+11,8.956817804661746216e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.503841002398898926e+11,8.298086762717167664e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.510920582728248596e+11,7.687802233260043335e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.376301919629482422e+11,7.122401207379679871e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.186552636434715729e+11,6.598582718402197266e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.880203267570640564e+10,6.113288569939308167e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.222242666041844177e+10,5.663685481296814728e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.842498340208924866e+10,5.247148546002760315e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.694283839265566254e+10,4.861245906881597900e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.738746994147016144e+10,4.503724558203247070e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.943555275501276398e+10,4.172497192016059875e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.281801756907949829e+10,3.865630011868996429e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.731094664388867569e+10,3.581331442776146698e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.272799705269507980e+10,3.317941671509285355e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.891409539049816895e+10,3.073922956151796341e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.574019055051061058e+10,2.847850648338485336e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.309888701792457199e+10,2.638404875766650391e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.090081092460388565e+10,2.444362836418607712e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.071585902783887863e+09,2.264591659507251358e+10,5.138577038902958870e+09
1.150000000000000000e+02,7.549316409648464203e+09,2.098041791464853287e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.282493365961272240e+09,1.943740868360712814e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.228251241781681061e+09,1.800788038973125839e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.350917614221669197e+09,1.668348705372223473e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.620806118585316181e+09,1.545649650307740402e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.013211949941767216e+09,1.431974522954075813e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.507575925887822628e+09,1.326659656657177925e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.086788824866333246e+09,1.229090194266106987e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.736612460914900064e+09,1.138696498427906418e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.445197905733504534e+09,1.054950825888083076e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.202684556136474609e+09,9.773642463803630829e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.000866480521952391e+09,9.054837881173376083e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.329147545141736269e+08,8.388897932166027069e+09,4.718024668361498117e+08
1.800000000000000000e+02,6.931463904412270784e+08,7.771934676226366043e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.768320419079889059e+08,7.200346112201851845e+09,3.267450583560395241e+08
1.900000000000000000e+02,4.800359767580049634e+08,6.670795148869351387e+09,2.719151707437758446e+08
1.950000000000000000e+02,3.994829035845562816e+08,6.180190122078870773e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.324471455955027938e+08,5.725666744768043518e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.766604118045919538e+08,5.304571384466592789e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.302350448002216518e+08,4.914445570660220146e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.916001480240703523e+08,4.553011641563660622e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.594484312963737249e+08,4.218159446504828453e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.326919759982673079e+08,3.907934026284902096e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.104254231363214701e+08,3.620524199588920593e+09,6.255020275294347852e+07
2.350000000000000000e+02,9.189533868268617988e+07,3.354251988811173439e+09,5.205388307079210877e+07
2.400000000000000000e+02,7.647471960492695868e+07,3.107562823560513973e+09,4.331891222559129447e+07
2.450000000000000000e+02,6.364177794530596584e+07,2.879016464650897980e+09,3.604972474111963809e+07
2.500000000000000000e+02,5.296228506575250626e+07,2.667278595588962555e+09,3.000035289765995741e+07
2.550000000000000000e+02,4.407487864020179212e+07,2.471113032467391491e+09,2.496610391472797468e+07
2.600000000000000000e+02,3.667883522655395418e+07,2.289374506783319950e+09,2.077663375518538430e+07
2.650000000000000000e+02,3.052389467839805037e+07,2.121001979045865297e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.540179208481023461e+07,1.965012444135799170e+09,1.438878108099784888e+07
2.750000000000000000e+02,2.113921070421514660e+07,1.820495192251325369e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.759191744051874802e+07,1.686606491933824062e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.463988242343969643e+07,1.562564664131566286e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.218321755413027667e+07,1.447645518542443275e+09,6.901152853206289932e+06
2.950000000000000000e+02,1.013879658853119239e+07,1.341178125591842890e+09,5.743095751317271031e+06
3.000000000000000000e+02,8.437442392117733136e+06,1.242540899361275434e+09,4.779367956395060755e+06
3.050000000000000000e+02,7.021586191090434790e+06,1.151157968598856211e+09,3.977359781504015438e+06
3.100000000000000000e+02,5.843319616021375172e+06,1.066495814624567389e+09,3.309933651448292192e+06
