x, ell
0.000000000000000000e+00,8.214264827296483773e+00
1.000000000000000000e+00,8.215756226273683183e+00
2.000000000000000000e+00,8.213463818726896903e+00
3.000000000000000000e+00,8.215650909791511580e+00
4.000000000000000000e+00,8.214155660698434502e+00
5.000000000000000000e+00,8.214887314638158244e+00
6.000000000000000000e+00,8.214658460655357430e+00
7.000000000000000000e+00,8.214680793532368241e+00
8.000000000000000000e+00,8.214696177017364320e+00
9.000000000000000000e+00,8.214690497196716734e+00
1.000000000000000000e+01,8.214689559072867908e+00
1.100000000000000000e+01,8.214690389940033199e+00
1.200000000000000000e+01,8.214690473159844686e+00
1.300000000000000000e+01,8.214690348799678077e+00
1.400000000000000000e+01,8.214690332550240726e+00
1.500000000000000000e+01,8.214690352083756864e+00
1.600000000000000000e+01,8.214690356771551905e+00
1.700000000000000000e+01,8.214690353848395077e+00
1.800000000000000000e+01,8.214690352509636639e+00
1.900000000000000000e+01,8.214690352828361242e+00
2.000000000000000000e+01,8.214690353164209924e+00
2.100000000000000000e+01,8.214690353177910964e+00
2.200000000000000000e+01,8.214690353110126964e+00
2.300000000000000000e+01,8.214690353087949148e+00
2.400000000000000000e+01,8.214690353096315789e+00
2.500000000000000000e+01,8.214690353104115772e+00
2.600000000000000000e+01,8.214690353104817433e+00
2.700000000000000000e+01,8.214690353103245357e+00
2.800000000000000000e+01,8.214690353102456655e+00
2.900000000000000000e+01,8.214690353102538367e+00
3.000000000000000000e+01,8.214690353102747977e+00
3.100000000000000000e+01,8.214690353102826137e+00
3.200000000000000000e+01,8.214690353102787057e+00
3.300000000000000000e+01,8.214690353102721332e+00
3.400000000000000000e+01,8.214690353102708897e+00
3.500000000000000000e+01,8.214690353102696463e+00
3.600000000000000000e+01,8.214690353102687581e+00
3.700000000000000000e+01,8.214690353102669818e+00
3.800000000000000000e+01,8.214690353102662712e+00
3.900000000000000000e+01,8.214690353102659159e+00
4.000000000000000000e+01,8.214690353102625409e+00
4.100000000000000000e+01,8.214690353102602316e+00
4.200000000000000000e+01,8.214690353102584552e+00
4.300000000000000000e+01,8.214690353102595211e+00
4.400000000000000000e+01,8.214690353102582776e+00
4.500000000000000000e+01,8.214690353102593434e+00
4.600000000000000000e+01,8.214690353102584552e+00
4.700000000000000000e+01,8.214690353102604092e+00
4.800000000000000000e+01,8.214690353102595211e+00
4.900000000000000000e+01,8.214690353102596987e+00
5.000000000000000000e+01,8.214690353102614750e+00
5.100000000000000000e+01,8.214690353102596987e+00
5.200000000000000000e+01,8.214690353102609421e+00
5.300000000000000000e+01,8.214690353102605869e+00
5.400000000000000000e+01,8.214690353102596987e+00
5.500000000000000000e+01,8.214690353102581000e+00
5.600000000000000000e+01,8.214690353102602316e+00
5.700000000000000000e+01,8.214690353102589881e+00
5.800000000000000000e+01,8.214690353102577447e+00
5.900000000000000000e+01,8.214690353102559683e+00
6.000000000000000000e+01,8.214690353102552578e+00
6.100000000000000000e+01,8.214690353102538367e+00
6.200000000000000000e+01,8.214690353102513498e+00
6.300000000000000000e+01,8.214690353102504616e+00
6.400000000000000000e+01,8.214690353102504616e+00
6.500000000000000000e+01,8.214690353102490405e+00
6.600000000000000000e+01,8.214690353102467313e+00
6.700000000000000000e+01,8.214690353102442444e+00
6.800000000000000000e+01,8.214690353102430009e+00
6.900000000000000000e+01,8.214690353102414022e+00
7.000000000000000000e+01,8.214690353102394482e+00
7.100000000000000000e+01,8.214690353102394482e+00
7.200000000000000000e+01,8.214690353102405140e+00
7.300000000000000000e+01,8.214690353102396259e+00
7.400000000000000000e+01,8.214690353102369613e+00
7.500000000000000000e+01,8.214690353102369613e+00
7.600000000000000000e+01,8.214690353102366061e+00
7.700000000000000000e+01,8.214690353102357179e+00
7.800000000000000000e+01,8.214690353102346521e+00
7.900000000000000000e+01,8.214690353102286124e+00
8.000000000000000000e+01,8.214690353102286124e+00
8.100000000000000000e+01,8.214690353102247045e+00
8.200000000000000000e+01,8.214690353102216847e+00
8.300000000000000000e+01,8.214690353102222176e+00
8.400000000000000000e+01,8.214690353102193754e+00
8.500000000000000000e+01,8.214690353102188425e+00
8.600000000000000000e+01,8.214690353102184872e+00
8.700000000000000000e+01,8.214690353102181319e+00
8.800000000000000000e+01,8.214690353102160003e+00
8.900000000000000000e+01,8.214690353102135134e+00
9.000000000000000000e+01,8.214690353102120923e+00
9.100000000000000000e+01,8.214690353102128029e+00
9.200000000000000000e+01,8.214690353102094278e+00
9.300000000000000000e+01,8.214690353102058751e+00
