x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.337033596670427471e+01,9.138556756214768484e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.699605705741917916e+01,8.351321958655859135e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.061814956026697132e+01,7.631902970859925972e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.404810552625879438e+01,6.974457845712753112e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.717602560804959921e+01,6.373647886687339081e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.000601637249296516e+01,5.824594295662056709e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.268534332194592906e+01,5.322838555283249207e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.548492714874898013e+01,4.864306224162419312e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.871231242455487376e+01,4.445273850911702596e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.260489096171640711e+01,4.062338738347398248e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.727492420022625907e+01,3.712391312335759608e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.272344372674744051e+01,3.392589870905896277e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.891030614144476729e+01,3.100337508583286805e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.573703716141572961e+01,2.833261028560986006e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.309626278746530126e+01,2.589191671467600031e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.089862705661419007e+01,2.366147504242524846e+01,5.291643361287961866e+00
8.500000000000000000e+01,9.069768501656035653e+00,2.162317326109624105e+01,4.403672133066823591e+00
9.000000000000000000e+01,7.547803979925101103e+00,1.976045960959935499e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.281234731511753822e+00,1.805820816712132526e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.227203814153773109e+00,1.650259602507793133e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.350045951574804448e+00,1.508099104000588930e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.620080726443944297e+00,1.378184925590602283e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.012608283189893044e+00,1.259462116306934476e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.507073558235163091e+00,1.150966603217328910e+01,1.217267003674180614e+00
1.250000000000000000e+02,2.086370757683313037e+00,1.051817362800928279e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.736264548049505585e+00,9.612092667128422363e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.444908374847505339e+00,8.784065438454891961e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.202443610364456683e+00,8.027368055962456950e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.000665966974483956e+00,7.335855858243832017e+00,4.858563708535543202e-01
1.500000000000000000e+02,8.327478884082377686e-01,6.703913511597184183e+00,4.043265985483987524e-01
1.550000000000000000e+02,6.930075255233114628e-01,6.126409411448594966e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.767164794016333973e-01,5.598654011833128941e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.799398063711598494e-01,5.116361744554655644e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.994028711969106471e-01,4.675616218793873458e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.323805431487165674e-01,4.272838418572610486e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.766049856696433107e-01,3.904757639826075266e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.301889195212930006e-01,3.568384931081382216e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.915617628586927246e-01,3.260988822070873372e+00,9.300956121143245936e-02
