x, current_density, J_max, J_min
0.000000000000000000e+00,1.089821341869527435e+11,1.433709491890496521e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.027024359648722382e+11,1.310203556356513977e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.009099190471729584e+11,1.197336956195843811e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.026326835246706696e+11,1.094193173050915527e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.068104973913592682e+11,9.999346414188517761e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.119378426578357391e+11,9.137959473111441040e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.158999044320419464e+11,8.350776128101931763e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.163889992267395630e+11,7.631404160510292053e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.119744325058695221e+11,6.974002005043681335e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.029771075662256317e+11,6.373231314104727936e+10,5.596616347050759888e+10
5.000000000000000000e+01,9.114957699565829468e+10,5.824213608443128967e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.851404312271775818e+10,5.322490662107595062e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.643240759731299591e+10,4.863988300009337616e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.528462941115335846e+10,4.444983314119992065e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.600751891539431763e+10,4.062073229651316833e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.828716623943463898e+10,3.712148675706918335e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.186233757446990204e+10,3.392368136045516586e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.651563579714192200e+10,3.100134874922646332e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.206614439644958878e+10,2.833075850640137100e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.836330579625201035e+10,2.589022445573632812e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.528182693397580719e+10,2.365992856198860931e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.271743971543801498e+10,2.162176000117197418e+10,6.174736958775531769e+09
