x, o_total, cc
0.000000000000000000e+00,2.626585224731265988e-01,2.694649591464634564e-01
5.000000000000000000e+00,2.492240023593803311e-01,2.559116351956352009e-01
1.000000000000000000e+01,2.360310766887336320e-01,2.425976006725331369e-01
1.500000000000000000e+01,2.230873356136338359e-01,2.295288421700103221e-01
2.000000000000000000e+01,2.104034223362886702e-01,2.167144036054598488e-01
2.500000000000000000e+01,1.979927186598889888e-01,2.041663025943544485e-01
3.000000000000000000e+01,1.858709435042760483e-01,1.918990984215094286e-01
3.500000000000000000e+01,1.740556786072679218e-01,1.799293949688700600e-01
4.000000000000000000e+01,1.625658379986493762e-01,1.682754717945005307e-01
4.500000000000000000e+01,1.514210994983269387e-01,1.569565837401892816e-01
5.000000000000000000e+01,1.406413173974327135e-01,1.459925102653242823e-01
5.500000000000000000e+01,1.302459356127053935e-01,1.354029086963572659e-01
6.000000000000000000e+01,1.202534199790645936e-01,1.252067510405619755e-01
6.500000000000000000e+01,1.106807270167364105e-01,1.154217674560327755e-01
7.000000000000000000e+01,1.015428245624593190e-01,1.060639596781368099e-01
7.500000000000000000e+01,9.285227719939441460e-02,9.714713527989153607e-02
8.000000000000000000e+01,8.461890658624428296e-02,8.868253601064754466e-02
8.500000000000000000e+01,7.684953371262844002e-02,8.067854158345617865e-02
9.000000000000000000e+01,6.954780693830966976e-02,7.314043827027302824e-02
9.500000000000000000e+01,6.271411654764590116e-02,6.607031295214210731e-02
1.000000000000000000e+02,5.634559359604027901e-02,5.946698763771038343e-02
1.050000000000000000e+02,5.043618815399326244e-02,5.332606077125727484e-02
1.100000000000000000e+02,4.497681975737524013e-02,4.764002065449091800e-02
1.150000000000000000e+02,3.995559101650825173e-02,4.239842557958872077e-02
1.200000000000000000e+02,3.535805396289568719e-02,3.758814184536794084e-02
1.250000000000000000e+02,3.116751783691370375e-02,3.319362933004384175e-02
1.300000000000000000e+02,2.736538663446227981e-02,2.919726323002475032e-02
1.350000000000000000e+02,2.393151480608768367e-02,2.557968025966198683e-02
1.400000000000000000e+02,2.084456999113598608e-02,2.232013789022214284e-02
1.450000000000000000e+02,1.808239251101443137e-02,1.939687589657727168e-02
1.500000000000000000e+02,1.562234246916379896e-02,1.678747046364690437e-02
1.550000000000000000e+02,1.344162663548898948e-02,1.446917231517005561e-02
1.600000000000000000e+02,1.151759875364131991e-02,1.241922170523915465e-02
1.650000000000000000e+02,9.828028427628828986e-03,1.061513459168437860e-02
1.700000000000000000e+02,8.351335252894989333e-03,9.034955820671292104e-03
1.750000000000000000e+02,7.066786298059689157e-03,7.657476629388667785e-03
1.800000000000000000e+02,5.954656369124055118e-03,6.462415163680470219e-03
1.850000000000000000e+02,4.996351661546168110e-03,5.430559966597843166e-03
1.900000000000000000e+02,4.174498402150595387e-03,4.543877490518338606e-03
1.950000000000000000e+02,3.472998888385917925e-03,3.785585599436013578e-03
2.000000000000000000e+02,2.877057943216655960e-03,3.140195749590356071e-03
2.050000000000000000e+02,2.373183225019304902e-03,2.593527065631844562e-03
2.100000000000000000e+02,1.949163075636056730e-03,2.132695874054426483e-03
2.150000000000000000e+02,1.594025674209563394e-03,1.746084430298596194e-03
2.200000000000000000e+02,1.297983211443145494e-03,1.423292600293491611e-03
2.250000000000000000e+02,1.052364632605983516e-03,1.155076154043751168e-03
2.300000000000000000e+02,8.495402427920818776e-04,9.332751226121826799e-04
2.350000000000000000e+02,6.828411489900050157e-04,7.507353851925518875e-04
2.400000000000000000e+02,5.464761532297138062e-04,6.012263136772948114e-04
2.450000000000000000e+02,4.354483299340723137e-04,4.793569301231624734e-04
2.500000000000000000e+02,3.454731362782254163e-04,3.804926472036557553e-04
2.550000000000000000e+02,2.728995314027217976e-04,3.006742795625380106e-04
2.600000000000000000e+02,2.146352301037793948e-04,2.365406482487568201e-04
2.650000000000000000e+02,1.680768974155421008e-04,1.852557612599429419e-04
2.700000000000000000e+02,1.310458077239404565e-04,1.444412477762917072e-04
2.750000000000000000e+02,1.017292485936696444e-04,1.121144563094737042e-04
2.800000000000000000e+02,7.862774607932610448e-05,8.663239970458401289e-05
2.850000000000000000e+02,6.050802391510479779e-05,6.664154269636217475e-05
2.900000000000000000e+02,4.636148128463478445e-05,5.103327892214218228e-05
2.950000000000000000e+02,3.536787956368855424e-05,3.890483113314286475e-05
3.000000000000000000e+02,2.686386360281433524e-05,2.952522720966172898e-05
3.050000000000000000e+02,2.031590357401156306e-05,2.230595138179578333e-05
3.100000000000000000e+02,1.529722489418202879e-05,1.677584049681441785e-05
3.150000000000000000e+02,1.146829215134532768e-05,1.255978500258507025e-05
3.200000000000000000e+02,8.560424478525260680e-06,9.360799489270510524e-06
3.250000000000000000e+02,6.362141010413828895e-06,6.945044441167766052e-06
3.300000000000000000e+02,4.707862925442686034e-06,5.129406006655431072e-06
3.350000000000000000e+02,3.468630589046174754e-06,3.771271265819238888e-06
3.400000000000000000e+02,2.544528398255397209e-06,2.760170301351295486e-06
3.450000000000000000e+02,1.858544441118847650e-06,2.010991453475008149e-06
3.500000000000000000e+02,1.351625778019798361e-06,1.458510982543758429e-06
3.550000000000000000e+02,9.787221232272072081e-07,1.053011872484692997e-06
3.600000000000000000e+02,7.056403466824603703e-07,7.567979133709482857e-07
3.650000000000000000e+02,5.065591647019759503e-07,5.414380085672401076e-07
3.700000000000000000e+02,3.620774754869577817e-07,3.856015933793062442e-07
3.750000000000000000e+02,2.576910026556428436e-07,2.733690375910101644e-07
3.800000000000000000e+02,1.826103294893578742e-07,1.929209770634485184e-07
3.850000000000000000e+02,1.288492068952748062e-07,1.355278188306430939e-07
3.900000000000000000e+02,9.052541660269018533e-08,9.477539280836235208e-08
3.950000000000000000e+02,6.332771151359744178e-08,6.597512210372517915e-08
4.000000000000000000e+02,4.411169018523670745e-08,4.571741111942430054e-08
4.050000000000000000e+02,3.059514122722373390e-08,3.153546627536237142e-08
4.100000000000000000e+02,2.112965245960828565e-08,2.165371914626670445e-08
4.150000000000000000e+02,1.453033715788440189e-08,1.480065041428946473e-08
4.200000000000000000e+02,9.949582141678180619e-09,1.007032834111459109e-08
4.250000000000000000e+02,6.783943407232740607e-09,6.820567093207821113e-09
4.300000000000000000e+02,4.605855103909802491e-09,4.598443813839917893e-09
4.350000000000000000e+02,3.113805673007140638e-09,3.086131097546382447e-09
4.400000000000000000e+02,2.096179447568331698e-09,2.061723916179495816e-09
4.450000000000000000e+02,1.405153305225305998e-09,1.371067648225980665e-09
4.500000000000000000e+02,9.379504037781292248e-10,9.076096365978001237e-10
4.550000000000000000e+02,6.234470987676903724e-10,5.980682898224002035e-10
4.600000000000000000e+02,4.126535624800428875e-10,3.922957080003655193e-10
4.650000000000000000e+02,2.719822542152495558e-10,2.561457152165490896e-10
4.700000000000000000e+02,1.785119418686897653e-10,1.664834488464359328e-10
4.750000000000000000e+02,1.166724995384869768e-10,1.077122625957366235e-10
4.800000000000000000e+02,7.593588695663909753e-11,6.936957751683273159e-11
4.850000000000000000e+02,4.921594464166519473e-11,4.447157182928382738e-11
4.900000000000000000e+02,3.176491105322337260e-11,2.837952780024383277e-11
4.950000000000000000e+02,2.041622428392542549e-11,1.802755558873936965e-11
