x, o_total, cc
0.000000000000000000e+00,8.199896977466400450e-02,4.325035950941237550e-02
4.000000000000000000e+00,8.198548554268710042e-02,4.325035851277701099e-02
8.000000000000000000e+00,8.200671040008811197e-02,4.325035552287103541e-02
1.200000000000000000e+01,8.198557622061064531e-02,4.325035053969485815e-02
1.600000000000000000e+01,8.200105208478088159e-02,4.325034356324920087e-02
2.000000000000000000e+01,8.199258262006874076e-02,4.325033459353500032e-02
2.400000000000000000e+01,8.199585517928595357e-02,4.325032363055348467e-02
2.800000000000000000e+01,8.199515328891807120e-02,4.325031067430619436e-02
3.200000000000000000e+01,8.199510042004945487e-02,4.325029572479491963e-02
3.600000000000000000e+01,8.199518430486439635e-02,4.325027878202171439e-02
4.000000000000000000e+01,8.199517244902311541e-02,4.325025984598893092e-02
4.400000000000000000e+01,8.199516424917081825e-02,4.325023891669918519e-02
4.800000000000000000e+01,8.199516671283094138e-02,4.325021599415537765e-02
5.200000000000000000e+01,8.199516767543520157e-02,4.325019107836064469e-02
5.600000000000000000e+01,8.199516728344161121e-02,4.325016416931848351e-02
6.000000000000000000e+01,8.199516713228524600e-02,4.325013526703257866e-02
6.400000000000000000e+01,8.199516718980476293e-02,4.325010437150693388e-02
6.800000000000000000e+01,8.199516721928565288e-02,4.325007148274581659e-02
7.200000000000000000e+01,8.199516721193531033e-02,4.325003660075379952e-02
7.600000000000000000e+01,8.199516720542278370e-02,4.324999972553566358e-02
8.000000000000000000e+01,8.199516720560737215e-02,4.324996085709652965e-02
8.400000000000000000e+01,8.199516720670731174e-02,4.324991999544178234e-02
8.800000000000000000e+01,8.199516720668727221e-02,4.324987714057704907e-02
9.200000000000000000e+01,8.199516720624373811e-02,4.324983229250826955e-02
9.600000000000000000e+01,8.199516720592017749e-02,4.324978545124164020e-02
1.000000000000000000e+02,8.199516720570519668e-02,4.324973661678363501e-02
1.040000000000000000e+02,8.199516720548558069e-02,4.324968578914101247e-02
1.080000000000000000e+02,8.199516720523199187e-02,4.324963296832080167e-02
1.120000000000000000e+02,8.199516720496012601e-02,4.324957815433028846e-02
1.160000000000000000e+02,8.199516720468175146e-02,4.324952134717705704e-02
1.200000000000000000e+02,8.199516720439670170e-02,4.324946254686897612e-02
1.240000000000000000e+02,8.199516720410246484e-02,4.324940175341417808e-02
1.280000000000000000e+02,8.199516720379851353e-02,4.324933896682103124e-02
1.320000000000000000e+02,8.199516720348459797e-02,4.324927418709825777e-02
