x, o_total, cc
0.000000000000000000e+00,2.579959134955943645e-01,2.647081299654815423e-01
5.000000000000000000e+00,2.447072071670152171e-01,2.513290471878587007e-01
1.000000000000000000e+01,2.316047285513813947e-01,2.381330526106202328e-01
1.500000000000000000e+01,2.186991074649597966e-01,2.251283962272165318e-01
2.000000000000000000e+01,2.060054189967511495e-01,2.123278863901425506e-01
2.500000000000000000e+01,1.935427061118995817e-01,1.997485719820172589e-01
3.000000000000000000e+01,1.813333726195290041e-01,1.874111654836792262e-01
3.500000000000000000e+01,1.694024699375658582e-01,1.753393683124114810e-01
4.000000000000000000e+01,1.577769047793471102e-01,1.635591513644181760e-01
4.500000000000000000e+01,1.464845973200289975e-01,1.520979030729592285e-01
5.000000000000000000e+01,1.355536204916862608e-01,1.409836724890232151e-01
5.500000000000000000e+01,1.250113507939987767e-01,1.302441579947224981e-01
6.000000000000000000e+01,1.148836594531134347e-01,1.199060207726856675e-01
6.500000000000000000e+01,1.051941700400974566e-01,1.099940350400447908e-01
7.000000000000000000e+01,9.596360495303239702e-02,1.005304922919120214e-01
7.500000000000000000e+01,8.720923869622351776e-02,9.153439488904482890e-02
8.000000000000000000e+01,7.894447090684356128e-02,8.302118054285304027e-02
8.500000000000000000e+01,7.117852684621023274e-02,7.500223784795215232e-02
9.000000000000000000e+01,6.391628784893171877e-02,6.748471370503264510e-02
9.500000000000000000e+01,5.715824924972970345e-02,6.047138459414549971e-02
1.000000000000000000e+02,5.090059879631446405e-02,5.396067572036888915e-02
1.050000000000000000e+02,4.513540467918973620e-02,4.794679231164613448e-02
1.100000000000000000e+02,3.985089919180625356e-02,4.241995242217660306e-02
1.150000000000000000e+02,3.503184175415904184e-02,3.736670732636332426e-02
1.200000000000000000e+02,3.065994361790786230e-02,3.277033319729821814e-02
1.250000000000000000e+02,2.671433600366666244e-02,2.861127620650984194e-02
1.300000000000000000e+02,2.317206364302013336e-02,2.486763282910444545e-02
1.350000000000000000e+02,2.000858661767161706e-02,2.151564771756350053e-02
1.400000000000000000e+02,1.719827488977610300e-02,1.853021273496934657e-02
1.450000000000000000e+02,1.471488186914292687e-02,1.588535244752257644e-02
1.500000000000000000e+02,1.253198562599919068e-02,1.355468345167628631e-02
1.550000000000000000e+02,1.062338879524162526e-02,1.151183723620897124e-02
1.600000000000000000e+02,8.963470701049089731e-03,9.730838728058580772e-03
1.650000000000000000e+02,7.527487645219939350e-03,8.186435119825745399e-03
1.700000000000000000e+02,6.291819552993908188e-03,6.854371918393223177e-03
1.750000000000000000e+02,5.234163181819499570e-03,5.711615300549898952e-03
1.800000000000000000e+02,4.333673818938233759e-03,4.736521747512139474e-03
1.850000000000000000e+02,3.571058791744505245e-03,3.908957512387633421e-03
1.900000000000000000e+02,2.928627179571062934e-03,3.210371730208090666e-03
1.950000000000000000e+02,2.390300853235240424e-03,2.623827905188881766e-03
2.000000000000000000e+02,1.941592400122898587e-03,2.133999116494231501e-03
2.050000000000000000e+02,1.569555649513102195e-03,1.727132597119640988e-03
2.100000000000000000e+02,1.262714434493160919e-03,1.390989395274259098e-03
2.150000000000000000e+02,1.010974956631916681e-03,1.114764664802539050e-03
2.200000000000000000e+02,8.055267022804108931e-04,8.889937947398904652e-04
2.250000000000000000e+02,6.387363384249650179e-04,7.054491223519379628e-04
2.300000000000000000e+02,5.040384316842574063e-04,5.570314212522862411e-04
2.350000000000000000e+02,3.958262219301467329e-04,4.376597549416591732e-04
2.400000000000000000e+02,3.093450721834875268e-04,3.421626698635455680e-04
2.450000000000000000e+02,2.405906329818041775e-04,2.661730985958560085e-04
2.500000000000000000e+02,1.862132204409640268e-04,2.060287748582592074e-04
2.550000000000000000e+02,1.434294251741140541e-04,1.586794434813641025e-04
2.600000000000000000e+02,1.099415514118968796e-04,1.216016907421978589e-04
2.650000000000000000e+02,8.386513501654191665e-05,9.272182904233468282e-05
2.700000000000000000e+02,6.366450493077890265e-05,7.034694620177397637e-05
2.750000000000000000e+02,4.809613150457751988e-05,5.310397177722743652e-05
2.800000000000000000e+02,3.615934165931683605e-05,3.988641641731609276e-05
