x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.638181478141760294e+01,9.365401351382148221e+01,8.321936745175869987e+01
1.000000000000000000e+01,9.137004987486685081e+01,8.771074247247055666e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.360590408224094006e+01,8.214463060824073182e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.304784080424961701e+01,7.693174345072051779e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.172034482426499125e+01,7.204966540775626527e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.147349792019462456e+01,6.747740337764321339e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.283591939438957041e+01,6.319529647807379291e+01,2.764208975808666935e+01
4.000000000000000000e+01,3.564778117872473473e+01,5.918493150367478961e+01,2.300357224712710291e+01
4.500000000000000000e+01,2.966585802131002225e+01,5.542906374859756369e+01,1.914342731536748232e+01
5.000000000000000000e+01,2.468773940594547867e+01,5.191154285369628241e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.054498058131536808e+01,4.861724335943394948e+01,1.325770998451906912e+01
6.000000000000000000e+01,1.709740289080389886e+01,4.553199966589174608e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.422835054301881641e+01,4.264254512020740151e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.184074332622251724e+01,3.993645496951646834e+01,7.640851261941199013e+00
7.500000000000000000e+01,9.853791702248592799e+00,3.740209293409218105e+01,6.358668088117186201e+00
8.000000000000000000e+01,8.200263128436514393e+00,3.502856117094675881e+01,5.291643361287961866e+00
8.500000000000000000e+01,6.824207108036445035e+00,3.280565341273570112e+01,4.403672133066823591e+00
9.000000000000000000e+01,5.679061991545420796e+00,3.072381108046092635e+01,3.664708093787579557e+00
9.500000000000000000e+01,4.726079468753953350e+00,2.877408218125585648e+01,3.049746894603426739e+00
1.000000000000000000e+02,3.933013440992478404e+00,2.694808281451145859e+01,2.537980074568626510e+00
1.050000000000000000e+02,3.273028908907840151e+00,2.523796112081836540e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.723793955772278785e+00,2.363636351870424335e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.266724101736462771e+00,2.213640308398324308e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.886353460218389788e+00,2.073162993574765878e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.569811418227729405e+00,1.941600350166057254e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.306387133041785997e+00,1.818386654328924479e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.087167109093837292e+00,1.702992082978737187e+01,7.015507302546146740e-01
1.400000000000000000e+02,9.047335917519682136e-01,1.594920435532216274e+01,5.838260800710840526e-01
1.450000000000000000e+02,7.529135725295067472e-01,1.493707000228042325e+01,4.858563708535543202e-01
1.500000000000000000e+02,6.265699128087134362e-01,1.398916555850467880e+01,4.043265985483987524e-01
1.550000000000000000e+02,5.214275183247982781e-01,1.310141500263283554e+01,3.364780377511891740e-01
1.600000000000000000e+02,4.339286826709832789e-01,1.227000097706759085e+01,2.800148946306296738e-01
1.650000000000000000e+02,3.611127050783808357e-01,1.149134837320890945e+01,2.330266240823185842e-01
1.700000000000000000e+02,3.005157090938382347e-01,1.076210895836537595e+01,1.939232825554930706e-01
1.750000000000000000e+02,2.500872723172959389e-01,1.007914697823970229e+01,1.613817290843680141e-01
1.800000000000000000e+02,2.081210461965422032e-01,9.439525673078534851e+00,1.343008541267219358e-01
1.850000000000000000e+02,1.731970182592440788e-01,8.840494649505618696e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.441334631076408024e-01,8.279478053736658794e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.199469563402420502e-01,7.754063495320412613e+00,7.740196850981044541e-02
2.000000000000000000e+02,9.981909839038090315e-02,7.261991673777677292e+00,6.441342858907370128e-02
2.050000000000000000e+02,8.306882231513265658e-02,6.801146663532336767e+00,5.360444782581742090e-02
2.100000000000000000e+02,6.912934851240896961e-02,6.369546815359393044e+00,4.460928240665326672e-02
2.150000000000000000e+02,5.752900658228704556e-02,5.965336235225872308e+00,3.712356264358552399e-02
2.200000000000000000e+02,4.787527540131155529e-02,5.586776803883328313e+00,3.089399400754925390e-02
2.250000000000000000e+02,3.984150137327658464e-02,5.232240702895936124e+00,2.570978639366671911e-02
2.300000000000000000e+02,3.315584544153482582e-02,4.900203414965828230e+00,2.139552161000776373e-02
2.350000000000000000e+02,2.759208486255240386e-02,4.589237168456837601e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.296195850004091599e-02,4.298004797927885257e+00,1.481738958233917713e-02
2.450000000000000000e+02,1.910879662715084595e-02,4.025253994276076774e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.590221968814902950e-02,3.769811919764955999e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.323372664141747417e-02,3.530580164782325170e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.101302360640116738e-02,3.306530024641539445e+00,7.106722231549715378e-03
2.650000000000000000e+02,9.164968586819642257e-03,3.096698076116351839e+00,5.914169287649180887e-03
2.700000000000000000e+02,7.627028888648613135e-03,2.900182034688258081e+00,4.921734271207831024e-03
2.750000000000000000e+02,6.347165199446336281e-03,2.716136874692363978e+00,4.095836128155581901e-03
2.800000000000000000e+02,5.282070732552419587e-03,2.543771195678274921e+00,3.408528917711679297e-03
2.850000000000000000e+02,4.395705854027653035e-03,2.382343819361230075e+00,2.836556204729935755e-03
2.900000000000000000e+02,3.658078608461955671e-03,2.231160602530256831e+00,2.360564130989865547e-03
2.950000000000000000e+02,3.044229880265044309e-03,2.089571452208747626e+00,1.964446538102870322e-03
3.000000000000000000e+02,2.533388851311478909e-03,1.956967530232535335e+00,1.634799982937180365e-03
3.050000000000000000e+02,2.108270178134677778e-03,1.832778635225077224e+00,1.360470204901780347e-03
3.100000000000000000e+02,1.754489107233203355e-03,1.716470750712127291e+00,1.132174698888906714e-03
3.150000000000000000e+02,1.460074737728098886e-03,1.607543748832728658e+00,9.421886228642016754e-04
3.200000000000000000e+02,1.215064961624991082e-03,1.505529239772396277e+00,7.840834121500262193e-04
3.250000000000000000e+02,1.011169375662247316e-03,1.409988557670973863e+00,6.525092558854177910e-04
3.300000000000000000e+02,8.414887586831299284e-04,1.320510874344510421e+00,5.430140753120221101e-04
3.350000000000000000e+02,7.002816224792365310e-04,1.236711432710089875e+00,4.518928786486812814e-04
3.400000000000000000e+02,5.827699368789954074e-04,1.158229892317282683e+00,3.760623951709760526e-04
3.450000000000000000e+02,4.849774553951229669e-04,1.084728779871948046e+00,3.129567464852193179e-04
3.500000000000000000e+02,4.035951708510409708e-04,1.015892038089585059e+00,2.604406248226035620e-04
3.550000000000000000e+02,3.358693484041876945e-04,9.514236666382563934e-01,2.167370405647786906e-04
3.600000000000000000e+02,2.795083473362195542e-04,8.910464493270877639e-01,1.803671941916704373e-04
3.650000000000000000e+02,2.326050787361775847e-04,8.345007620672171278e-01,1.501004380967933696e-04
3.700000000000000000e+02,1.935724752748815532e-04,7.815434564793747318e-01,1.249126351264700249e-04
3.750000000000000000e+02,1.610897895593403552e-04,7.319468143475812427e-01,1.039515048195716783e-04
3.800000000000000000e+02,1.340579039629601846e-04,6.854975684230695254e-01,8.650778476743199090e-05
3.850000000000000000e+02,1.115621397489138843e-04,6.419959853678591788e-01,7.199123127998575912e-05
3.900000000000000000e+02,9.284130705784432122e-05,6.012550068946062032e-01,5.991064729193688876e-05
3.950000000000000000e+02,7.726194850339314184e-05,5.630994454096027724e-01,4.985726171260406955e-05
4.000000000000000000e+02,6.429690485531146975e-05,5.273652307001631678e-01,4.149089782599697676e-05
4.050000000000000000e+02,5.350747753651873185e-05,4.938987044271266891e-01,3.452846272085017388e-05
4.100000000000000000e+02,4.452858436597892356e-05,4.625559593887704213e-01,2.873436826710782125e-05
4.150000000000000000e+02,3.705640626181359079e-05,4.332022207149456294e-01,2.391255951314600006e-05
4.200000000000000000e+02,3.083810690576821944e-05,4.057112663305498801e-01,1.989988076836544766e-05
4.250000000000000000e+02,2.566327751300530037e-05,3.799648841963094714e-01,1.656055489908789859e-05
4.300000000000000000e+02,2.135681722363874302e-05,3.558523639929878080e-01,1.378158903352218293e-05
4.350000000000000000e+02,1.777300820960101937e-05,3.332700210632460469e-01,1.146895121849810416e-05
4.400000000000000000e+02,1.479058501605353350e-05,3.121207505640881119e-01,9.544388657384891223e-06
4.450000000000000000e+02,1.230863129849520597e-05,2.923136099127321419e-01,7.942779867813124018e-06
4.500000000000000000e+02,1.024316511333775820e-05,2.737634277304095698e-01,6.609931164079704096e-06
4.550000000000000000e+02,8.524297218320859182e-06,2.563904376025386567e-01,5.500742903743808434e-06
4.600000000000000000e+02,7.093866228091593758e-06,2.401199350804275878e-01,4.577683449643092630e-06
4.650000000000000000e+02,5.903470605635595193e-06,2.248819564496030154e-01,3.809519210736834095e-06
4.700000000000000000e+02,4.912830897993853778e-06,2.106109778834573398e-01,3.170257790128418180e-06
4.750000000000000000e+02,4.088426799185275770e-06,1.972456336885647088e-01,2.638268479534977024e-06
4.800000000000000000e+02,3.402362922591534557e-06,1.847284524301112119e-01,2.195550340348135258e-06
4.850000000000000000e+02,2.831424903909845446e-06,1.730056098027696332e-01,1.827123105322656349e-06
4.900000000000000000e+02,2.356293896000506614e-06,1.620266971843551396e-01,1.520520290814442725e-06
4.950000000000000000e+02,1.960892876467413673e-06,1.517445048770345584e-01,1.265367367991422934e-06
5.000000000000000000e+02,1.631842648961231944e-06,1.421148191040194353e-01,1.053030719583431703e-06
5.050000000000000000e+02,1.358009130904740709e-06,1.330962318888213036e-01,8.763255039100328808e-07
5.100000000000000000e+02,1.130126609201315436e-06,1.246499629995438951e-01,7.292725411723674700e-07
5.150000000000000000e+02,9.404842160184654858e-07,1.167396931925663156e-01,6.068959957630095474e-07
5.200000000000000000e+02,7.826650159179689678e-07,1.093314080385597853e-01,5.050550087640296421e-07
5.250000000000000000e+02,6.513288758158673676e-07,1.023932516592840902e-01,4.203035835768490236e-07
5.300000000000000000e+02,5.420317707365434339e-07,9.589538974622714707e-02,3.497739836297282696e-07
5.350000000000000000e+02,4.510754112041710611e-07,8.980988127206335214e-02,2.910796966874772903e-07
5.400000000000000000e+02,3.753821041090024194e-07,8.411055834328524938e-02,2.422346823638168068e-07
5.450000000000000000e+02,3.123906127118084286e-07,7.877291367737106198e-02,2.015861704119448097e-07
5.500000000000000000e+02,2.599694919982701748e-07,7.377399522063603221e-02,1.677587358870450947e-07
5.550000000000000000e+02,2.163449669090649337e-07,6.909230745362048010e-02,1.396077588502651827e-07
5.600000000000000000e+02,1.800409130591210925e-07,6.470771895962480758e-02,1.161806938287675267e-07
5.650000000000000000e+02,1.498289090718100225e-07,6.060137585893263928e-02,9.668483850536493960e-08
5.700000000000000000e+02,1.246866704473840397e-07,5.675562073648651729e-02,8.046051102591896460e-08
5.750000000000000000e+02,1.037634584912004093e-07,5.315391671440234528e-02,6.695872832422244435e-08
5.800000000000000000e+02,8.635129384258089663e-08,4.978077634283178954e-02,5.572263016515939082e-08
5.850000000000000000e+02,7.186100055560636226e-08,4.662169500340093697e-02,4.637202035092859523e-08
5.900000000000000000e+02,5.980227013467705586e-08,4.366308853885773889e-02,3.859050201064352287e-08
5.950000000000000000e+02,4.976707095100299968e-08,4.089223484073366971e-02,3.211477166971580776e-08
6.000000000000000000e+02,4.141584166394424522e-08,3.829721914384429104e-02,2.672570984211404870e-08
6.050000000000000000e+02,3.446600147357820138e-08,3.586688279239375748e-02,2.224096667759976512e-08
6.100000000000000000e+02,2.868238842555988067e-08,3.359077525737495795e-02,1.850879178425491844e-08
6.150000000000000000e+02,2.386930222890525136e-08,3.145910919893937785e-02,1.540289944582004880e-08
6.200000000000000000e+02,1.986388233928046696e-08,2.946271838050253805e-02,1.281819548804186561e-08
6.250000000000000000e+02,1.653059724179945623e-08,2.759301825361501828e-02,1.066722120387833047e-08
6.300000000000000000e+02,1.375665846702384835e-08,2.584196904411183507e-02,8.877194010547409420e-09
6.350000000000000000e+02,1.144820416408492118e-08,2.420204118081006189e-02,7.387544703042975126e-09
6.400000000000000000e+02,9.527123094374949564e-09,2.266618291809649119e-02,6.147867972088278298e-09
6.450000000000000000e+02,7.928411579185701000e-09,2.122779001318158762e-02,5.116216838141119945e-09
6.500000000000000000e+02,6.597973968250722508e-09,1.988067732763072748e-02,4.257683290161416127e-09
6.550000000000000000e+02,5.490792203578519088e-09,1.861905223105852353e-02,3.543217102171551352e-09
6.600000000000000000e+02,4.569402542052177717e-09,1.743748969262103043e-02,2.948642859869703943e-09
6.650000000000000000e+02,3.802627893611678217e-09,1.633090895319852867e-02,2.453841936395010649e-09
6.700000000000000000e+02,3.164522881107282326e-09,1.529455167795843243e-02,2.042071737733918092e-09
6.750000000000000000e+02,2.633495925782129460e-09,1.432396149535360153e-02,1.699399183053300256e-09
6.800000000000000000e+02,2.191578652363759568e-09,1.341496483457304406e-02,1.414229250617313264e-09
6.850000000000000000e+02,1.823817892602357278e-09,1.256365297904543828e-02,1.176912636681473181e-09
6.900000000000000000e+02,1.517769714460927319e-09,1.176636525882485129e-02,9.794192517061384753e-10
6.950000000000000000e+02,1.263078356407682895e-09,1.101967330958542220e-02,8.150665059705951206e-10
7.000000000000000000e+02,1.051125819197460126e-09,1.032036633053810999e-02,6.782931905798814080e-10
7.050000000000000000e+02,8.747402583685943198e-10,9.665437277878042438e-03,5.644713026689303168e-10
7.100000000000000000e+02,7.279533103232786384e-10,9.052069934393841208e-03,4.697494475277852303e-10
7.150000000000000000e+02,6.057981406265972791e-10,8.477626799637779861e-03,3.909225188407545417e-10
7.200000000000000000e+02,5.041413810783667480e-10,7.939637748584103816e-03,3.253232474057575144e-10
7.250000000000000000e+02,4.195432688073662044e-10,7.435789410007427255e-03,2.707319486645918188e-10
7.300000000000000000e+02,3.491412549102231960e-10,6.963915218907662172e-03,2.253014151684929517e-10
7.350000000000000000e+02,2.905531442969234084e-10,6.521986100206853681e-03,1.874944125630808464e-10
7.400000000000000000e+02,2.417964892829424701e-10,6.108101743657284519e-03,1.560316641423863800e-10
7.450000000000000000e+02,2.012215094465226311e-10,5.720482432442758509e-03,1.298485639237467374e-10
7.500000000000000000e+02,1.674552679582576144e-10,5.357461390335725542e-03,1.080591535425343562e-10
7.550000000000000000e+02,1.393552154757506880e-10,5.017477614502788286e-03,8.992614405182193828e-11
7.600000000000000000e+02,1.159705296666922220e-10,4.699069163139408395e-03,7.483596825368340381e-11
7.650000000000000000e+02,9.650994220462128712e-11,4.400866869070400519e-03,6.227801940711436485e-11
7.700000000000000000e+02,8.031496459844623971e-11,4.121588452284484852e-03,5.182737381208399692e-11
7.750000000000000000e+02,6.683760689730161751e-11,3.860033006086616581e-03,4.313041265327480936e-11
7.800000000000000000e+02,5.562183533787859118e-11,3.615075833158329800e-03,3.589285658938864867e-11
7.850000000000000000e+02,4.628814151607644177e-11,3.385663609320996564e-03,2.986980821405606215e-11
7.900000000000000000e+02,3.852070094956598764e-11,3.170809854206022016e-03,2.485746545479095670e-11
7.950000000000000000e+02,3.205668651515509952e-11,2.969590689355691270e-03,2.068622551601642741e-11
8.000000000000000000e+02,2.667737515941046588e-11,2.781140865514363392e-03,1.721494602407320470e-11
8.050000000000000000e+02,2.220074696003219323e-11,2.604650042027233710e-03,1.432616918839537583e-11
8.100000000000000000e+02,1.847532611219516292e-11,2.439359302347942141e-03,1.192214737865140357e-11
8.150000000000000000e+02,1.537505543712433915e-11,2.284557890671602871e-03,9.921535635180110232e-12
8.200000000000000000e+02,1.279503098149446521e-11,2.139580155660658276e-03,8.256639197097729574e-12
8.250000000000000000e+02,1.064795237916405128e-11,2.003802688121475439e-03,6.871122912598684478e-12
8.300000000000000000e+02,8.861168866025425641e-12,1.876641640323604542e-03,5.718105024697493136e-12
8.350000000000000000e+02,7.374220993885296560e-12,1.757550215434669971e-03,4.758570831780475070e-12
8.400000000000000000e+02,6.136794862273503697e-12,1.646016316275384066e-03,3.960052545951609790e-12
8.450000000000000000e+02,5.107019645459294600e-12,1.541560343284254734e-03,3.295530679498201083e-12
8.500000000000000000e+02,4.250050808044898637e-12,1.443733132223148875e-03,2.742519785657042594e-12
8.550000000000000000e+02,3.536891069359246288e-12,1.352114022755785934e-03,2.282307617863122872e-12
8.600000000000000000e+02,2.943409221588097101e-12,1.266309049593979065e-03,1.899321962888989308e-12
8.650000000000000000e+02,2.449523601359737813e-12,1.185949248433489436e-03,1.580603723388546426e-12
8.700000000000000000e+02,2.038522585889404183e-12,1.110689069394964375e-03,1.315368420522891375e-12
8.750000000000000000e+02,1.696499121289762738e-12,1.040204891147698037e-03,1.094641279219337231e-12
8.800000000000000000e+02,1.411880149164651912e-12,9.741936293268971692e-04,9.109535484321737621e-13
8.850000000000000000e+02,1.175035008679397101e-12,9.123714332606001768e-04,7.580897807846064263e-13
8.900000000000000000e+02,9.779495635966169640e-13,8.544724654021291620e-04,6.308775202853746617e-13
8.950000000000000000e+02,8.139550277040951783e-13,8.002477582195936887e-04,5.250122817768266123e-13
9.000000000000000000e+02,6.775023128924611660e-13,7.494641436270317418e-04,4.369118999387207694e-13
9.050000000000000000e+02,5.639742644917032968e-13,7.019032503537066562e-04,3.635953194504648725e-13
9.100000000000000000e+02,4.695294304678736642e-13,6.573605649402127285e-04,3.025817249308787153e-13
9.150000000000000000e+02,3.909720780935319848e-13,6.156445523236399927e-04,2.518065975120981215e-13
9.200000000000000000e+02,3.256440598420451212e-13,5.765758322302875745e-04,2.095518576513628416e-13
9.250000000000000000e+02,2.713348695687104421e-13,5.399864078343821544e-04,1.743877304208742256e-13
9.300000000000000000e+02,2.262068455469641264e-13,5.057189433660114457e-04,1.451243661697299246e-13
9.350000000000000000e+02,1.887329894525290918e-13,4.736260875619595768e-04,1.207715795448235395e-13
9.400000000000000000e+02,1.576452972745756947e-13,4.435698400502615518e-04,1.005053445586991852e-13
