x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.118657533513852798e+01,9.006739008851330652e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.307339173683979539e+01,8.112134757356426462e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.554284974741443648e+01,7.306388056414085952e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.850275083011341337e+01,6.580673032151021573e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.188348318499375011e+01,5.927040450317058173e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.563651217165956098e+01,5.338330643091040173e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.973296156859627359e+01,4.808095084527448648e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.416188049537343119e+01,4.330525755607970950e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.892766873394440807e+01,3.900391525186969943e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.404619390664833389e+01,3.512980849969463293e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.953947149034225461e+01,3.164050165876767196e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.542937639214365930e+01,2.849777405496480398e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.173148539994522821e+01,2.566720132462828730e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.845043013392703912e+01,2.311777834185701508e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.557780089638927024e+01,2.082157959895820198e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.309280315284801155e+01,1.875345331998399345e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.096499807073530519e+01,1.689074595677723423e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.158004980616116342e+00,1.521305404975034392e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.632741602890575017e+00,1.370200073536501328e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.353630866504113683e+00,1.234103445225217044e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.287451419784529705e+00,1.111524764106778562e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.400183627913362372e+00,1.001121345218479775e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.661804983568069716e+00,9.016838672573001645e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.047330946053784295e+00,8.121231260878252201e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.535969538640646004e+00,7.314581039725499778e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.110417809802407785e+00,6.588052238389999538e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.756276352718685541e+00,5.933686708785754327e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.461562072112112975e+00,5.344316754632332689e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.216302711889395649e+00,4.813486618960478580e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.012199423602130333e+00,4.335381769957525222e+00,4.043265985483987524e-01
1.550000000000000000e+02,8.423459580623808840e-01,3.904765210573937217e+00,3.364780377511891740e-01
1.600000000000000000e+02,7.009949783794485745e-01,3.516920114248186291e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.833635871463633826e-01,3.167598158401302655e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.854714873925150553e-01,2.852972989763864931e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.040063011542422977e-01,2.569598311810541436e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.362114884416912419e-01,2.314370135206253121e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.797930741108616282e-01,2.084492777768268912e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.328420265570252667e-01,1.877448241519434013e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.937696617527686904e-01,1.690968631399242250e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.612538868993306229e-01,1.523011313516750453e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.341944647314637917e-01,1.371736540837322105e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.116757847567199091e-01,1.235487301222629730e+00,4.460928240665326672e-02
2.150000000000000000e+02,9.293588171454371383e-02,1.112771167086231472e+00,3.712356264358552399e-02
2.200000000000000000e+02,7.734065293453175338e-02,1.002243947852058392e+00,3.089399400754925390e-02
2.250000000000000000e+02,6.436240218514384381e-02,9.026949661504293232e-01,2.570978639366671911e-02
2.300000000000000000e+02,5.356198400017220251e-02,8.130337964720804056e-01,2.139552161000776373e-02
2.350000000000000000e+02,4.457394430032414478e-02,7.322783210199581561e-01,1.780521774685279654e-02
2.400000000000000000e+02,3.709415451228882665e-02,6.595439719266615874e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.086952076106909068e-02,5.940340420004605049e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.568941992469912089e-02,5.350309578671177402e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.137857277330161912e-02,4.818884199164863436e-01,8.539745553424689384e-03
