x, current_density, J_max, J_min
0.000000000000000000e+00,1.461945119207951050e+11,1.584333939244564514e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.356983564021707458e+11,1.434214703009663086e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.257604989285749817e+11,1.298319605088995667e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.163632128251593170e+11,1.175300876096992950e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.074889514710658264e+11,1.063938450855999756e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.912033695517738342e+10,9.631278681327621460e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.124015055047561646e+10,8.718693169023446655e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.383132414368283081e+10,7.892577205033979797e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.687693243281333923e+10,7.144737603422190857e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.036018575036584473e+10,6.467757501212213135e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.426442351880233002e+10,5.854922800027000427e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.857310842069715118e+10,5.300155577547719574e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.326982151401921082e+10,4.797953808388499451e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.833825859302947998e+10,4.343336796555090332e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.376222823822001648e+10,3.931795778301901245e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.952565202138005066e+10,3.559249205480437469e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.561256741365988922e+10,3.222002265891949844e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.200713395391880798e+10,2.916710239178534698e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.869364319520600128e+10,2.640345324826718521e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.565653289448230743e+10,2.390166613292979050e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.288040578582229996e+10,2.163692902433266068e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.035005312963070679e+10,1.958678089637527466e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.805048303315642929e+10,1.773088895615324020e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.596695331263405228e+10,1.605084698903314400e+10,4.276291307796353340e+09
