x, current_density, J_max, J_min
0.000000000000000000e+00,1.537710179969821167e+11,1.713278431568725281e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.402793301922698059e+11,1.538426726074523315e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.287732410323244934e+11,1.381419825225552368e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.188897808486397858e+11,1.240436545454134369e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.103008510580329132e+11,1.113841567350430145e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.027103508868617249e+11,1.000166466962203827e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.585177460345660400e+10,8.980926829793367004e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.948787479227766418e+10,8.064362222328970337e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.341351897986596680e+10,7.241339261019561768e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.746201643473231506e+10,6.502311385269055176e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.151388142035350037e+10,5.838706325858106995e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.550539232126264191e+10,5.242826671888901520e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.943304730368636322e+10,4.707760585548870850e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.335009596801843262e+10,4.227301629039452362e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.735341635397370148e+10,3.795876773711542511e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.156260713236102295e+10,3.408481756357839203e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.609646417840433502e+10,3.060623032834806061e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.105303250522036362e+10,2.748265655711930084e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.649761255588892746e+10,2.467786471361037827e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.245974109233675003e+10,2.215932093600672913e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.893723369254607010e+10,1.989781166415623093e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.590413703807156754e+10,1.786710478022346878e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.326366298943951797e+10,1.604364533224269104e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.103793644603142548e+10,1.440628231114976120e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.185700894477994919e+09,1.293602331207448769e+10,3.558702576742664337e+09
1.250000000000000000e+02,7.644282183874444962e+09,1.161581423411514473e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.361523282587232590e+09,1.043034146324790192e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.294019438531838417e+09,9.365854243814516068e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.405649491573080063e+09,8.410005178206651688e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.666353640651268005e+09,7.551707004641208649e+09,1.420410077381987810e+09
