x, o_total, cc
0.000000000000000000e+00,2.891768218973588822e-01,2.946001854873653847e-01
5.000000000000000000e+00,2.749984666332941363e-01,2.826466193840158070e-01
1.000000000000000000e+01,2.567205765954262420e-01,2.663937196324389634e-01
1.500000000000000000e+01,2.350312926468046126e-01,2.463663114028507573e-01
2.000000000000000000e+01,2.108604680104454177e-01,2.233713528670520088e-01
2.500000000000000000e+01,1.852757515223592277e-01,1.984065002420218604e-01
3.000000000000000000e+01,1.593709301011931312e-01,1.725542077468541491e-01
3.500000000000000000e+01,1.341623853847063730e-01,1.468745211693583685e-01
4.000000000000000000e+01,1.105066211817637561e-01,1.223118162502422890e-01
4.500000000000000000e+01,8.904696005811779669e-02,9.962593280967273202e-02
5.000000000000000000e+01,7.019189469579428797e-02,7.935306221162830020e-02
5.500000000000000000e+01,5.412241601816782099e-02,6.179688027998834349e-02
6.000000000000000000e+01,4.082184160525255401e-02,4.704572363026224280e-02
6.500000000000000000e+01,3.011969813196357579e-02,3.500865258438110722e-02
7.000000000000000000e+01,2.174106039663857917e-02,2.546199606390735226e-02
7.500000000000000000e+01,1.535403488034067787e-02,1.809834352484025397e-02
8.000000000000000000e+01,1.061021428512345932e-02,1.257152384970787462e-02
8.500000000000000000e+01,7.175315205935856727e-03,8.533315795762046185e-03
9.000000000000000000e+01,4.749353737903476598e-03,5.659921041524950194e-03
9.500000000000000000e+01,3.077311769492680621e-03,3.668178876624801198e-03
1.000000000000000000e+02,1.952194708362537875e-03,2.322873813939101053e-03
1.050000000000000000e+02,1.212730859613252946e-03,1.437226240206398607e-03
1.100000000000000000e+02,7.378594375805390751e-04,8.688406935452979698e-04
1.150000000000000000e+02,4.397762142738846722e-04,5.131722023979715368e-04
1.200000000000000000e+02,2.568159608324856505e-04,2.961335664124195902e-04
1.250000000000000000e+02,1.469703256960298897e-04,1.669583809988697517e-04
1.300000000000000000e+02,8.244065592022868465e-05,9.196449738261692054e-05
1.350000000000000000e+02,4.533622820965476057e-05,4.949023773149168723e-05
1.400000000000000000e+02,2.444727826847030325e-05,2.601972874850494745e-05
1.450000000000000000e+02,1.292964462144620068e-05,1.336493551159563897e-05
1.500000000000000000e+02,6.708167257486502390e-06,6.706705479408395835e-06
1.550000000000000000e+02,3.414860753227317754e-06,3.287968059745417767e-06
1.600000000000000000e+02,1.706022208646312121e-06,1.574780187440952607e-06
