x, current_density, J_max, J_min
0.000000000000000000e+00,1.428312111835048828e+11,1.529871029224502563e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.324249919041936798e+11,1.389659572828262634e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.226225782320350189e+11,1.262298384284156647e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.133990445406579285e+11,1.146609746819848022e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.047300776611589508e+11,1.041523880463368988e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.659195864250202942e+10,9.460690497216842651e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.896154681702157593e+10,8.593625778826007080e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.181626585590692139e+10,7.806026848487252808e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.513409181447711182e+10,7.090610730274102783e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.889354307189552307e+10,6.440761927179573822e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.307367215760422516e+10,5.850471247206980896e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.765405939748070526e+10,5.314280236000610352e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.261480828515100098e+10,4.827230702181341553e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.793654251627316284e+10,4.384818868644903564e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.360040457539933777e+10,3.982953725856977844e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.958805575568170166e+10,3.617919202035502625e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.588167748443418884e+10,3.286339800405509949e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.246397379623215866e+10,2.985149385772090912e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.931817479519156265e+10,2.711562831778966141e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.642804091275802612e+10,2.463050266673159409e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.377786776784390640e+10,2.237313679424723816e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.135249140549019241e+10,2.032265669876896286e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.913729369771904373e+10,1.846010146427994156e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.711820766161607170e+10,1.676824792755333138e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.528172245677837181e+10,1.523145141449872589e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.361488781981952477e+10,1.383550107289509773e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.210531769261439705e+10,1.256748846376313019e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.074119281502152061e+10,1.141568819623313904e+10,2.050996522486080170e+09
1.400000000000000000e+02,9.511262063891176224e+09,1.036944950213186455e+10,1.706826332470483303e+09
1.450000000000000000e+02,8.404842337899800301e+09,9.419097747671770096e+09,1.420410077381987810e+09
1.500000000000000000e+02,7.411816814839533806e+09,8.555844971515174866e+09,1.182056281618326426e+09
