x, current_density, J_max, J_min
0.000000000000000000e+00,6.413050485251869202e+10,1.136575185814318695e+11,2.923518477048280640e+11
5.000000000000000000e+00,7.018235454973635864e+10,1.058239197662008667e+11,2.432933583934868469e+11
1.000000000000000000e+01,8.980848664912376404e+10,9.853023481820796204e+10,2.024671939072000122e+11
1.500000000000000000e+01,1.221148086427382660e+11,9.173925134109338379e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.548847274654068604e+11,8.541632172248764038e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.670258860358956604e+11,7.952918636181837463e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.557012587744881592e+11,7.404780908175866699e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.342346924595219269e+11,6.894422388358523560e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.117092620175484161e+11,6.419239226459274292e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.296374127923956299e+10,5.976807036959662628e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.736383748803010559e+10,5.564868529873159027e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.438169622386876678e+10,5.181321994046778107e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.357804037711860657e+10,4.824210574226232910e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.458730631560942841e+10,4.491712287176197815e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.710527429687414551e+10,4.182130725917914581e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.087877457545062256e+10,3.893886404657114410e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.569712089048809433e+10,3.625508700244082642e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.138498146831732559e+10,3.375628349051182556e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.779644631588099670e+10,3.142970460986858749e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.481009005985146713e+10,2.926348015003642273e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.232486327257258034e+10,2.724655802914197159e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.025667325949616051e+10,2.536864790616768265e+10,6.174736958775531769e+09
1.100000000000000000e+02,8.535538612113563538e+09,2.362016867960964966e+10,5.138577038902958870e+09
1.150000000000000000e+02,7.103221244902993202e+09,2.199219960467706299e+10,4.276291307796353340e+09
1.200000000000000000e+02,5.911255791454665184e+09,2.047643477963303757e+10,3.558702576742664337e+09
1.250000000000000000e+02,4.919309680390439987e+09,1.906514076906598282e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.093818400916797161e+09,1.775111714788544083e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.406849779450109005e+09,1.652765976473771858e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.835158837807752609e+09,1.538852653741119957e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.359401252172856331e+09,1.432790560571940804e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.963478798619718075e+09,1.334038567937780380e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.633994637020174265e+09,1.242092842958904076e+10,9.836997604865504503e+08
