x, current_density, J_max, J_min
0.000000000000000000e+00,8.349267590882176208e+10,8.750712614355618286e+10,2.923518477048280640e+11
4.000000000000000000e+00,8.038115287266232300e+10,8.374147316386703491e+10,2.523976873735579834e+11
8.000000000000000000e+00,7.737425993544039917e+10,8.013786575678849792e+10,2.179038480230143738e+11
1.200000000000000000e+01,7.446880683470196533e+10,7.668933069145083618e+10,1.881240968462666321e+11
1.600000000000000000e+01,7.166169393759976196e+10,7.338919481274681091e+10,1.624141846750941467e+11
2.000000000000000000e+01,6.894990968930967712e+10,7.023107212831263733e+10,1.402179084226076660e+11
2.400000000000000000e+01,6.633052814743387604e+10,6.720885145118873596e+10,1.210550782971468201e+11
2.800000000000000000e+01,6.380070658325472260e+10,6.431668457424814606e+10,1.045111294725717010e+11
3.200000000000000000e+01,6.135768315808811951e+10,6.154897495350911713e+10,9.022815347590487671e+10
3.600000000000000000e+01,5.899877466567971802e+10,5.890036687843337250e+10,7.789715526716250610e+10
4.000000000000000000e+01,5.672137434149899292e+10,5.636573510825393677e+10,6.725136850259112549e+10
4.400000000000000000e+01,5.452294973671338654e+10,5.394017495427788544e+10,5.806048436505438995e+10
4.800000000000000000e+01,5.240104065138301849e+10,5.161899278897273254e+10,5.012566910924414825e+10
5.200000000000000000e+01,5.035325713480261230e+10,4.939769696347084808e+10,4.327526253228630066e+10
5.600000000000000000e+01,4.837727753529907990e+10,4.727198911591661072e+10,3.736106431131771851e+10
6.000000000000000000e+01,4.647084661422843933e+10,4.523775585383738708e+10,3.225512786740505981e+10
6.400000000000000000e+01,4.463177371229167938e+10,4.329106079444309998e+10,2.784699239490045547e+10
6.800000000000000000e+01,4.285793096680257416e+10,4.142813694745188904e+10,2.404129317451157379e+10
7.200000000000000000e+01,4.114725157996349335e+10,3.964537942570198822e+10,2.075569847207849503e+10
7.600000000000000000e+01,3.949772814315133667e+10,3.793933846944445038e+10,1.791912839033850098e+10
8.000000000000000000e+01,3.790741100155989075e+10,3.630671277081819916e+10,1.547021714067522812e+10
8.400000000000000000e+01,3.637440667012053680e+10,3.474434308558979797e+10,1.335598546794722366e+10
8.800000000000000000e+01,3.489687629428533173e+10,3.324920611979621124e+10,1.153069450790085030e+10
9.200000000000000000e+01,3.347303415438543701e+10,3.181840867946078110e+10,9.954856281748403549e+09
9.600000000000000000e+01,3.210114621053457642e+10,3.044918207206177139e+10,8.594379421149587631e+09
1.000000000000000000e+02,3.077952869164778137e+10,2.913887674891980743e+10,7.419831642381752968e+09
1.040000000000000000e+02,2.950654672207876587e+10,2.788495717813700104e+10,6.405803014212914467e+09
1.080000000000000000e+02,2.828061299019295883e+10,2.668499693816643906e+10,5.530356244542406082e+09
1.120000000000000000e+02,2.710018645009088135e+10,2.553667402251779556e+10,4.774552093420431137e+09
1.160000000000000000e+02,2.596377106239001846e+10,2.443776634651332092e+10,4.122039645326980114e+09
1.200000000000000000e+02,2.486991457001524353e+10,2.338614744739957047e+10,3.558702576742664337e+09
1.240000000000000000e+02,2.381720730734662628e+10,2.237978236949403000e+10,3.072353766435037136e+09
1.280000000000000000e+02,2.280428104327627182e+10,2.141672372640447235e+10,2.652471641720489025e+09
1.320000000000000000e+02,2.182980785607101822e+10,2.049510793270086670e+10,2.289972556869665146e+09
1.360000000000000000e+02,2.089249903844241333e+10,1.961315159774804306e+10,1.977014279336369991e+09
1.400000000000000000e+02,1.999110403463608932e+10,1.876914807472074890e+10,1.706826332470483303e+09
1.440000000000000000e+02,1.912440940509014893e+10,1.796146415812347794e+10,1.473563524383113146e+09
1.480000000000000000e+02,1.829123782021426010e+10,1.718853692342422104e+10,1.272179494236817122e+09
1.520000000000000000e+02,1.749044708151662445e+10,1.644887070268688583e+10,1.098317540286688089e+09
1.560000000000000000e+02,1.672092916934273148e+10,1.574103419034982300e+10,9.482163678680133820e+08
1.600000000000000000e+02,1.598160931656450844e+10,1.506365767355006027e+10,8.186287183013732433e+08
