x, o_total, cc
0.000000000000000000e+00,1.406360851193097616e+00,1.412723439522060254e+00
4.000000000000000000e+00,1.393739302998290741e+00,1.400085141946667555e+00
8.000000000000000000e+00,1.381151464059178213e+00,1.387479998392246117e+00
1.200000000000000000e+01,1.368598432810925081e+00,1.374909114589271564e+00
1.600000000000000000e+01,1.356081292370824753e+00,1.362373582427908403e+00
2.000000000000000000e+01,1.343601110450184599e+00,1.349874478537157696e+00
2.400000000000000000e+01,1.331158939270404629e+00,1.337412855754420260e+00
2.800000000000000000e+01,1.318755815483266813e+00,1.324989766134064828e+00
3.200000000000000000e+01,1.306392760095430150e+00,1.312606273911035126e+00
3.600000000000000000e+01,1.294070778397131916e+00,1.300263267121654964e+00
4.000000000000000000e+01,1.281790859895093782e+00,1.287961893774007605e+00
4.400000000000000000e+01,1.269553978249632120e+00,1.275703080577669679e+00
4.800000000000000000e+01,1.257361091215967397e+00,1.263487743502642591e+00
5.200000000000000000e+01,1.245213140589724210e+00,1.251316893105385741e+00
5.600000000000000000e+01,1.233111052156620646e+00,1.239191445239632205e+00
6.000000000000000000e+01,1.221055735646332741e+00,1.227112355185057124e+00
6.400000000000000000e+01,1.209048084690528047e+00,1.215080482868782452e+00
6.800000000000000000e+01,1.197088976785053882e+00,1.203096607405328200e+00
7.200000000000000000e+01,1.185179273256270926e+00,1.191161754201472078e+00
7.600000000000000000e+01,1.173319819231515515e+00,1.179276782840262161e+00
8.000000000000000000e+01,1.161511443613675088e+00,1.167442452186463697e+00
8.400000000000000000e+01,1.149754959059863024e+00,1.155659693717727476e+00
8.800000000000000000e+01,1.138051161964168889e+00,1.143929097957761654e+00
9.200000000000000000e+01,1.126400832444472533e+00,1.132250986174430096e+00
9.600000000000000000e+01,1.114804734333291192e+00,1.120627963312644138e+00
1.000000000000000000e+02,1.103263615172647816e+00,1.109058948045122950e+00
1.040000000000000000e+02,1.091778206212927760e+00,1.097545283846202979e+00
1.080000000000000000e+02,1.080349222415706745e+00,1.086087710442350529e+00
1.120000000000000000e+02,1.068977362460517222e+00,1.074686864097753380e+00
1.160000000000000000e+02,1.057663308755530274e+00,1.063343511750047155e+00
1.200000000000000000e+02,1.046407727452125513e+00,1.052058300984492156e+00
1.240000000000000000e+02,1.035211268463311240e+00,1.040831889880440730e+00
1.280000000000000000e+02,1.024074565485975086e+00,1.029664920320967791e+00
1.320000000000000000e+02,1.012998236026921850e+00,1.018558017972695628e+00
1.360000000000000000e+02,1.001982881432675221e+00,1.007511794433549213e+00
1.400000000000000000e+02,9.910290869230000688e-01,9.965268370700843814e-01
1.440000000000000000e+02,9.801374216281151242e-01,9.856036757629714762e-01
1.480000000000000000e+02,9.693084386295574006e-01,9.747430278896819233e-01
1.520000000000000000e+02,9.585426750046593947e-01,9.639452810644197900e-01
1.560000000000000000e+02,9.478406518746034237e-01,9.532110167485861041e-01
1.600000000000000000e+02,9.372028744560086944e-01,9.425407478374332459e-01
1.640000000000000000e+02,9.266298321160129081e-01,9.319349724594709894e-01
1.680000000000000000e+02,9.161219984308065500e-01,9.213941714912136094e-01
1.720000000000000000e+02,9.056798312475745627e-01,9.109188106722293510e-01
1.760000000000000000e+02,8.953037727498025511e-01,9.005093400627686151e-01
1.800000000000000000e+02,8.849942495259043307e-01,8.901661940950783558e-01
1.840000000000000000e+02,8.747516726411224131e-01,8.798897916353587423e-01
1.880000000000000000e+02,8.645764377126544664e-01,8.696805360548138797e-01
1.920000000000000000e+02,8.544689249879615645e-01,8.595388184822584376e-01
1.960000000000000000e+02,8.444294994262068199e-01,8.494650033783834875e-01
2.000000000000000000e+02,8.344585107827737769e-01,8.394594535402600810e-01
2.040000000000000000e+02,8.245562936968202639e-01,8.295224366230086188e-01
2.080000000000000000e+02,8.147231677818104201e-01,8.196545048291955515e-01
2.120000000000000000e+02,8.049594377189774885e-01,8.098557438886955229e-01
2.160000000000000000e+02,7.952653933536639741e-01,8.001265265547157224e-01
2.200000000000000000e+02,7.856413097944857649e-01,7.904671353178018833e-01
2.240000000000000000e+02,7.760874475152674812e-01,7.808778379827637783e-01
2.280000000000000000e+02,7.666040524596944294e-01,7.713588874682562047e-01
2.320000000000000000e+02,7.571913561486259825e-01,7.619105233416836320e-01
2.360000000000000000e+02,7.478495757900165408e-01,7.525329693942092169e-01
2.400000000000000000e+02,7.385789143913865651e-01,7.432264357486222384e-01
2.440000000000000000e+02,7.293795608747876136e-01,7.339911183923021332e-01
2.480000000000000000e+02,7.202516901942053185e-01,7.248271992886505810e-01
2.520000000000000000e+02,7.111954634553427912e-01,7.157348464923007914e-01
2.560000000000000000e+02,7.022110280377246161e-01,7.067142142680057360e-01
2.600000000000000000e+02,6.932985177190672532e-01,6.977654432129352102e-01
2.640000000000000000e+02,6.844580528018531229e-01,6.888886603820211230e-01
2.680000000000000000e+02,6.756897402420523058e-01,6.800839794159968532e-01
2.720000000000000000e+02,6.669936737799313509e-01,6.713515049176774774e-01
2.760000000000000000e+02,6.583699340728901284e-01,6.626913137580260349e-01
2.800000000000000000e+02,6.498185888302668856e-01,6.541034856550073107e-01
2.840000000000000000e+02,6.413396929500505550e-01,6.455850525143216334e-01
2.880000000000000000e+02,6.329332886574430272e-01,6.371450513075433975e-01
2.920000000000000000e+02,6.245994056452062182e-01,6.287747397651181069e-01
2.960000000000000000e+02,6.163380612157385308e-01,6.204768548905439385e-01
3.000000000000000000e+02,6.081492604248159850e-01,6.122515141547965056e-01
3.040000000000000000e+02,6.000329962269397299e-01,6.040987165669069459e-01
3.080000000000000000e+02,5.919892496222279865e-01,5.960184491078782676e-01
3.120000000000000000e+02,5.840179898047914708e-01,5.880106868782358776e-01
3.160000000000000000e+02,5.761191743125325671e-01,5.800753932470367191e-01
3.200000000000000000e+02,5.682927491783053009e-01,5.722125200022842861e-01
3.240000000000000000e+02,5.605386490823777157e-01,5.644220075026950001e-01
3.280000000000000000e+02,5.528567975061335904e-01,5.567037847047932031e-01
3.320000000000000000e+02,5.452471068869544357e-01,5.490577699806405976e-01
3.360000000000000000e+02,5.377094787742205950e-01,5.414838699916917353e-01
3.400000000000000000e+02,5.302438039863708319e-01,5.339819809263768313e-01
3.440000000000000000e+02,5.228499627689603413e-01,5.265519883227974818e-01
3.480000000000000000e+02,5.155278249536570101e-01,5.191937672261419667e-01
3.520000000000000000e+02,5.082772501181161973e-01,5.119071823472605143e-01
3.560000000000000000e+02,5.010980877466749694e-01,5.046920882223353555e-01
3.600000000000000000e+02,4.939901773918047301e-01,4.975483293735606938e-01
3.640000000000000000e+02,4.869533488362647322e-01,4.904757404707402735e-01
3.680000000000000000e+02,4.799874222558979109e-01,4.834741464937066802e-01
3.720000000000000000e+02,4.730922083830090275e-01,4.765433628954590661e-01
3.760000000000000000e+02,4.662675086702688376e-01,4.696831957659303725e-01
3.800000000000000000e+02,4.595131154550852193e-01,4.628934419962928426e-01
3.840000000000000000e+02,4.528288121243847497e-01,4.561738957516359716e-01
3.880000000000000000e+02,4.462143732797482221e-01,4.495243214764090278e-01
3.920000000000000000e+02,4.396695649028417030e-01,4.429444979007948202e-01
3.960000000000000000e+02,4.331941445210911734e-01,4.364341856201933711e-01
4.000000000000000000e+02,4.267878613735405224e-01,4.299931416136273943e-01
4.040000000000000000e+02,4.204504565768412139e-01,4.236211083894777518e-01
4.080000000000000000e+02,4.141816632913183360e-01,4.173176676796703233e-01
4.120000000000000000e+02,4.079812068870593555e-01,4.110830149341718753e-01
4.160000000000000000e+02,4.018488051099712299e-01,4.049164055079682578e-01
4.200000000000000000e+02,3.957841682477544198e-01,3.988177088062009878e-01
4.240000000000000000e+02,3.897869992957415097e-01,3.927866314605097386e-01
4.280000000000000000e+02,3.838569941225479232e-01,3.868228728926773052e-01
4.320000000000000000e+02,3.779938416354855502e-01,3.809261254801438179e-01
4.360000000000000000e+02,3.721972239456872167e-01,3.750960747212594981e-01
4.400000000000000000e+02,3.664668165328941463e-01,3.693323994002222221e-01
4.440000000000000000e+02,3.608022884098557315e-01,3.636347717516569822e-01
4.480000000000000000e+02,3.552033022862958744e-01,3.580028576247865080e-01
4.520000000000000000e+02,3.496695147323955477e-01,3.524363166471462527e-01
4.560000000000000000e+02,3.442005763417474995e-01,3.469348023877976139e-01
4.600000000000000000e+02,3.387961318937353639e-01,3.414979625199923152e-01
4.640000000000000000e+02,3.334558205152923782e-01,3.361254389832410983e-01
4.680000000000000000e+02,3.281792758419957989e-01,3.308168681473616091e-01
4.720000000000000000e+02,3.229661261784523285e-01,3.255718810942884178e-01
4.760000000000000000e+02,3.178159946579325323e-01,3.203901033667156395e-01
4.800000000000000000e+02,3.127284994012114461e-01,3.152711555791131715e-01
4.840000000000000000e+02,3.077032536745742952e-01,3.102146534127374067e-01
4.880000000000000000e+02,3.027398660469473590e-01,3.052202077729242458e-01
4.920000000000000000e+02,2.978379405461126228e-01,3.002874249455331768e-01
4.960000000000000000e+02,2.929970768139700255e-01,2.954159067525011784e-01
5.000000000000000000e+02,2.882168702608060573e-01,2.906052507064678658e-01
5.040000000000000000e+02,2.834969122185349577e-01,2.858550501644303576e-01
5.080000000000000000e+02,2.788367900928729881e-01,2.811648944803860073e-01
5.120000000000000000e+02,2.742360875144127519e-01,2.765343691569226992e-01
5.160000000000000000e+02,2.696943844885618669e-01,2.719630559957179061e-01
5.200000000000000000e+02,2.652112575443119624e-01,2.674505332469046537e-01
5.240000000000000000e+02,2.607862798818064709e-01,2.629963757572684746e-01
5.280000000000000000e+02,2.564190215186738508e-01,2.586001551172383284e-01
5.320000000000000000e+02,2.521090494350959887e-01,2.542614398066354586e-01
5.360000000000000000e+02,2.478559277175813869e-01,2.499797953391460215e-01
5.400000000000000000e+02,2.436592177014138272e-01,2.457547948369373236e-01
5.440000000000000000e+02,2.395184781117482009e-01,2.415859753748549610e-01
5.480000000000000000e+02,2.354332652033257478e-01,2.374729070488835192e-01
5.520000000000000000e+02,2.314031328987828096e-01,2.334151449527047950e-01
5.560000000000000000e+02,2.274276329255263684e-01,2.294122389231771919e-01
5.600000000000000000e+02,2.235063149511524183e-01,2.254637470657872289e-01
5.640000000000000000e+02,2.196387267173827429e-01,2.215692134489976317e-01
5.680000000000000000e+02,2.158244141724977028e-01,2.177281848952737353e-01
5.720000000000000000e+02,2.120629216022419661e-01,2.139402064988872587e-01
5.760000000000000000e+02,2.083537917591830324e-01,2.102048217560669174e-01
5.800000000000000000e+02,2.046965659905015389e-01,2.065215726935879792e-01
5.840000000000000000e+02,2.010907843641940862e-01,2.028899999957802791e-01
5.880000000000000000e+02,1.975359857936700436e-01,1.993096431299371252e-01
5.920000000000000000e+02,1.940317081607250416e-01,1.957800404701068031e-01
5.960000000000000000e+02,1.905774884368734989e-01,1.923007294192508321e-01
6.000000000000000000e+02,1.871728628030254749e-01,1.888712465297517906e-01
6.040000000000000000e+02,1.838173667674916634e-01,1.854911276222574179e-01
6.080000000000000000e+02,1.805105352823032361e-01,1.821599079028450308e-01
6.120000000000000000e+02,1.772519028578328770e-01,1.788771220784941551e-01
6.160000000000000000e+02,1.740410036757044643e-01,1.756423044708542158e-01
6.200000000000000000e+02,1.708773716999800740e-01,1.724549891282949887e-01
6.240000000000000000e+02,1.677605407866134546e-01,1.693147099362299901e-01
6.280000000000000000e+02,1.646900447911601728e-01,1.662210007257013678e-01
6.320000000000000000e+02,1.616654176747351068e-01,1.631733953802176895e-01
6.360000000000000000e+02,1.586861936082093194e-01,1.601714279408357200e-01
6.400000000000000000e+02,1.557519070746387069e-01,1.572146327094776919e-01
6.440000000000000000e+02,1.528620929699179010e-01,1.543025443504787431e-01
6.480000000000000000e+02,1.500162867016535673e-01,1.514346979903561929e-01
6.520000000000000000e+02,1.472140242862519655e-01,1.486106293157966052e-01
6.560000000000000000e+02,1.444548424442167189e-01,1.458298746698552806e-01
6.600000000000000000e+02,1.417382786936531580e-01,1.430919711463646826e-01
6.640000000000000000e+02,1.390638714419765165e-01,1.403964567881087755e-01
6.680000000000000000e+02,1.364311600758222054e-01,1.377428703785466835e-01
6.720000000000000000e+02,1.338396850491565815e-01,1.351307517714831485e-01
6.760000000000000000e+02,1.312889879695881834e-01,1.325596419734340059e-01
6.800000000000000000e+02,1.287786116828790461e-01,1.300290831870305752e-01
