x, current_density, J_max, J_min
0.000000000000000000e+00,1.431632600062318726e+11,1.641909058197540283e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.316870792565392456e+11,1.480967271366941528e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.222374527870781708e+11,1.335801180893521729e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.144145232023735809e+11,1.204864435140115051e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.078419303943497314e+11,1.086762257609671021e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.021617299886122437e+11,9.802365893782257080e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.703095654510850525e+10,8.841526878834312439e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.212452447531326294e+10,7.974870393150218201e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.714837107706707764e+10,7.193164558464691162e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.186396724236897278e+10,6.488082415683457184e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.611984835148481750e+10,5.852113223680464935e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.987901619546919250e+10,5.278482452687550354e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.322743157813571167e+10,4.761079620022692108e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.635353384063254547e+10,4.294393199442015076e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.950177477151255798e+10,3.873451910750850677e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.291646087087425232e+10,3.493771764273677826e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.679587338858052826e+10,3.151308296085143661e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.126878552139510345e+10,2.842413485197869492e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.639343054439902115e+10,2.563796893776339340e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.215832631759074402e+10,2.312490616431068802e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.844001900793160629e+10,2.085817665222688293e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.534566718344119644e+10,1.881363453603753281e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.277056716723340797e+10,1.696950075536899948e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.062758522168219185e+10,1.530613105802995491e+10,4.276291307796353340e+09
1.200000000000000000e+02,8.844209201090980530e+09,1.380580674369372559e+10,3.558702576742664337e+09
1.250000000000000000e+02,7.360094956600557327e+09,1.245254591912211800e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.125024469560243607e+09,1.123193325436606979e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.097206622208550453e+09,1.013096642645652580e+10,2.050996522486080170e+09
1.400000000000000000e+02,4.241863110688883305e+09,9.137917614858734131e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.530051650441100121e+09,8.242208573299119949e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.937686655612063408e+09,7.434297947193269730e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.444724253653032780e+09,6.705579636347343445e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.034484060760724306e+09,6.048291120262687683e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.693084767060380936e+09,5.455430769497995377e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.408974434217922926e+09,4.920683262265472412e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.172539612259382486e+09,4.438352311776773453e+09,4.718024668361498117e+08
1.800000000000000000e+02,9.757800489004037380e+08,4.003299987730741024e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.120379847899259329e+08,3.610891985577686787e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.757728747177139521e+08,3.256948260552422047e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.623739120075412989e+08,2.937698500615321159e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.680040125047551990e+08,2.649741963986166477e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.894699790401529670e+08,2.390011253448454857e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.241144531229981780e+08,2.155739641537440300e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.697259978338188529e+08,1.944431598550294638e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.244642693537589014e+08,1.753836209434102297e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.867977451982001662e+08,1.581923196380629778e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.554519020396581292e+08,1.426861291713532448e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.293660896301573813e+08,1.286998730689665318e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.076576415376024097e+08,1.160845656418126345e+09,4.331891222559129447e+07
2.450000000000000000e+02,8.959200834259378910e+07,1.047058249469065785e+09,3.604972474111963809e+07
2.500000000000000000e+02,7.455790266501666605e+07,9.444244131162391901e+08,3.000035289765995741e+07
2.550000000000000000e+02,6.204661501205404848e+07,8.518508617283037901e+08,2.496610391472797468e+07
