x, current_density, J_max, J_min
0.000000000000000000e+00,3.651457197555696106e+10,9.031062366990245056e+10,2.923518477048280640e+11
5.000000000000000000e+00,6.778122461331615448e+10,8.532873466822178650e+10,2.432933583934868469e+11
1.000000000000000000e+01,1.445092068035910645e+11,8.062166624707196045e+10,2.024671939072000122e+11
1.500000000000000000e+01,2.035685178785656433e+11,7.617425822294471741e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.933582875770822754e+11,7.197218670764697266e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.617919322654898376e+11,6.800191797496374512e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.346422226818980255e+11,6.425066487221757507e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.120484060909421844e+11,6.070634563633738708e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.324597483199916077e+10,5.735754498179506683e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.759871046548243713e+10,5.419347733508429718e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.457715603011056519e+10,5.120395209733017731e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.374070079157106018e+10,4.837934082314973450e+10,3.875916010308897400e+10
6.000000000000000000e+01,4.472267128367408752e+10,4.571054621005555725e+10,3.225512786740505981e+10
6.500000000000000000e+01,3.721792416710118866e+10,4.318897279852584076e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.097252108493236160e+10,4.080649928837369537e+10,2.233816984466276932e+10
7.500000000000000000e+01,2.577513614272316360e+10,3.855545238225438690e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.144990526777341843e+10,3.642858207206749725e+10,1.547021714067522812e+10
8.500000000000000000e+01,1.785047549113911819e+10,3.441903828865836334e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.485505279776157570e+10,3.252034883961362839e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.236228097866775322e+10,3.072639856409489059e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.028781203783799553e+10,2.903140963757353973e+10,7.419831642381752968e+09
1.050000000000000000e+02,8.561452106493889809e+09,2.742992296303388977e+10,6.174736958775531769e+09
1.100000000000000000e+02,7.124786291020969391e+09,2.591678058871067429e+10,5.138577038902958870e+09
1.150000000000000000e+02,5.929202086433066368e+09,2.448710909573327637e+10,4.276291307796353340e+09
1.200000000000000000e+02,4.934244473559433937e+09,2.313630390217281342e+10,3.558702576742664337e+09
1.250000000000000000e+02,4.106247041328038216e+09,2.186001443293964005e+10,2.961529773854685307e+09
1.300000000000000000e+02,3.417192815388005257e+09,2.065413010776764297e+10,2.464566344697368622e+09
1.350000000000000000e+02,2.843766246894578457e+09,1.951476710215636063e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.366564283572227001e+09,1.843825583863163376e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.969439828043416023e+09,1.742112916803743362e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.638955368002494812e+09,1.646011120279412270e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.363928290702251434e+09,1.555210676615806198e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.135052496545552015e+09,1.469419142350156021e+10,8.186287183013732433e+08
1.650000000000000000e+02,9.445835083096307516e+08,1.388360206350658989e+10,6.812576411488422155e+08
1.700000000000000000e+02,7.860764210342608690e+08,1.311772799893686867e+10,5.669382996808384657e+08
1.750000000000000000e+02,6.541678255761817694e+08,1.239410255832636833e+10,4.718024668361498117e+08
1.800000000000000000e+02,5.443943267704482079e+08,1.171039514150331116e+10,3.926310285228374004e+08
1.850000000000000000e+02,4.530415153921936154e+08,1.106440371336268997e+10,3.267450583560395241e+08
1.900000000000000000e+02,3.770182835784775019e+08,1.045404771171183777e+10,2.719151707437758446e+08
1.950000000000000000e+02,3.137522309173136950e+08,9.877361346347061157e+09,2.262860850983400047e+08
2.000000000000000000e+02,2.611026220565260053e+08,9.332487267779581070e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.172879505763889849e+08,8.817670585219446182e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.808256581026057899e+08,8.331253214550925255e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.504819689334099591e+08,7.871668538095851898e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.252301427335407436e+08,7.437436358965362549e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.042157326902249157e+08,7.027158133749452591e+09,7.516303556284913421e+07
2.300000000000000000e+02,8.672767357033048570e+07,6.639512468190123558e+09,6.255020275294347852e+07
2.350000000000000000e+02,7.217422138440054655e+07,6.273250861330887794e+09,5.205388307079210877e+07
2.400000000000000000e+02,6.006293052724637091e+07,5.927193684435721397e+09,4.331891222559129447e+07
2.450000000000000000e+02,4.998399088099544495e+07,5.600226381726655960e+09,3.604972474111963809e+07
2.500000000000000000e+02,4.159636105764246732e+07,5.291295880703617096e+09,3.000035289765995741e+07
2.550000000000000000e+02,3.461622857120879740e+07,4.999407200485136986e+09,2.496610391472797468e+07
2.600000000000000000e+02,2.880740646600414813e+07,4.723620247246317863e+09,2.077663375518538430e+07
2.650000000000000000e+02,2.397334145140810311e+07,4.463046786433033943e+09,1.729018318883384764e+07
2.700000000000000000e+02,1.995046312218474224e+07,4.216847582000708580e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.660264922169517167e+07,3.984229693463922024e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.381661966895079799e+07,3.764443922051376820e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.149810349706026353e+07,3.556782397741014004e+09,8.292724475713913329e+06
2.900000000000000000e+02,9.568649003649448976e+06,3.360576299403740406e+09,6.901152853206289932e+06
2.950000000000000000e+02,7.962969178217140958e+06,3.175193700712996960e+09,5.743095751317271031e+06
3.000000000000000000e+02,6.626732583570809104e+06,3.000037534882425308e+09,4.779367956395060755e+06
3.050000000000000000e+02,5.514724941330368631e+06,2.834543671676596165e+09,3.977359781504015438e+06
3.100000000000000000e+02,4.589319215012544766e+06,2.678179100501395226e+09,3.309933651448292192e+06
3.150000000000000000e+02,3.819202422850559466e+06,2.530440213722280025e+09,2.754505847808167804e+06
3.200000000000000000e+02,3.178316099475707859e+06,2.390851184681449890e+09,2.292282342967663892e+06
3.250000000000000000e+02,2.644974554830434266e+06,2.258962435189962387e+09,1.907622866026043426e+06
3.300000000000000000e+02,2.201131094812908210e+06,2.134349187559016705e+09,1.587511682471983368e+06
3.350000000000000000e+02,1.831767374738648534e+06,2.016610096506874800e+09,1.321117180375956232e+06
3.400000000000000000e+02,1.524385223153699189e+06,1.905365956535179138e+09,1.099425360805380624e+06
3.450000000000000000e+02,1.268583740826205583e+06,1.800258480611470461e+09,9.149348308664532378e+05
3.500000000000000000e+02,1.055707365202101879e+06,1.700949146224383831e+09,7.614029788428805768e+05
3.550000000000000000e+02,8.785529918711545179e+05,1.607118105094972610e+09,6.336347427518932382e+05
3.600000000000000000e+02,7.311262429034912493e+05,1.518463153032640696e+09,5.273068248727038736e+05
3.650000000000000000e+02,6.084386349008865654e+05,1.434698756617871761e+09,4.388214041890170774e+05
3.700000000000000000e+02,5.063387835319713340e+05,1.355555133576970100e+09,3.651843968090252019e+05
3.750000000000000000e+02,4.213719330140830716e+05,1.280777383886934757e+09,3.039041450569911976e+05
3.800000000000000000e+02,3.506630574365507928e+05,1.210124668812018156e+09,2.529071071761032217e+05
3.850000000000000000e+02,2.918195784213278093e+05,1.143369435227840185e+09,2.104676948324945115e+05
3.900000000000000000e+02,2.428504073754908168e+05,1.080296682734849453e+09,1.751498843299000291e+05
3.950000000000000000e+02,2.020985729658347263e+05,1.020703271200669885e+09,1.457586258318297914e+05
4.000000000000000000e+02,1.681851541293684277e+05,9.643972665011502504e+08,1.212994064236245031e+05
4.050000000000000000e+02,1.399626214792781393e+05,9.111973223528944254e+08,1.009445987484782381e+05
4.100000000000000000e+02,1.164760083180907677e+05,8.609320962463487387e+08,8.400545655519950378e+04
4.150000000000000000e+02,9.693059740042472549e+04,8.134396975983151197e+08,6.990880957019896596e+04
4.200000000000000000e+02,8.066503006133611780e+04,7.685671663465340137e+08,5.817766911737412738e+04
4.250000000000000000e+02,6.712892780301535095e+04,7.261699803070503473e+08,4.841508823765589477e+04
4.300000000000000000e+02,5.586426912078195164e+04,6.861115897076719999e+08,4.029073018258805678e+04
4.350000000000000000e+02,4.648989141547064355e+04,6.482629773984048367e+08,3.352969079964460252e+04
4.400000000000000000e+02,3.868859358294596313e+04,6.125022433223961592e+08,2.790319659199476155e+04
4.450000000000000000e+02,3.219640287067369718e+04,5.787142119091047049e+08,2.322086370267876919e+04
4.500000000000000000e+02,2.679364282364778046e+04,5.467900611252019405e+08,1.932425589020426560e+04
4.550000000000000000e+02,2.229750008548673577e+04,5.166269719884827137e+08,1.608152351658723637e+04
4.600000000000000000e+02,1.855583853732186617e+04,4.881277974159706235e+08,1.338294214710969391e+04
4.650000000000000000e+02,1.544205146330614480e+04,4.612007493396577835e+08,1.113719980125951770e+04
4.700000000000000000e+02,1.285077755531125331e+04,4.357591030821771622e+08,9.268307226446680943e+03
4.750000000000000000e+02,1.069433579913315589e+04,4.117209180402681828e+08,7.713026647334579138e+03
4.800000000000000000e+02,8.899758609342059572e+03,3.890087737764446735e+08,6.418731987297414889e+03
4.850000000000000000e+02,7.406322822870235541e+03,3.675495206688833833e+08,5.341628158252618050e+03
