x, current_density, J_max, J_min
0.000000000000000000e+00,1.654121032405932312e+11,1.784330718153898926e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.510161077508934021e+11,1.595090686895712891e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.378476608322916260e+11,1.425920808029259949e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.257944096316239319e+11,1.274692509632683868e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.147501125756720123e+11,1.139502968863561096e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.046157185063035889e+11,1.018651169781359406e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.530014722176739502e+10,9.106165003955993652e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.672080921506965637e+10,8.140396196381051636e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.880390024893263245e+10,7.277053535189303589e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.148449760747505188e+10,6.505274052576631927e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.470647306224613953e+10,5.815346870060633087e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.842222552946636963e+10,5.198591011815888977e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.259222726078479004e+10,4.647246176710207367e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.718437384294051361e+10,4.154375094686234283e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.217313295350334930e+10,3.713776238892258453e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.753850060715825653e+10,3.319905795266759872e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.326479576501714706e+10,2.967807907762742233e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.933935107450281525e+10,2.653052321525689316e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.575118318008862305e+10,2.371678639423434448e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.248974321917661667e+10,2.120146490538379669e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.954385029070293045e+10,1.895290983619504547e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.690089460653524590e+10,1.694282884989338303e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.454636431224489403e+10,1.514593019846335411e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.246370709911091042e+10,1.353960449043712997e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.063449421731222725e+10,1.210364020930614662e+10,3.558702576742664337e+09
1.250000000000000000e+02,9.038819749333114624e+09,1.081996940307986259e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.655848397325970650e+09,9.672440345142723083e+09,2.464566344697368622e+09
1.350000000000000000e+02,6.464422353388980865e+09,8.646614305925325394e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.443649453055311203e+09,7.729583878279202461e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.573415413347334862e+09,6.909810570642762184e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.834786539926023960e+09,6.176979624522267342e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.210291636672754765e+09,5.521870229535687447e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.683345235184071541e+09,4.936239503006407738e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.233062932306267262e+09,4.412718774285614967e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.858340847923250198e+09,3.944720868805757046e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.546499499459264994e+09,3.526357225271131992e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.286987101695654869e+09,3.152363803116596222e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.071022525712137699e+09,2.818034847968548775e+09,3.267450583560395241e+08
1.900000000000000000e+02,8.912981715719872713e+08,2.519163681715259075e+09,2.719151707437758446e+08
1.950000000000000000e+02,7.417327008320326805e+08,2.251989772180421352e+09,2.262860850983400047e+08
2.000000000000000000e+02,6.172652621029151678e+08,2.013151416406634569e+09,1.883138486501869261e+08
2.050000000000000000e+02,5.136842468636930585e+08,1.799643442188484907e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.274847811385689974e+08,1.608779395636793852e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.557501309811872840e+08,1.438157739000844002e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.960530088481904268e+08,1.285631633434326649e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.463734413998432755e+08,1.149281926498081207e+09,7.516303556284913421e+07
