x, lambda_eff
0.000000000000000000e+00,5.531839092483686926e+01
5.000000000000000000e+00,5.450954492748676472e+01
1.000000000000000000e+01,5.370814567635250114e+01
1.500000000000000000e+01,5.291456686041002655e+01
2.000000000000000000e+01,5.212918123405336246e+01
2.500000000000000000e+01,5.135236007084364473e+01
3.000000000000000000e+01,5.058447258087390708e+01
3.500000000000000000e+01,4.982588529019056978e+01
4.000000000000000000e+01,4.907696138092099147e+01
4.500000000000000000e+01,4.833805999101341655e+01
5.000000000000000000e+01,4.760953547280887221e+01
5.500000000000000000e+01,4.689173661003600557e+01
6.000000000000000000e+01,4.618500579325499444e+01
6.500000000000000000e+01,4.548967815427624828e+01
7.000000000000000000e+01,4.480608066064792894e+01
7.500000000000000000e+01,4.413453117194351449e+01
8.000000000000000000e+01,4.347533746028503288e+01
8.500000000000000000e+01,4.282879619830936235e+01
9.000000000000000000e+01,4.219519191861638063e+01
9.500000000000000000e+01,4.157479594962416769e+01
1.000000000000000000e+02,4.096786533368563710e+01
1.050000000000000000e+02,4.037464173428102754e+01
1.100000000000000000e+02,3.979535034007415817e+01
1.150000000000000000e+02,3.923019877458577298e+01
1.200000000000000000e+02,3.867937602117380180e+01
1.250000000000000000e+02,3.814305137388738132e+01
1.300000000000000000e+02,3.762137342555161013e+01
1.350000000000000000e+02,3.711446910511146058e+01
1.400000000000000000e+02,3.662244277678084359e+01
1.450000000000000000e+02,3.614537541387643671e+01
1.500000000000000000e+02,3.568332386033183212e+01
1.550000000000000000e+02,3.523632019275779470e+01
1.600000000000000000e+02,3.480437119551521619e+01
1.650000000000000000e+02,3.438745796058003634e+01
1.700000000000000000e+02,3.398553562299422737e+01
1.750000000000000000e+02,3.359853324141330688e+01
1.800000000000000000e+02,3.322635383168726264e+01
1.850000000000000000e+02,3.286887455956944137e+01
1.900000000000000000e+02,3.252594709656786875e+01
1.950000000000000000e+02,3.219739814067784067e+01
2.000000000000000000e+02,3.188303010131528481e+01
2.050000000000000000e+02,3.158262194526715660e+01
2.100000000000000000e+02,3.129593019795388997e+01
2.150000000000000000e+02,3.102269009182850823e+01
2.200000000000000000e+02,3.076261685138678104e+01
2.250000000000000000e+02,3.051540710209975771e+01
2.300000000000000000e+02,3.028074038866502704e+01
2.350000000000000000e+02,3.005828078635938638e+01
2.400000000000000000e+02,2.984767858800509188e+01
2.450000000000000000e+02,2.964857204816486558e+01
2.500000000000000000e+02,2.946058916567437080e+01
2.550000000000000000e+02,2.928334948550709882e+01
2.600000000000000000e+02,2.911646590123630318e+01
2.650000000000000000e+02,2.895954643998885558e+01
2.700000000000000000e+02,2.881219601274312936e+01
2.750000000000000000e+02,2.867401811406605106e+01
2.800000000000000000e+02,2.854461645686464166e+01
2.850000000000000000e+02,2.842359652939205361e+01
