x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.379129925510794408e+01,9.333170065287863792e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.790019996058256879e+01,8.710806346758545260e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.231424389697069444e+01,8.129943704008638861e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.702131104479892088e+01,7.587814721072895452e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.200961123223976301e+01,7.081836521566812337e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.726767769194832169e+01,6.609598463034970450e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.278436092372901811e+01,6.168850651877064450e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.854882284717537289e+01,5.757493224133054355e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.455053122873072624e+01,5.373566341057632911e+01,1.914342731536748232e+01
5.000000000000000000e+01,5.077925436612649435e+01,5.015240851819752521e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.722505601411744891e+01,4.680809578841292051e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.387829053450511196e+01,4.368679184255423564e+01,1.103298238770542206e+01
6.500000000000000000e+01,4.072959825312238991e+01,4.077362578733891496e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.776990100673419448e+01,3.805471836516408501e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.499039786211604053e+01,3.551711582887097762e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.238256098934873251e+01,3.314872822593802937e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.993813167176203649e+01,3.093827179806876870e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.764911643444124678e+01,2.887521522174751354e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.550778327303415693e+01,2.694972943363583440e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.350665796514235950e+01,2.515264080176171646e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.163852044633239302e+01,2.347538741939406037e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.989640123292312879e+01,2.190997831337239532e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.827357787421690105e+01,2.044895537254734919e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.676357141691698516e+01,1.908535781494663652e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.536014286527234773e+01,1.781268902437676971e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.405728962074656252e+01,1.662488559845949254e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.284924188577105753e+01,1.551628846063774425e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.173045901704995941e+01,1.448161589851956954e+01,5.838260800710840526e-01
1.450000000000000000e+02,1.069562581458565376e+01,1.351593840010596459e+01,4.858563708535543202e-01
1.500000000000000000e+02,9.739648733757958254e+00,1.261465516801437126e+01,4.043265985483987524e-01
1.550000000000000000e+02,8.857652008810187994e+00,1.177347219980405590e+01,3.364780377511891740e-01
1.600000000000000000e+02,8.044973677418754576e+00,1.098838182997100787e+01,2.800148946306296738e-01
1.650000000000000000e+02,7.297161497317897094e+00,1.025564363614384611e+01,2.330266240823185842e-01
1.700000000000000000e+02,6.609968747376289144e+00,9.571766618511771796e+00,1.939232825554930706e-01
1.750000000000000000e+02,5.979349907108095330e+00,8.933492567581570398e+00,1.613817290843680141e-01
1.800000000000000000e+02,5.401456210188957385e+00,8.337780541022391745e+00,1.343008541267219358e-01
1.850000000000000000e+02,4.872631069221227129e+00,7.781792375640983472e+00,1.117643212865671448e-01
1.900000000000000000e+02,4.389405370745170565e+00,7.262879165461774811e+00,9.300956121143245936e-02
1.950000000000000000e+02,3.948492641247504320e+00,6.778568641489073343e+00,7.740196850981044541e-02
2.000000000000000000e+02,3.546784086727528873e+00,6.326553393024483718e+00,6.441342858907370128e-02
2.050000000000000000e+02,3.181343510150084875e+00,5.904679874422149588e+00,5.360444782581742090e-02
2.100000000000000000e+02,2.849402112890021321e+00,5.510938144906449843e+00,4.460928240665326672e-02
2.150000000000000000e+02,2.548353187989910396e+00,5.143452292569390849e+00,3.712356264358552399e-02
2.200000000000000000e+02,2.275746714702633788e+00,4.800471496924487269e+00,3.089399400754925390e-02
2.250000000000000000e+02,2.029283865355149263e+00,4.480361687436324125e+00,2.570978639366671911e-02
2.300000000000000000e+02,1.806811437020793054e+00,4.181597758284331334e+00,2.139552161000776373e-02
2.350000000000000000e+02,1.606316221801656452e+00,3.902756302269415389e+00,1.780521774685279654e-02
2.400000000000000000e+02,1.425919330690821107e+00,3.642508829245445945e+00,1.481738958233917713e-02
2.450000000000000000e+02,1.263870486972590523e+00,3.399615436766033394e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.118542305924358882e+00,3.172918902791526552e+00,1.026172850733945117e-02
2.550000000000000000e+02,9.884245781897054162e-01,2.961339172311988399e+00,8.539745553424689384e-03
2.600000000000000000e+02,8.721185745836937953e-01,2.763868211618659032e+00,7.106722231549715378e-03
2.650000000000000000e+02,7.683313902690889208e-01,2.579565205707996967e+00,5.914169287649180887e-03
2.700000000000000000e+02,6.758703461976539595e-01,2.407552075937200442e+00,4.921734271207831024e-03
2.750000000000000000e+02,5.936374654490719216e-01,2.247009296575873005e+00,4.095836128155581901e-03
2.800000000000000000e+02,5.206240416226503021e-01,2.097171990322547863e+00,3.408528917711679297e-03
2.850000000000000000e+02,4.559053157564122993e-01,1.957326284183856790e+00,2.836556204729935755e-03
2.900000000000000000e+02,3.986352773741162481e-01,1.826805908354589558e+00,2.360564130989865547e-03
2.950000000000000000e+02,3.480416042117184250e-01,1.704989021894605994e+00,1.964446538102870322e-03
3.000000000000000000e+02,3.034207539684803390e-01,1.591295250079117096e+00,1.634799982937180365e-03
3.050000000000000000e+02,2.641332200876568281e-01,1.485182919307317828e+00,1.360470204901780347e-03
3.100000000000000000e+02,2.295989621210003662e-01,1.386146476395589744e+00,1.132174698888906714e-03
3.150000000000000000e+02,1.992930196965536638e-01,1.293714079959956686e+00,9.421886228642016754e-04
3.200000000000000000e+02,1.727413175166688242e-01,1.207445352412369610e+00,7.840834121500262193e-04
