x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.340951041273673638e+01,9.142334655937729337e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.705800652284617058e+01,8.358228296116003264e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.069519419027280094e+01,7.641372021382069590e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.413708208674407274e+01,6.985998024999423706e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.727597620955496893e+01,6.386833185026475945e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.011599396298534970e+01,5.839056636916070175e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.280250803979089369e+01,5.338260984966098732e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.560399010091602179e+01,4.880416840529584732e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.882695267785651083e+01,4.461840401659573985e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.270996990175942898e+01,4.079163813335544120e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.736788480589297734e+01,3.729308069790464231e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.280228846627114336e+01,3.409458240911360605e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.897592023497587732e+01,3.117040823385642412e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.579164079503690488e+01,2.849703034361122533e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.314170358599163713e+01,2.605293881017060187e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.093644260173041260e+01,2.381846853732477598e+01,5.291643361287961866e+00
8.500000000000000000e+01,9.101238359114818266e+00,2.177564103601466883e+01,4.403672133066823591e+00
9.000000000000000000e+01,7.573992996252441934e+00,1.990801976988166899e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.303029065251332774e+00,1.820057790732826319e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.245340920840606991e+00,1.663957741602617801e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.365139537040653828e+00,1.521245852706948831e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.632641512800252492e+00,1.390773867940428232e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.023061290147437852e+00,1.271492013144434097e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.515772484508963291e+00,1.162440549651838850e+01,1.217267003674180614e+00
1.250000000000000000e+02,2.093609949106828960e+00,1.062742052254930769e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.742288957363577806e+00,9.715943494652641732e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.449921850173711224e+00,8.882640692629555801e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.206615792820214361e+00,8.120807384046988986e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.004138030824712757e+00,7.424313878136783451e+00,4.858563708535543202e-01
1.500000000000000000e+02,8.356373179832621290e-01,6.787556206464934405e+00,4.043265985483987524e-01
1.550000000000000000e+02,6.954120905397284114e-01,6.205411033548958066e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.787175431991918861e-01,5.673194434635302486e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.816050790065680709e-01,5.186624208963936944e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.007887005510887835e-01,4.741785425293660872e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.335338215717604804e-01,4.335098922468266558e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.775647366787040715e-01,3.963292511579993960e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.309876182405165013e-01,3.623374648023625078e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.922264348809847312e-01,3.312610361607257303e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.599696232573735999e-01,3.028499251054043828e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.331257086516224319e-01,2.768755365839283833e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.107863727070430987e-01,2.531288813492603484e+00,5.360444782581742090e-02
2.100000000000000000e+02,9.219571863240016985e-02,2.314188944378091861e+00,4.460928240665326672e-02
