x, current_density, J_max, J_min
0.000000000000000000e+00,1.630007962003390198e+11,1.772129042074652405e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.486027473623650818e+11,1.585398064815245972e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.356835128919386749e+11,1.418343113985287476e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.240574678750937500e+11,1.268890907359543457e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.135525224228878326e+11,1.135186626496659546e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.040115750196385345e+11,1.015570896995737305e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.529341239042674255e+10,9.085591943658802795e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.727328832669561768e+10,8.128234199194882202e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.984335152385351562e+10,7.271754180317649841e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.291300219696182251e+10,6.505522302027779388e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.640915434996528625e+10,5.820029029134767914e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.027627784655234528e+10,5.206766855508776093e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.447601202929079437e+10,4.658124719294587708e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.898610777923239899e+10,4.167293543698157501e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.379849510661437225e+10,3.728181731033223724e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.891640224462298584e+10,3.335339561243213272e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.435065432795231247e+10,2.983891556625122452e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.011550301786499405e+10,2.669475973348863220e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.622450636312754822e+10,2.388190668814623260e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.268702082793294907e+10,2.136544673019942856e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.950575772360544205e+10,1.911414862899384308e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.667562778234255791e+10,1.710007201931589127e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.418382990082657814e+10,1.529822063966981125e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.201092006843954277e+10,1.368623210917812157e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.013247993582630730e+10,1.224410039299453354e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.520999552048995972e+09,1.095392751180891991e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.147665433853784561e+09,9.799701413965530396e+09,2.464566344697368622e+09
1.350000000000000000e+02,5.983892854159059525e+09,8.767097253414173126e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.980820675899226189e+09,7.843299607198899269e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.145007462244776249e+09,7.016843426064394951e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.449448992536720753e+09,6.277471744253171921e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.870609633495954990e+09,5.616008382561182022e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.388903180101892948e+09,5.024244064797412872e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.988030116441142559e+09,4.494834534263986588e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.654426088415730000e+09,4.021209405802779675e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.376802926377529383e+09,3.597490622191399574e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.145766686924287081e+09,3.218419502868784428e+09,3.926310285228374004e+08
1.850000000000000000e+02,9.534997897718641758e+08,2.879291479608218670e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.934964940646739006e+08,2.575897709156553268e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.603427634151922464e+08,2.304472838206998825e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.495330709837987423e+08,2.061648272427988291e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.573179458271191716e+08,1.844410369580375433e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.805771019382018447e+08,1.650063037866923571e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.167138570461887717e+08,1.476194275330421686e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.635672685876231194e+08,1.320646235028298140e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.193390138304122388e+08,1.181488444469160318e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.825325399687724411e+08,1.056993846943610072e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.519024252271113396e+08,9.456173674035584927e+08,5.205388307079210877e+07
2.400000000000000000e+02,1.264122374769012481e+08,8.459767368758773804e+08,4.331891222559129447e+07
2.450000000000000000e+02,1.051994644586695135e+08,7.568353374264223576e+08,3.604972474111963809e+07
2.500000000000000000e+02,8.754632892615307868e+07,6.770868547670341730e+08,3.000035289765995741e+07
2.550000000000000000e+02,7.285550119353143871e+07,6.057415480324131250e+08,2.496610391472797468e+07
2.600000000000000000e+02,6.062988727525750548e+07,5.419139663240870237e+08,2.077663375518538430e+07
2.650000000000000000e+02,5.045580870057942718e+07,4.848119595741996765e+08,1.729018318883384764e+07
2.700000000000000000e+02,4.198900486276292801e+07,4.337268473453778625e+08,1.438878108099784888e+07
2.750000000000000000e+02,3.494298426237462461e+07,3.880246235538035035e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.907933048542085290e+07,3.471380879592568874e+08,9.964897270483473316e+06
2.850000000000000000e+02,2.419963490041012317e+07,3.105598067677775621e+08,8.292724475713913329e+06
2.900000000000000000e+02,2.013878309915336594e+07,2.778358149825356007e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.675936791538614221e+07,2.485599823441767991e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.394703997459489480e+07,2.223689729375639856e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.160663845048644580e+07,1.989377359097063243e+08,3.977359781504015438e+06
3.100000000000000000e+02,9.658971105372833088e+06,1.779754713351672888e+08,3.309933651448292192e+06
3.150000000000000000e+02,8.038134659978741780e+06,1.592220211621976793e+08,2.754505847808167804e+06
3.200000000000000000e+02,6.689284822069464251e+06,1.424446404484163225e+08,2.292282342967663892e+06
3.250000000000000000e+02,5.566780518548160791e+06,1.274351088145585507e+08,1.907622866026043426e+06
3.300000000000000000e+02,4.632639537122194655e+06,1.140071462671794742e+08,1.587511682471983368e+06
3.350000000000000000e+02,3.855253320899880491e+06,1.019941013186560422e+08,1.321117180375956232e+06
3.400000000000000000e+02,3.208317428806141485e+06,9.124688271225544810e+07,1.099425360805380624e+06
