x, current_density, J_max, J_min
0.000000000000000000e+00,1.525295477063138428e+11,1.643394575311137390e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.408916138948943481e+11,1.482168827585659180e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.299409578920236053e+11,1.336760183141490326e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.196503948427265320e+11,1.205616900028346100e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.099932174446370392e+11,1.087339470433726196e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.009432039679550629e+11,9.806656857043876648e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.247462660337275696e+10,8.844571665686380005e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.456225895241911316e+10,7.976872148154573059e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.718138214151266479e+10,7.194298567885041809e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.030778922349287415e+10,6.488499617716300201e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.391778769659976196e+10,5.851943298133261871e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.798820019281162262e+10,5.277836538829878998e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.249636351936898041e+10,4.760052705823982239e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.742012643562273407e+10,4.293066220509670258e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.273784667377210999e+10,3.871893592928358459e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.842838783021591949e+10,3.492040239989563751e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.447111682592158508e+10,3.149452521107028198e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.084590266255793762e+10,2.840474479394046021e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.753311718791753387e+10,2.561808826777576447e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.451363851252378845e+10,2.310481756680155182e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.176885759508317566e+10,2.083811208764839172e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.928068835344633102e+10,1.879378247077449799e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.703158144067655563e+10,1.695001246145282936e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.500454159346743965e+10,1.528712609556804466e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.318314820099812698e+10,1.378737772572509003e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.155157849162710190e+10,1.243476264691312790e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.009463249987008858e+10,1.121484630079895592e+10,2.464566344697368622e+09
1.350000000000000000e+02,8.797758780350145340e+09,1.011461023598761940e+10,2.050996522486080170e+09
1.400000000000000000e+02,7.647079694420359612e+09,9.122313180400623322e+09,1.706826332470483303e+09
1.450000000000000000e+02,6.629415021439432144e+09,8.227365743192717552e+09,1.420410077381987810e+09
1.500000000000000000e+02,5.732302648921928406e+09,7.420217409076977730e+09,1.182056281618326426e+09
1.550000000000000000e+02,4.944015175794143677e+09,6.692254619107595444e+09,9.836997604865504503e+08
1.600000000000000000e+02,4.253571415619111061e+09,6.035708850279902458e+09,8.186287183013732433e+08
1.650000000000000000e+02,3.650742001366993427e+09,5.443573713010493279e+09,6.812576411488422155e+08
1.700000000000000000e+02,3.126048553642048836e+09,4.909530181795409203e+09,5.669382996808384657e+08
1.750000000000000000e+02,2.670756160560652733e+09,4.427879161138419151e+09,4.718024668361498117e+08
1.800000000000000000e+02,2.276859208693495274e+09,3.993480667120361328e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.937060879823807478e+09,3.601698975579957485e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.644746870491364479e+09,3.248353151549822807e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.393954086418805599e+09,2.929672432017887115e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.179335203864543676e+09,2.642255985877204418e+09,1.883138486501869261e+08
2.050000000000000000e+02,9.961200712168874741e+08,2.383036621638690472e+09,1.567135936707477570e+08
2.100000000000000000e+02,8.400749490943741798e+08,2.149248055610258579e+09,1.304160613637156188e+08
2.150000000000000000e+02,7.074605611360599995e+08,1.938395391241636038e+09,1.085314213223816007e+08
2.200000000000000000e+02,5.949898599308280945e+08,1.748228494602473736e+09,9.031916231088910997e+07
2.250000000000000000e+02,4.997863131237962246e+08,1.576717981867632151e+09,7.516303556284913421e+07
2.300000000000000000e+02,4.193433948164689541e+08,1.422033562557870626e+09,6.255020275294347852e+07
2.350000000000000000e+02,3.514858370689439178e+08,1.282524507423797369e+09,5.205388307079210877e+07
2.400000000000000000e+02,2.943330647187401056e+08,1.156702032534280539e+09,4.331891222559129447e+07
2.450000000000000000e+02,2.462651109640827477e+08,1.043223411579473019e+09,3.604972474111963809e+07
2.500000000000000000e+02,2.058911967141448557e+08,9.408776468413966894e+08,3.000035289765995741e+07
2.550000000000000000e+02,1.720210568299944699e+08,8.485725459185260534e+08,2.496610391472797468e+07
2.600000000000000000e+02,1.436390129425421357e+08,7.653230662924145460e+08,2.077663375518538430e+07
2.650000000000000000e+02,1.198807558267307729e+08,6.902408033543193340e+08,1.729018318883384764e+07
2.700000000000000000e+02,9.997896134307301044e+07,6.225245097123218775e+08,1.438878108099784888e+07
2.750000000000000000e+02,8.320185925325866044e+07,5.614515446048376560e+08,1.197425259962473437e+07
2.800000000000000000e+02,6.924006101083743572e+07,5.063701621721359491e+08,9.964897270483473316e+06
2.850000000000000000e+02,5.762114082320303470e+07,4.566925562894357443e+08,8.292724475713913329e+06
2.900000000000000000e+02,4.795194893387547880e+07,4.118885877388617396e+08,6.901152853206289932e+06
2.950000000000000000e+02,3.990530860210873932e+07,3.714801267791943550e+08,5.743095751317271031e+06
3.000000000000000000e+02,3.320894541379518062e+07,3.350359507396137714e+08,4.779367956395060755e+06
3.050000000000000000e+02,2.763627432359639555e+07,3.021671421866319180e+08,3.977359781504015438e+06
3.100000000000000000e+02,2.299873268999801949e+07,2.725229385553237200e+08,3.309933651448292192e+06
3.150000000000000000e+02,1.913939987543585524e+07,2.457869889538055658e+08,2.754505847808167804e+06
3.200000000000000000e+02,1.592768751780822873e+07,2.216739781951028407e+08,2.292282342967663892e+06
3.250000000000000000e+02,1.325492080816258118e+07,1.999265820294435322e+08,1.907622866026043426e+06
3.300000000000000000e+02,1.103066125791631080e+07,1.803127210844580829e+08,1.587511682471983368e+06
3.350000000000000000e+02,9.179646528845945373e+06,1.626230842084488869e+08,1.321117180375956232e+06
3.400000000000000000e+02,7.639243779162746854e+06,1.466688947868569493e+08,1.099425360805380624e+06
3.450000000000000000e+02,6.357330354076161049e+06,1.322798961949615628e+08,9.149348308664532378e+05
3.500000000000000000e+02,5.290530109943435527e+06,1.193025348883844316e+08,7.614029788428805768e+05
