x, o_total, cc
0.000000000000000000e+00,4.228972183149298236e-01,4.303615329451942473e-01
5.000000000000000000e+00,4.082075360285759014e-01,4.155134813527919802e-01
1.000000000000000000e+01,3.938352376918153319e-01,4.009823786589592487e-01
1.500000000000000000e+01,3.797809429345156973e-01,3.867689544877723207e-01
2.000000000000000000e+01,3.660449973741287666e-01,3.728737741925198801e-01
2.500000000000000000e+01,3.526274739110278889e-01,3.592969780016991854e-01
3.000000000000000000e+01,3.395281744830814796e-01,3.460385177595899919e-01
3.500000000000000000e+01,3.267466322768952658e-01,3.330977190535290844e-01
4.000000000000000000e+01,3.142821143924636740e-01,3.204749862049303677e-01
4.500000000000000000e+01,3.021336249572327270e-01,3.081684636613407635e-01
5.000000000000000000e+01,2.902999086848047638e-01,2.961773340190811399e-01
5.500000000000000000e+01,2.787794548726980626e-01,2.845002714663083521e-01
6.000000000000000000e+01,2.675705018327136364e-01,2.731355868163483636e-01
6.500000000000000000e+01,2.566710417465457583e-01,2.620814141260249808e-01
7.000000000000000000e+01,2.460788259383099585e-01,2.513349587936700158e-01
7.500000000000000000e+01,2.357913705546581251e-01,2.408958436979979356e-01
8.000000000000000000e+01,2.258059626420847732e-01,2.307594860792580582e-01
8.500000000000000000e+01,2.161196666099358399e-01,2.209237222628562813e-01
9.000000000000000000e+01,2.067293310664899131e-01,2.113855125533549706e-01
9.500000000000000000e+01,1.976315960143132100e-01,2.021415922754898620e-01
1.000000000000000000e+02,1.888229003898937719e-01,1.931884737154996312e-01
1.050000000000000000e+02,1.802994899313511978e-01,1.845226024775780127e-01
1.100000000000000000e+02,1.720574253567983825e-01,1.761400285872180282e-01
1.150000000000000000e+02,1.640925908347181383e-01,1.680367583792410080e-01
1.200000000000000000e+02,1.564007027265201522e-01,1.602085922070837776e-01
1.250000000000000000e+02,1.489773185802651390e-01,1.526511673147059323e-01
1.300000000000000000e+02,1.418178463534137401e-01,1.453599704302699913e-01
