x, ell
0.000000000000000000e+00,7.268404622455595820e+00
5.000000000000000000e+00,7.372995406937621787e+00
1.000000000000000000e+01,7.479915097891177922e+00
1.500000000000000000e+01,7.589222847824630414e+00
2.000000000000000000e+01,7.700979538219425713e+00
2.500000000000000000e+01,7.815247834943386707e+00
3.000000000000000000e+01,7.932092245598174607e+00
3.500000000000000000e+01,8.051579178873168985e+00
4.000000000000000000e+01,8.173777005980964461e+00
4.500000000000000000e+01,8.298756124252534505e+00
5.000000000000000000e+01,8.426589022973274723e+00
5.500000000000000000e+01,8.557350351544542377e+00
6.000000000000000000e+01,8.691116990058363356e+00
6.500000000000000000e+01,8.827968122376830706e+00
7.000000000000000000e+01,8.967985311811220939e+00
7.500000000000000000e+01,9.111252579499710791e+00
8.000000000000000000e+01,9.257856485586536621e+00
8.500000000000000000e+01,9.407886213309748058e+00
9.000000000000000000e+01,9.561433656108771828e+00
9.500000000000000000e+01,9.718593507867838710e+00
1.000000000000000000e+02,9.879463356415762121e+00
1.050000000000000000e+02,1.004414378040767630e+01
1.100000000000000000e+02,1.021273844971928568e+01
1.150000000000000000e+02,1.038535422948970854e+01
1.200000000000000000e+02,1.056210128795437519e+01
1.250000000000000000e+02,1.074309320821541469e+01
1.300000000000000000e+02,1.092844710410286702e+01
1.350000000000000000e+02,1.111828374028654842e+01
1.400000000000000000e+02,1.131272765680478187e+01
1.450000000000000000e+02,1.151190729818326197e+01
1.500000000000000000e+02,1.171595514732435639e+01
1.550000000000000000e+02,1.192500786435466864e+01
1.600000000000000000e+02,1.213920643062651017e+01
1.650000000000000000e+02,1.235869629807700498e+01
1.700000000000000000e+02,1.258362754415704998e+01
1.750000000000000000e+02,1.281415503255117017e+01
1.800000000000000000e+02,1.305043857991866751e+01
1.850000000000000000e+02,1.329264312889584687e+01
1.900000000000000000e+02,1.354093892760936590e+01
1.950000000000000000e+02,1.379550171596111063e+01
2.000000000000000000e+02,1.405651291895591903e+01
2.050000000000000000e+02,1.432415984735490966e+01
2.100000000000000000e+02,1.459863590594900984e+01
2.150000000000000000e+02,1.488014080975972142e+01
2.200000000000000000e+02,1.516888080848695530e+01
2.250000000000000000e+02,1.546506891953745466e+01
2.300000000000000000e+02,1.576892516998110239e+01
2.350000000000000000e+02,1.608067684779731366e+01
2.400000000000000000e+02,1.640055876278874081e+01
2.450000000000000000e+02,1.672881351755574642e+01
2.500000000000000000e+02,1.706569178894121563e+01
2.550000000000000000e+02,1.741145262037315078e+01
2.600000000000000000e+02,1.776636372554993670e+01
2.650000000000000000e+02,1.813070180393233599e+01
2.700000000000000000e+02,1.850475286852563528e+01
2.750000000000000000e+02,1.888881258645567129e+01
2.800000000000000000e+02,1.928318663286383483e+01
2.850000000000000000e+02,1.968819105866788988e+01
2.900000000000000000e+02,2.010415267275880069e+01
2.950000000000000000e+02,2.053140943922716133e+01
3.000000000000000000e+02,2.097031089023796824e+01
3.050000000000000000e+02,2.142121855519807383e+01
3.100000000000000000e+02,2.188450640688750681e+01
3.150000000000000000e+02,2.236056132525354911e+01
3.200000000000000000e+02,2.284978357959551332e+01
3.250000000000000000e+02,2.335258732989775865e+01
3.300000000000000000e+02,2.386940114809983271e+01
3.350000000000000000e+02,2.440066856012445839e+01
3.400000000000000000e+02,2.494684860951752370e+01
