x, current_density, J_max, J_min
0.000000000000000000e+00,1.353060379677604828e+11,1.466451382129248962e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.262938792237565155e+11,1.337370802423684692e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.177254609051860962e+11,1.219652205979325714e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.095877725628202209e+11,1.112295483686635284e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.018679726075176086e+11,1.014388558446683502e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.455336709294290161e+10,9.250996363817248535e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.763139036163621521e+10,8.436701401128634644e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.108958731405403137e+10,7.694082640676304626e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.491559746810427856e+10,7.016830970648907471e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.909714096206443787e+10,6.399192622439766693e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.362200664931288147e+10,5.835920288001546478e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.847804243516885376e+10,5.322228539969010162e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.365314801974296570e+10,4.853753175809851074e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.913527018384558868e+10,4.426514140601222229e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.491240074093095398e+10,4.036881713432679749e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.097257726009773254e+10,3.681545670163325500e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.730388664985326385e+10,3.357487160547280502e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.389447163921703720e+10,3.061953060802244186e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.073254016597238541e+10,2.792432583726689148e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.780637762095094681e+10,2.546635947650840378e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.510436187168699646e+10,2.322474922997909546e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.261498089295753479e+10,2.118045091183829880e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.032685280584645462e+10,1.931609665131336975e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.822874804449499130e+10,1.761584733941323853e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.630961331294216728e+10,1.606525806363746071e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.455859694349803352e+10,1.465115538744587708e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.296507520526751328e+10,1.336152543188480568e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.151867907459440804e+10,1.218541180853774643e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.020932094588555908e+10,1.111282253666343880e+10,1.706826332470483303e+09
1.450000000000000000e+02,9.027220740141061783e+09,1.013464515371140289e+10,1.420410077381987810e+09
1.500000000000000000e+02,7.962930867734749794e+09,9.242569298014226913e+09,1.182056281618326426e+09
1.550000000000000000e+02,7.007359513626261711e+09,8.429016105937534332e+09,9.836997604865504503e+08
1.600000000000000000e+02,6.151791742979499817e+09,7.687073823662770271e+09,8.186287183013732433e+08
1.650000000000000000e+02,5.387907974191163063e+09,7.010439086575792313e+09,6.812576411488422155e+08
1.700000000000000000e+02,4.707799426487002373e+09,6.393363367384991646e+09,5.669382996808384657e+08
1.750000000000000000e+02,4.103980227488323212e+09,5.830604138004933357e+09,4.718024668361498117e+08
1.800000000000000000e+02,3.569395950989521027e+09,5.317380330288540840e+09,3.926310285228374004e+08
1.850000000000000000e+02,3.097428450102308750e+09,4.849331717212790489e+09,3.267450583560395241e+08
1.900000000000000000e+02,2.681896946924840450e+09,4.422481869430222511e+09,2.719151707437758446e+08
1.950000000000000000e+02,2.317055436213940620e+09,4.033204372473908424e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.997586551240876675e+09,3.678192017605355740e+09,1.883138486501869261e+08
2.050000000000000000e+02,1.718592122417193651e+09,3.354428704558109283e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.475580729930855036e+09,3.059163817469486237e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.264452608306253910e+09,2.789888856304462433e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.081482301947428465e+09,2.544316125237860680e+09,9.031916231088910997e+07
2.250000000000000000e+02,9.232994958421046734e+08,2.320359296936426163e+09,7.516303556284913421e+07
2.300000000000000000e+02,7.868684548915549517e+08,2.116115687619584084e+09,6.255020275294347852e+07
2.350000000000000000e+02,6.694664999104062319e+08,1.929850092311972141e+09,5.205388307079210877e+07
2.400000000000000000e+02,5.686619298751933575e+08,1.759980042955974340e+09,4.331891222559129447e+07
2.450000000000000000e+02,4.822917706741297841e+08,1.605062364140654325e+09,3.604972474111963809e+07
2.500000000000000000e+02,4.084396928705964088e+08,1.463780912227781534e+09,3.000035289765995741e+07
2.550000000000000000e+02,3.454143973808509111e+08,1.334935393709494352e+09,2.496610391472797468e+07
2.600000000000000000e+02,2.917287209859501123e+08,1.217431167801028490e+09,2.077663375518538430e+07
2.650000000000000000e+02,2.460796655207950175e+08,1.110269946633773565e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.073295074054585695e+08,1.012541314039718509e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.744880995347894430e+08,9.234149908728988171e+08,1.197425259962473437e+07
2.800000000000000000e+02,1.466964366473705173e+08,8.421337811558645964e+08,9.964897270483473316e+06
2.850000000000000000e+02,1.232115190126630366e+08,7.680071391233105659e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.033925180843084455e+08,7.004053025100108385e+08,6.901152853206289932e+06
2.950000000000000000e+02,8.668822184296730161e+07,6.387539422408608198e+08,5.743095751317271031e+06
3.000000000000000000e+02,7.262571680657072365e+07,5.825292830680836439e+08,4.779367956395060755e+06
3.050000000000000000e+02,6.080024782458709925e+07,5.312536537016900778e+08,3.977359781504015438e+06
3.100000000000000000e+02,5.086618536520937830e+07,4.844914286281626821e+08,3.309933651448292192e+06
3.150000000000000000e+02,4.252902252646172792e+07,4.418453271400272250e+08,2.754505847808167804e+06
3.200000000000000000e+02,3.553831988437110186e+07,4.029530381337472796e+08,2.292282342967663892e+06
3.250000000000000000e+02,2.968151496142919362e+07,3.674841420010296702e+08,1.907622866026043426e+06
3.300000000000000000e+02,2.477851400179098174e+07,3.351373034626660943e+08,1.587511682471983368e+06
3.350000000000000000e+02,2.067698636707002670e+07,3.056377114958949089e+08,1.321117180375956232e+06
3.400000000000000000e+02,1.724828576132482663e+07,2.787347446055169106e+08,1.099425360805380624e+06
3.450000000000000000e+02,1.438394111586929113e+07,2.541998416034674346e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.198007818886426836e+07,2.318245598074927032e+08,7.614029788428805768e+05
3.550000000000000000e+02,9.969745293632110581e+06,2.114188041618541181e+08,6.336347427518932382e+05
3.600000000000000000e+02,8.296758973768401891e+06,1.928092122350867391e+08,5.273068248727038736e+05
3.650000000000000000e+02,6.904510340176427737e+06,1.758376813741443753e+08,4.388214041890170774e+05
