x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.456633285915859233e+01,9.425779127261067458e+01,8.332068615279997914e+01
1.000000000000000000e+01,8.939089801357593501e+01,8.884531215591042042e+01,6.942336740973395592e+01
1.500000000000000000e+01,8.446319948841120606e+01,8.374362888741745792e+01,5.784402607616965497e+01
2.000000000000000000e+01,7.977310113835699212e+01,7.893489492081164371e+01,4.819603942506910244e+01
2.500000000000000000e+01,7.531081547562492062e+01,7.440228849571322201e+01,4.015727074744157221e+01
3.000000000000000000e+01,7.106689328495443192e+01,7.012995379233500159e+01,3.345931352700595340e+01
3.500000000000000000e+01,6.703221355324015462e+01,6.610294546515744685e+01,2.787852961271797980e+01
4.000000000000000000e+01,6.319797370228983624e+01,6.230717636159577211e+01,2.322858216262815745e+01
4.500000000000000000e+01,5.955568011334138134e+01,5.872936824277036294e+01,1.935421404146868340e+01
5.000000000000000000e+01,5.609713893301810828e+01,5.535700533399339207e+01,1.612606393883327272e+01
5.500000000000000000e+01,5.281444715018911751e+01,5.217829054248346665e+01,1.343634712327512126e+01
6.000000000000000000e+01,4.969998393383481528e+01,4.918210418915041515e+01,1.119525661698483532e+01
6.500000000000000000e+01,4.674640222234850029e+01,4.635796511008732068e+01,9.327964629838508159e+00
7.000000000000000000e+01,4.394662055538521628e+01,4.369599399169579357e+01,7.772124133671934665e+00
7.500000000000000000e+01,4.129381513899713951e+01,4.118687881118512450e+01,6.475787156822816470e+00
8.000000000000000000e+01,3.878141213601216464e+01,3.882184226154998896e+01,5.395670292859668926e+00
8.500000000000000000e+01,3.640308017321554956e+01,3.659261104707395162e+01,4.495709510553468569e+00
9.000000000000000000e+01,3.415272305771163275e+01,3.449138694194925137e+01,3.745856011629836058e+00
9.500000000000000000e+01,3.202447269483246828e+01,3.251081951077101451e+01,3.121072931185886912e+00
1.000000000000000000e+02,3.001268220044241275e+01,3.064398039547773323e+01,2.600499381593388115e+00
1.050000000000000000e+02,2.811191920067710370e+01,2.888433907878913942e+01,2.166753928142931329e+00
1.100000000000000000e+02,2.631695931261696231e+01,2.722574003935818610e+01,1.805354240171436642e+00
1.150000000000000000e+02,2.462277979946895101e+01,2.566238121872183697e+01,1.504233540399510183e+00
1.200000000000000000e+02,2.302455339410609270e+01,2.418879372472447287e+01,1.253337707201427120e+00
1.250000000000000000e+02,2.151764228530259260e+01,2.279982270041314507e+01,1.044289577452000684e+00
1.300000000000000000e+02,2.009759226101801133e+01,2.149060929148073384e+01,8.701092413551823057e-01
1.350000000000000000e+02,1.876012700342851858e+01,2.025657364917618253e+01,7.249809901760608799e-01
1.400000000000000000e+02,1.750114253062657710e+01,1.909339890922314353e+01,6.040591354920571421e-01
1.450000000000000000e+02,1.631670178022483597e+01,1.799701609070247699e+01,5.033062164606539879e-01
1.500000000000000000e+02,1.520302933017452318e+01,1.696358986207250297e+01,4.193581930047133866e-01
1.550000000000000000e+02,1.415650625245118377e+01,1.598950512453404293e+01,3.494121238495103698e-01
1.600000000000000000e+02,1.317366509542985753e+01,1.507135436580668753e+01,2.911325790924834678e-01
1.650000000000000000e+02,1.225118499098981140e+01,1.420592574007756603e+01,2.425736625142002334e-01
1.700000000000000000e+02,1.138588688257909887e+01,1.339019183242438693e+01,2.021140400328090836e-01
1.750000000000000000e+02,1.057472887068746026e+01,1.262129906840874582e+01,1.684028049664813287e-01
1.800000000000000000e+02,9.814801672330730753e+00,1.189655773179266873e+01,1.403143725986338575e-01
1.850000000000000000e+02,9.103324191382604624e+00,1.121343255545876083e+01,1.169108980201780251e-01
