x, o_total, cc
0.000000000000000000e+00,2.814671286271582806e-01,2.869616431522639122e-01
5.000000000000000000e+00,2.677283253212302538e-01,2.750589062601539458e-01
1.000000000000000000e+01,2.505859276095708799e-01,2.595994059835715073e-01
1.500000000000000000e+01,2.305706070671195707e-01,2.409873433165413414e-01
2.000000000000000000e+01,2.084066253829933435e-01,2.198484929168824098e-01
2.500000000000000000e+01,1.849378567127958617e-01,1.969659773129293079e-01
3.000000000000000000e+01,1.610464573214984707e-01,1.732035489615854351e-01
3.500000000000000000e+01,1.375748235902780059e-01,1.494264276215553355e-01
4.000000000000000000e+01,1.152600259974482233e-01,1.264295080391900639e-01
4.500000000000000000e+01,9.468712474376261845e-02,1.048806927788514254e-01
5.000000000000000000e+01,7.626431310045214684e-02,8.528418531902617894e-02
5.500000000000000000e+01,6.021940120696839260e-02,6.796514399382166949e-02
6.000000000000000000e+01,4.661434366483972747e-02,5.307413456310706296e-02
6.500000000000000000e+01,3.537270918292206162e-02,4.060737052173928746e-02
7.000000000000000000e+01,2.631430989049295815e-02,3.043744067516939919e-02
7.500000000000000000e+01,1.919153620238025007e-02,2.234892153929423156e-02
8.000000000000000000e+01,1.372300175047217949e-02,1.607386562466458363e-02
8.500000000000000000e+01,9.621543552752171921e-03,1.132334283605960189e-02
9.000000000000000000e+01,6.615113874677231408e-03,7.812659723034527659e-03
9.500000000000000000e+01,4.460389001059706510e-03,5.279293761413121795e-03
1.000000000000000000e+02,2.949859676172986080e-03,3.493742639154496024e-03
1.050000000000000000e+02,1.913715722024285273e-03,2.264289314140079893e-03
1.100000000000000000e+02,1.218031484045521608e-03,1.437104943412448885e-03
1.150000000000000000e+02,7.606854052929383015e-04,8.932063349571259595e-04
1.200000000000000000e+02,4.662083830795462941e-04,5.436436591522626240e-04
1.250000000000000000e+02,2.804455677697812116e-04,3.240183711355069571e-04
1.300000000000000000e+02,1.656065472444467250e-04,1.891089899571963564e-04
1.350000000000000000e+02,9.601416541167448948e-05,1.080779671431431478e-04
1.400000000000000000e+02,5.466278858637284380e-05,6.048399552844426418e-05
1.450000000000000000e+02,3.056453435649162542e-05,3.314503611486542013e-05
1.500000000000000000e+02,1.678746299573258388e-05,1.778558310462872983e-05
1.550000000000000000e+02,9.058704689752962046e-06,9.345156351062255720e-06
1.600000000000000000e+02,4.803235682904000647e-06,4.808077841187188512e-06
1.650000000000000000e+02,2.503005845851275663e-06,2.422259994145701966e-06
1.700000000000000000e+02,1.282105249899766315e-06,1.194902623115692708e-06
1.750000000000000000e+02,6.456440580954970947e-07,5.771718272990012898e-07
1.800000000000000000e+02,3.197011166763644995e-07,2.729839623864076150e-07
1.850000000000000000e+02,1.556863161143627788e-07,1.264233376459775257e-07
1.900000000000000000e+02,7.457369207459759380e-08,5.732899544458584091e-08
1.950000000000000000e+02,3.514172994130633877e-08,2.545524900412948937e-08
2.000000000000000000e+02,1.629431000741618348e-08,1.106713964320273740e-08
2.050000000000000000e+02,7.435271462755455665e-09,4.711374556041124426e-09
2.100000000000000000e+02,3.339472907296340093e-09,1.963872733579065055e-09
2.150000000000000000e+02,1.476559602354906062e-09,8.015522770295026146e-10
2.200000000000000000e+02,6.428167344622722099e-10,3.203336560148169351e-10
2.250000000000000000e+02,2.755859533096803026e-10,1.253501782907608077e-10
2.300000000000000000e+02,1.163672140611430345e-10,4.802844448203009396e-11
2.350000000000000000e+02,4.840354051308035631e-11,1.801867383240993784e-11
2.400000000000000000e+02,1.983650406882250378e-11,6.619077451227666332e-12
2.450000000000000000e+02,8.010553262554570390e-12,2.380795391543055953e-12
2.500000000000000000e+02,3.188132562725229338e-12,8.384869785146494931e-13
2.550000000000000000e+02,1.250699735351222020e-12,2.891478101974982699e-13
2.600000000000000000e+02,4.837022836711526578e-13,9.763208217803770244e-14
2.650000000000000000e+02,1.844490320357184952e-13,3.227854877019321738e-14
2.700000000000000000e+02,6.936042565422809689e-14,1.044922361516061125e-14
2.750000000000000000e+02,2.572452678700077975e-14,3.312092108018449406e-15
2.800000000000000000e+02,9.411213861969487722e-15,1.027942809165032524e-15
2.850000000000000000e+02,3.396784501634373388e-15,3.123801895958648572e-16
2.900000000000000000e+02,1.209692882447349070e-15,9.294923804274514141e-17
2.950000000000000000e+02,4.251350141226889059e-16,2.708044828371920873e-17
3.000000000000000000e+02,1.474627252993617054e-16,7.725265051904356046e-18
3.050000000000000000e+02,5.048931186348860508e-17,2.157835442925089394e-18
3.100000000000000000e+02,1.706616022904642984e-17,5.901610299744115817e-19
