x, ell
0.000000000000000000e+00,3.315143532561405948e+01
1.000000000000000000e+00,3.346912887319815155e+01
2.000000000000000000e+00,3.379544813118741331e+01
3.000000000000000000e+00,3.413070735505056774e+01
4.000000000000000000e+00,3.447523060504719439e+01
5.000000000000000000e+00,3.482935216456419880e+01
6.000000000000000000e+00,3.519341698073225189e+01
7.000000000000000000e+00,3.556778112823806737e+01
8.000000000000000000e+00,3.595281229730122874e+01
9.000000000000000000e+00,3.634889030683743272e+01
1.000000000000000000e+01,3.675640764389097370e+01
1.100000000000000000e+01,3.717577003048099726e+01
1.200000000000000000e+01,3.760739701907435517e+01
1.300000000000000000e+01,3.805172261796894162e+01
1.400000000000000000e+01,3.850919594794862633e+01
1.500000000000000000e+01,3.898028193165124833e+01
1.600000000000000000e+01,3.946546201717833213e+01
1.700000000000000000e+01,3.996523493756624390e+01
1.800000000000000000e+01,4.048011750783620499e+01
1.900000000000000000e+01,4.101064546144321810e+01
2.000000000000000000e+01,4.155737432805435105e+01
2.100000000000000000e+01,4.212088035470137015e+01
2.200000000000000000e+01,4.270176147247708087e+01
2.300000000000000000e+01,4.330063831107379713e+01
2.400000000000000000e+01,4.391815526360114319e+01
2.500000000000000000e+01,4.455498160426626697e+01
2.600000000000000000e+01,4.521181266165439894e+01
2.700000000000000000e+01,4.588937105051254406e+01
2.800000000000000000e+01,4.658840796511214677e+01
2.900000000000000000e+01,4.730970453745229065e+01
3.000000000000000000e+01,4.805407326375947719e+01
3.100000000000000000e+01,4.882235950294851534e+01
3.200000000000000000e+01,4.961544305092837703e+01
3.300000000000000000e+01,5.043423979487085518e+01
3.400000000000000000e+01,5.127970345180692391e+01
3.500000000000000000e+01,5.215282739617976659e+01
3.600000000000000000e+01,5.305464658126096822e+01
3.700000000000000000e+01,5.398623955963485344e+01
3.800000000000000000e+01,5.494873060826834887e+01
3.900000000000000000e+01,5.594329196402059523e+01
4.000000000000000000e+01,5.697114617580032103e+01
4.100000000000000000e+01,5.803356857995741791e+01
4.200000000000000000e+01,5.913188990589702598e+01
4.300000000000000000e+01,6.026749901933123965e+01
4.400000000000000000e+01,6.144184581103797171e+01
4.500000000000000000e+01,6.265644423947994568e+01
4.600000000000000000e+01,6.391287553615163830e+01
4.700000000000000000e+01,6.521279158306900570e+01
4.800000000000000000e+01,6.655791847240000436e+01
4.900000000000000000e+01,6.795006025885537326e+01
5.000000000000000000e+01,6.939110291611973480e+01
5.100000000000000000e+01,7.088301850930820081e+01
5.200000000000000000e+01,7.242786959618457843e+01
5.300000000000000000e+01,7.402781387067744845e+01
5.400000000000000000e+01,7.568510906308380015e+01
5.500000000000000000e+01,7.740211811225981364e+01
5.600000000000000000e+01,7.918131462606957882e+01
5.700000000000000000e+01,8.102528864739626613e+01
5.800000000000000000e+01,8.293675274412748877e+01
5.900000000000000000e+01,8.491854844270356750e+01
6.000000000000000000e+01,8.697365302607762771e+01
6.100000000000000000e+01,8.910518671828009474e+01
6.200000000000000000e+01,9.131642027921523663e+01
6.300000000000000000e+01,9.361078303485099639e+01
6.400000000000000000e+01,9.599187136960212285e+01
6.500000000000000000e+01,9.846345770945578124e+01
6.600000000000000000e+01,1.010295000262614025e+02
6.700000000000000000e+01,1.036941518956066375e+02
6.800000000000000000e+01,1.064617731428400731e+02
6.900000000000000000e+01,1.093369411140892993e+02
7.000000000000000000e+01,1.123244626115709366e+02
7.100000000000000000e+01,1.154293865351081223e+02
7.200000000000000000e+01,1.186570172745717855e+02
7.300000000000000000e+01,1.220129289009654627e+02
7.400000000000000000e+01,1.255029802070822029e+02
7.500000000000000000e+01,1.291333306521045472e+02
7.600000000000000000e+01,1.329104572682005880e+02
7.700000000000000000e+01,1.368411725911192036e+02
7.800000000000000000e+01,1.409326436810141274e+02
7.900000000000000000e+01,1.451924123042645931e+02
8.000000000000000000e+01,1.496284163519140691e+02
8.100000000000000000e+01,1.542490125755668089e+02
8.200000000000000000e+01,1.590630007271659565e+02
8.300000000000000000e+01,1.640796491950735287e+02
8.400000000000000000e+01,1.693087222353080108e+02
