x, o_total, cc
0.000000000000000000e+00,3.014521125582945160e-01,3.088656174922708164e-01
5.000000000000000000e+00,2.869141288031392678e-01,2.941351575416432662e-01
1.000000000000000000e+01,2.727622501462593774e-01,2.797900918546904481e-01
1.500000000000000000e+01,2.589979968230158303e-01,2.658318937945570171e-01
2.000000000000000000e+01,2.456230502695568585e-01,2.522621627078037720e-01
2.500000000000000000e+01,2.326392124676165407e-01,2.390826217474293081e-01
3.000000000000000000e+01,2.200483534573760280e-01,2.262950985474558308e-01
3.500000000000000000e+01,2.078523484044590142e-01,2.139014971979652513e-01
4.000000000000000000e+01,1.960530058765693473e-01,2.019036257372279208e-01
4.500000000000000000e+01,1.846519892072014668e-01,1.903032274941238167e-01
5.000000000000000000e+01,1.736507329923797083e-01,1.791018527001456695e-01
5.500000000000000000e+01,1.630503568773861711e-01,1.683007785634190734e-01
6.000000000000000000e+01,1.528515788416975330e-01,1.579008992168813297e-01
6.500000000000000000e+01,1.430546301814825949e-01,1.479027590749961985e-01
7.000000000000000000e+01,1.336591743215658490e-01,1.383062440480461730e-01
7.500000000000000000e+01,1.246642314660037359e-01,1.291107240766281028e-01
8.000000000000000000e+01,1.160681109232772207e-01,1.203148609660335822e-01
8.500000000000000000e+01,1.078683527249010288e-01,1.119165626989726131e-01
9.000000000000000000e+01,1.000616799024363623e-01,1.039130592411643683e-01
9.500000000000000000e+01,9.264396250584112924e-02,9.630056541487772015e-02
1.000000000000000000e+02,8.561019414467882505e-02,8.907455245588891124e-02
1.050000000000000000e+02,7.895448152208814352e-02,8.222958120299511675e-02
1.100000000000000000e+02,7.267004711867608435e-02,7.575933047930002995e-02
1.150000000000000000e+02,6.674924487835035003e-02,6.965659148483055452e-02
1.200000000000000000e+02,6.118358845865185663e-02,6.391331549195908290e-02
1.250000000000000000e+02,5.596379134162070973e-02,5.852062669916923560e-02
1.300000000000000000e+02,5.107981786379690858e-02,5.346887341320601811e-02
1.350000000000000000e+02,4.652094402062679351e-02,4.874768433455617389e-02
1.400000000000000000e+02,4.227582673499542115e-02,4.434603350069471484e-02
1.450000000000000000e+02,3.833258015421401460e-02,4.025231276329117175e-02
1.500000000000000000e+02,3.467885745559044081e-02,3.645441053555621008e-02
1.550000000000000000e+02,3.130193659747239343e-02,3.293979536127737695e-02
1.600000000000000000e+02,2.818880844895260349e-02,2.969560274753775542e-02
1.650000000000000000e+02,2.532626576479615060e-02,2.670872368640157118e-02
1.700000000000000000e+02,2.270099153921114818e-02,2.396589334249269593e-02
1.750000000000000000e+02,2.029964536873619246e-02,2.145377847613673394e-02
1.800000000000000000e+02,1.810894657610526842e-02,1.915906228889591167e-02
1.850000000000000000e+02,1.611575298847785567e-02,1.706852551248509361e-02
