x, current_density, J_max, J_min
0.000000000000000000e+00,1.099723173514568939e+11,1.177496628407054138e+11,2.923518477048280640e+11
4.000000000000000000e+00,1.049412306359250641e+11,1.109826001292758484e+11,2.523976873735579834e+11
8.000000000000000000e+00,1.000967462891498413e+11,1.046044399134939575e+11,2.179038480230143738e+11
1.200000000000000000e+01,9.543361376154139709e+10,9.859283200132359314e+10,1.881240968462666321e+11
1.600000000000000000e+01,9.094669147193655396e+10,9.292671066428860474e+10,1.624141846750941467e+11
2.000000000000000000e+01,8.663094422080072021e+10,8.758622081946568298e+10,1.402179084226076660e+11
2.400000000000000000e+01,8.248144073827836609e+10,8.255264845379136658e+10,1.210550782971468201e+11
2.800000000000000000e+01,7.849335132882896423e+10,7.780835504687823486e+10,1.045111294725717010e+11
3.200000000000000000e+01,7.466194561270182800e+10,7.333671576254576111e+10,9.022815347590487671e+10
3.600000000000000000e+01,7.098259038757046509e+10,6.912206119247872925e+10,7.789715526716250610e+10
4.000000000000000000e+01,6.745074757106342316e+10,6.514962244787218475e+10,6.725136850259112549e+10
4.400000000000000000e+01,6.406197225301810455e+10,6.140547940665489197e+10,5.806048436505438995e+10
4.800000000000000000e+01,6.081191083478646088e+10,5.787651193494013977e+10,5.012566910924414825e+10
5.200000000000000000e+01,5.769629926257439423e+10,5.455035391177551270e+10,4.327526253228630066e+10
5.600000000000000000e+01,5.471096135470676422e+10,5.141534989608630371e+10,3.736106431131771851e+10
6.000000000000000000e+01,5.185180721081153107e+10,4.846051428396572113e+10,3.225512786740505981e+10
6.400000000000000000e+01,4.911483170832517242e+10,4.567549281319205475e+10,2.784699239490045547e+10
6.800000000000000000e+01,4.649611308086119843e+10,4.305052628007795715e+10,2.404129317451157379e+10
7.200000000000000000e+01,4.399181157636510468e+10,4.057641634150899506e+10,2.075569847207849503e+10
7.600000000000000000e+01,4.159816819693325043e+10,3.824449328233617401e+10,1.791912839033850098e+10
8.000000000000000000e+01,3.931150349783467865e+10,3.604658563517346954e+10,1.547021714067522812e+10
8.400000000000000000e+01,3.712821647154508209e+10,3.397499154614301300e+10,1.335598546794722366e+10
8.800000000000000000e+01,3.504478349298911285e+10,3.202245178622822189e+10,1.153069450790085030e+10
9.200000000000000000e+01,3.305775732799879837e+10,3.018212431366220856e+10,9.954856281748403549e+09
9.600000000000000000e+01,3.116376620478848267e+10,2.844756029821342087e+10,8.594379421149587631e+09
1.000000000000000000e+02,2.935951294166534424e+10,2.681268152335347748e+10,7.419831642381752968e+09
1.040000000000000000e+02,2.764177412666924667e+10,2.527175908712041092e+10,6.405803014212914467e+09
1.080000000000000000e+02,2.600739934924325943e+10,2.381939332704143906e+10,5.530356244542406082e+09
1.120000000000000000e+02,2.445331047589762497e+10,2.245049489876862335e+10,4.774552093420431137e+09
1.160000000000000000e+02,2.297650096934466553e+10,2.116026694212366104e+10,4.122039645326980114e+09
1.200000000000000000e+02,2.157403524489278412e+10,1.994418827205854797e+10,3.558702576742664337e+09
1.240000000000000000e+02,2.024304806148354340e+10,1.879799753563019562e+10,3.072353766435037136e+09
1.280000000000000000e+02,1.898074394297838211e+10,1.771767827947235107e+10,2.652471641720489025e+09
1.320000000000000000e+02,1.778439662368566895e+10,1.669944487543855858e+10,2.289972556869665146e+09
1.360000000000000000e+02,1.665134851815003586e+10,1.573972925509720039e+10,1.977014279336369991e+09
1.400000000000000000e+02,1.557901020622049332e+10,1.483516840659390831e+10,1.706826332470483303e+09
1.440000000000000000e+02,1.456485993328374100e+10,1.398259259006821442e+10,1.473563524383113146e+09
1.480000000000000000e+02,1.360644311859449959e+10,1.317901423032915115e+10,1.272179494236817122e+09
1.520000000000000000e+02,1.270137186948849297e+10,1.242161744786779404e+10,1.098317540286688089e+09
1.560000000000000000e+02,1.184732449627450562e+10,1.170774819152160645e+10,9.482163678680133820e+08
1.600000000000000000e+02,1.104204502447773361e+10,1.103490493821366501e+10,8.186287183013732433e+08
1.640000000000000000e+02,1.028334270009668541e+10,1.040072992717710495e+10,7.067511183492141962e+08
1.680000000000000000e+02,9.569091484699468613e+09,9.803000897947828293e+09,6.101632304377310276e+08
1.720000000000000000e+02,8.897229535735460281e+09,9.239623303174106598e+09,5.267754915588970780e+08
1.760000000000000000e+02,8.265758669581173897e+09,8.708622968955312729e+09,4.547839080831608772e+08
1.800000000000000000e+02,7.672743803338275909e+09,8.208139176990312576e+09,3.926310285228374004e+08
1.840000000000000000e+02,7.116312372607777596e+09,7.736418144294212341e+09,3.389722499387817383e+08
1.880000000000000000e+02,6.594653722059292793e+09,7.291806877635176659e+09,2.926467290699023604e+08
1.920000000000000000e+02,6.106018466452096939e+09,6.872747381156241417e+09,2.526522688827175796e+08
1.960000000000000000e+02,5.648717819402630806e+09,6.477771196884570122e+09,2.181236372416030765e+08
2.000000000000000000e+02,5.221122887784071922e+09,6.105494258997183800e+09,1.883138486501869261e+08
2.040000000000000000e+02,4.821663930141392708e+09,5.754612043811557770e+09,1.625780041168402433e+08
2.080000000000000000e+02,4.448829577363973618e+09,5.423894998505856514e+09,1.403593395391480327e+08
2.120000000000000000e+02,4.101166014303333282e+09,5.112184232550185204e+09,1.211771807809097767e+08
2.160000000000000000e+02,3.777276121626785278e+09,4.818387456750931740e+09,1.046165448642180264e+08
2.200000000000000000e+02,3.475818577202975273e+09,4.541475155677851677e+09,9.031916231088910997e+07
2.240000000000000000e+02,3.195506916728555202e+09,4.280476980061443329e+09,7.797572641237989068e+07
2.280000000000000000e+02,2.935108553785062790e+09,4.034478346518919945e+09,6.731920175044928491e+07
2.320000000000000000e+02,2.693443759668212891e+09,3.802617232693631649e+09,5.811904720644175261e+07
2.360000000000000000e+02,2.469384603785174847e+09,3.584081156577539921e+09,5.017622848093354702e+07
2.400000000000000000e+02,2.261853855698071003e+09,3.378104329431765556e+09,4.331891222559129447e+07
2.440000000000000000e+02,2.069823850243602514e+09,3.183964972328537464e+09,3.739874863495457172e+07
2.480000000000000000e+02,1.892315317410557270e+09,3.000982786911238194e+09,3.228766207647837698e+07
2.520000000000000000e+02,1.728396179034523964e+09,2.828516571509654522e+09,2.787508032796841860e+07
2.560000000000000000e+02,1.577180314558576345e+09,2.665961974256857395e+09,2.406554248028855026e+07
2.600000000000000000e+02,1.437826298436710596e+09,2.512749375334270954e+09,2.077663375518538430e+07
2.640000000000000000e+02,1.309536111944229841e+09,2.368341890923927307e+09,1.793720256049398705e+07
2.680000000000000000e+02,1.191553832397558689e+09,2.232233491873398781e+09,1.548582121085386351e+07
2.720000000000000000e+02,1.083164302953678846e+09,2.103947230480905771e+09,1.336945701347574219e+07
2.760000000000000000e+02,9.836917863224750757e+08,1.983033569186913252e+09,1.154232496949512325e+07
2.800000000000000000e+02,8.924986058456580639e+08,1.869068805315684795e+09,9.964897270483473316e+06
2.840000000000000000e+02,8.089837775008823872e+08,1.761653586346788883e+09,8.603048161763243377e+06
2.880000000000000000e+02,7.325816364418526888e+08,1.660411510513835192e+09,7.427315672670952976e+06
2.920000000000000000e+02,6.627604617282347679e+08,1.564987807826659679e+09,6.412264242188922130e+06
2.960000000000000000e+02,5.990211028953989744e+08,1.475048096895066500e+09,5.535934451116233133e+06
3.000000000000000000e+02,5.408956119888683558e+08,1.390277213197782755e+09,4.779367956395060755e+06
3.040000000000000000e+02,4.879458846262876987e+08,1.310378104690709352e+09,4.126197350116762798e+06
3.080000000000000000e+02,4.397623135656743646e+08,1.235070790884449482e+09,3.562292070299697574e+06
3.120000000000000000e+02,3.959624581415290236e+08,1.164091381743579626e+09,3.075452703143490478e+06
3.160000000000000000e+02,3.561897327925554514e+08,1.097191152969673157e+09,2.655147063356003258e+06
3.200000000000000000e+02,3.201121177405858040e+08,1.034135674427743673e+09,2.292282342967663892e+06
3.240000000000000000e+02,2.874208946978160739e+08,9.747039886619328260e+08,1.979008399346349062e+06
3.280000000000000000e+02,2.578294102762928903e+08,9.186878366218293905e+08,1.708547926785058342e+06
3.320000000000000000e+02,2.310718695573466122e+08,8.658909278862377405e+08,1.475049837628626963e+06
3.360000000000000000e+02,2.069021620479177535e+08,8.161282528271077871e+08,1.273462681016122922e+06
3.400000000000000000e+02,1.850927220107042491e+08,7.692254343033571243e+08,1.099425360805380624e+06
3.440000000000000000e+02,1.654334249087241292e+08,7.250181166127792597e+08,9.491727884931542212e+05
3.480000000000000000e+02,1.477305214537667632e+08,6.833513895608431101e+08,8.194544300450711744e+05
3.520000000000000000e+02,1.318056104957353771e+08,6.440792456281965971e+08,7.074639844938366441e+05
3.560000000000000000e+02,1.174946517399692684e+08,6.070640683347165585e+08,6.107786729865712114e+05
3.600000000000000000e+02,1.046470190322966278e+08,5.721761500072213411e+08,5.273068248727038736e+05
3.640000000000000000e+02,9.312459471181055903e+07,5.392932372610398531e+08,4.552426269203504780e+05
3.680000000000000000e+02,8.280090529915750027e+07,5.083001026027068496e+08,3.930270567147926777e+05
3.720000000000000000e+02,7.356029856724593043e+07,4.790881406526167989e+08,3.393141550800318364e+05
3.760000000000000000e+02,6.529716183180864155e+07,4.515549875727281570e+08,2.929419078677452053e+05
3.800000000000000000e+02,5.791518110377330333e+07,4.256041623657185435e+08,2.529071071761032217e+05
3.840000000000000000e+02,5.132664056442826241e+07,4.011447287886517644e+08,2.183436481510933663e+05
3.880000000000000000e+02,4.545176165906003118e+07,3.780909766964307427e+08,1.885037918477017083e+05
3.920000000000000000e+02,4.021808095561250299e+07,3.563621216984197497e+08,1.627419887954439328e+05
3.960000000000000000e+02,3.555986578242031485e+07,3.358820220757678747e+08,1.405009133105101646e+05
4.000000000000000000e+02,3.141756654324672371e+07,3.165789119674752355e+08,1.212994064236245031e+05
4.040000000000000000e+02,2.773730450872959942e+07,2.983851498902264237e+08,1.047220665833421954e+05
4.080000000000000000e+02,2.447039380049280077e+07,2.812369817107719183e+08,9.041026294214460358e+04
4.120000000000000000e+02,2.157289621723585948e+07,2.650743172402623892e+08,7.805437680856406223e+04
4.160000000000000000e+02,1.900520750036795437e+07,2.498405196676875949e+08,6.738710341846932715e+04
4.200000000000000000e+02,1.673167359945555590e+07,2.354822070945587456e+08,5.817766911737412738e+04
4.240000000000000000e+02,1.472023547400729358e+07,2.219490654753722548e+08,5.022683884944980673e+04
4.280000000000000000e+02,1.294210095695942454e+07,2.091936723083711267e+08,4.336260594626010425e+04
4.320000000000000000e+02,1.137144220558207668e+07,1.971713304587804973e+08,3.743647096897139272e+04
4.360000000000000000e+02,9.985117276349226013e+06,1.858399115322091877e+08,3.232022910125659109e+04
4.400000000000000000e+02,8.762414380464866757e+06,1.751597082493659556e+08,2.790319659199476155e+04
4.440000000000000000e+02,7.684817405124278739e+06,1.650932953047897816e+08,2.408981624518364333e+04
4.480000000000000000e+02,6.735791321105107665e+06,1.556053982220146954e+08,2.079759015471379098e+04
4.520000000000000000e+02,5.900586138863558881e+06,1.466627697456184626e+08,1.795529496120283875e+04
4.560000000000000000e+02,5.166058121930278838e+06,1.382340733370079994e+08,1.550144102011383256e+04
