x, o_total, cc
0.000000000000000000e+00,7.158493646739146898e-01,7.230119783226611752e-01
4.000000000000000000e+00,7.016563410918947863e-01,7.087357521453253595e-01
8.000000000000000000e+00,6.876304298735745890e-01,6.946260571715594523e-01
1.200000000000000000e+01,6.737724139870181483e-01,6.806839494007069780e-01
1.600000000000000000e+01,6.600830087803042368e-01,6.669104177772136044e-01
2.000000000000000000e+01,6.465628620719579001e-01,6.533051953183212079e-01
2.400000000000000000e+01,6.332125542908196847e-01,6.398698262185871233e-01
2.800000000000000000e+01,6.200325986650986332e-01,6.266045644988719188e-01
3.200000000000000000e+01,6.070234414603106199e-01,6.135099005147361950e-01
3.600000000000000000e+01,5.941854622657225526e-01,6.005861937047469734e-01
4.000000000000000000e+01,5.815189743288847746e-01,5.878338424050487676e-01
4.400000000000000000e+01,5.690242249377501782e-01,5.752531351027079243e-01
4.800000000000000000e+01,5.567013958498426840e-01,5.628442132730241410e-01
5.200000000000000000e+01,5.445506037678632394e-01,5.506072753225944583e-01
5.600000000000000000e+01,5.325719008610745320e-01,5.385424457453995561e-01
6.000000000000000000e+01,5.207652753317423278e-01,5.266496840786284439e-01
6.400000000000000000e+01,5.091306520258654933e-01,5.149289659903215632e-01
6.800000000000000000e+01,4.976678930873669193e-01,5.033801875231965761e-01
7.200000000000000000e+01,4.863767986548677147e-01,4.920031730663768643e-01
7.600000000000000000e+01,4.752571076001211314e-01,4.807976980035623682e-01
8.000000000000000000e+01,4.643084983071256167e-01,4.697634705735265204e-01
8.400000000000000000e+01,4.535305894909030244e-01,4.589001385468726157e-01
8.800000000000000000e+01,4.429229410548653489e-01,4.482072909467411104e-01
9.200000000000000000e+01,4.324850549856693038e-01,4.376844587885180826e-01
9.600000000000000000e+01,4.222163762844015622e-01,4.273311191776331674e-01
1.000000000000000000e+02,4.121162939329066632e-01,4.171466799348311771e-01
1.040000000000000000e+02,4.021841418940312329e-01,4.071305091640903262e-01
1.080000000000000000e+02,3.924192001445191424e-01,3.972819140336385502e-01
1.120000000000000000e+02,3.828206957392662479e-01,3.876001476782265365e-01
1.160000000000000000e+02,3.733878039056037768e-01,3.780844108281363747e-01
1.200000000000000000e+02,3.641196491662614387e-01,3.687338531363267280e-01
1.240000000000000000e+02,3.550153064896230393e-01,3.595475743105407407e-01
1.280000000000000000e+02,3.460738024658762124e-01,3.505246251913513023e-01
1.320000000000000000e+02,3.372941165076241976e-01,3.416640088634437245e-01
1.360000000000000000e+02,3.286751820735186458e-01,3.329646866047146769e-01
1.400000000000000000e+02,3.202158879134462954e-01,3.244255576414810660e-01
1.440000000000000000e+02,3.119150793337963634e-01,3.160454966337000182e-01
1.480000000000000000e+02,3.037715594813165110e-01,3.078232680605141325e-01
1.520000000000000000e+02,2.957840906440596385e-01,2.997578347240602015e-01
1.560000000000000000e+02,2.879513955679134929e-01,2.918477587938956841e-01
1.600000000000000000e+02,2.802721587872024633e-01,2.840918037257785245e-01
1.640000000000000000e+02,2.727450279678473866e-01,2.764886354434062388e-01
1.680000000000000000e+02,2.653686152615669647e-01,2.690368837543870018e-01
1.720000000000000000e+02,2.581414986696103364e-01,2.617351436994329039e-01
1.760000000000000000e+02,2.510622234145105658e-01,2.545819768973623387e-01
1.800000000000000000e+02,2.441293033183566663e-01,2.475759128968648692e-01
1.840000000000000000e+02,2.373412221860935201e-01,2.407154505397928190e-01
1.880000000000000000e+02,2.306964351923649070e-01,2.339990593360958826e-01
1.920000000000000000e+02,2.241933702704314579e-01,2.274251808478296999e-01
1.960000000000000000e+02,2.178304295017093883e-01,2.209922346316285091e-01
2.000000000000000000e+02,2.116059905044941070e-01,2.146985992128110643e-01
2.040000000000000000e+02,2.055184078204504161e-01,2.085426478686455143e-01
2.080000000000000000e+02,1.995660142974733098e-01,2.025227243614024786e-01
2.120000000000000000e+02,1.937471224675469117e-01,1.966371525921170593e-01
2.160000000000000000e+02,1.880600259182526879e-01,1.908842332069985159e-01
2.200000000000000000e+02,1.825030006566056573e-01,1.852622515655248936e-01
2.240000000000000000e+02,1.770743064639259123e-01,1.797694743303523690e-01
2.280000000000000000e+02,1.717721882404811273e-01,1.744041565263954319e-01
2.320000000000000000e+02,1.665948773386698445e-01,1.691645347198059424e-01
2.360000000000000000e+02,1.615405928835457194e-01,1.640488340576319315e-01
2.400000000000000000e+02,1.566075430795182133e-01,1.590552681338466279e-01
2.440000000000000000e+02,1.517939265021019668e-01,1.541820402827714376e-01
2.480000000000000000e+02,1.470979333736215644e-01,1.494273448565696660e-01
2.520000000000000000e+02,1.425177468218190024e-01,1.447893684868126474e-01
2.560000000000000000e+02,1.380515441203475080e-01,1.402662913296445490e-01
2.600000000000000000e+02,1.336974979101779593e-01,1.358562882937181249e-01
2.640000000000000000e+02,1.294537774009831277e-01,1.315575302498529497e-01
2.680000000000000000e+02,1.253185495516071779e-01,1.273681852212654730e-01
2.720000000000000000e+02,1.212899802287711604e-01,1.232864195532089313e-01
2.760000000000000000e+02,1.173662353432058519e-01,1.193104062036084434e-01
2.800000000000000000e+02,1.135454819624498735e-01,1.154382949682260517e-01
2.840000000000000000e+02,1.098258893995922997e-01,1.116682636829144371e-01
2.880000000000000000e+02,1.062056302772848432e-01,1.079984833253326282e-01
2.920000000000000000e+02,1.026828815663926031e-01,1.044271286421548650e-01
2.960000000000000000e+02,9.925582559869723653e-02,1.009523804296459243e-01
3.000000000000000000e+02,9.592265105311142959e-02,9.757242216338614382e-02
3.040000000000000000e+02,9.268155391490814909e-02,9.428544638307939652e-02
3.080000000000000000e+02,8.953073840751300805e-02,9.108965309429678525e-02
3.120000000000000000e+02,8.646841789645304255e-02,8.798325099086480583e-02
3.160000000000000000e+02,8.349281576509919034e-02,8.496445834475450931e-02
3.200000000000000000e+02,8.060216626188400346e-02,8.203150386759876234e-02
3.240000000000000000e+02,7.779471531872032830e-02,7.918262754355540056e-02
3.280000000000000000e+02,7.506872134038937439e-02,7.641608066380073394e-02
3.320000000000000000e+02,7.242245596470983648e-02,7.373012997643277333e-02
3.360000000000000000e+02,6.985420479334147892e-02,7.112305287805363585e-02
3.400000000000000000e+02,6.736226809311893216e-02,6.859314218442846833e-02
3.440000000000000000e+02,6.494496146785162793e-02,6.613870571684675459e-02
3.480000000000000000e+02,6.260061650056593374e-02,6.375806695771257804e-02
3.520000000000000000e+02,6.032758136620571671e-02,6.144956567672672787e-02
3.560000000000000000e+02,5.812422141484432925e-02,5.921155852776413542e-02
3.600000000000000000e+02,5.598891972549996376e-02,5.704241961655282661e-02
3.640000000000000000e+02,5.392007763068223936e-02,5.494054103926716837e-02
3.680000000000000000e+02,5.191611521183318173e-02,5.290433339216499276e-02
3.720000000000000000e+02,4.997547176586015355e-02,5.093222625241997092e-02
