x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.337358296480448416e+01,9.297535387110438876e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.712472935695400622e+01,8.644416427457085206e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.123569782121002447e+01,8.037176763520105283e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.568939790794030387e+01,7.472593537128993546e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.046937095663651007e+01,6.947670284494957116e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.555977262702977271e+01,6.459621032806751373e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.094535590435188510e+01,6.005855513984364791e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.661145455516084724e+01,5.583965417114199425e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.254396701295411987e+01,5.191711606602016360e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.872934067192431229e+01,4.827012238205423955e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.515455656846241084e+01,4.487931709873009112e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.180711443144359407e+01,4.172670388747935988e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.867501808248263018e+01,3.879555059813181117e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.574676116802205428e+01,3.607030045485640812e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.301131320671003522e+01,3.353648949027331838e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.045810593567195923e+01,3.118066977952735286e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.807701994016408875e+01,2.899033806689605797e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.585837155265784304e+01,2.695386940612609550e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.379290000747462130e+01,2.506045546230107846e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.187175483839823187e+01,2.330004714778493735e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.008648350739549926e+01,2.166330128778720976e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.842901925378214756e+01,2.014153103248367316e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.689166915382594425e+01,1.872665975250999892e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.546710238170996377e+01,1.741117817313385530e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.414833866386135597e+01,1.618810451959969043e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.292873691950870452e+01,1.505094746212205514e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.180198408117552944e+01,1.399367166386198669e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.076208408983309539e+01,1.301066574903614281e+01,5.838260800710840526e-01
1.450000000000000000e+02,9.803347060334138163e+00,1.209671252115292894e+01,4.858563708535543202e-01
1.500000000000000000e+02,8.920378613590255412e+00,1.124696127331212736e+01,4.043265985483987524e-01
1.550000000000000000e+02,8.108069372857015011e+00,1.045690204360801978e+01,3.364780377511891740e-01
1.600000000000000000e+02,7.361584622354719443e+00,9.722341678999303127e+00,2.800148946306296738e-01
1.650000000000000000e+02,6.676354127246556303e+00,9.039381580607473765e+00,2.330266240823185842e-01
1.700000000000000000e+02,6.048062114790929478e+00,8.404397012329226868e+00,1.939232825554930706e-01
1.750000000000000000e+02,5.472637417235510782e+00,7.814017862945624060e+00,1.613817290843680141e-01
1.800000000000000000e+02,4.946243777725601198e+00,7.265110759625002856e+00,1.343008541267219358e-01
1.850000000000000000e+02,4.465270321141029619e+00,6.754762437889026749e+00,1.117643212865671448e-01
1.900000000000000000e+02,4.026322192389573118e+00,6.280264279779760095e+00,9.300956121143245936e-02
1.950000000000000000e+02,3.626211365216113425e+00,5.839097938165797252e+00,7.740196850981044541e-02
2.000000000000000000e+02,3.261947625083744917e+00,5.428921970890010051e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.930729730078692530e+00,5.047559413821121055e+00,5.360444782581742090e-02
2.100000000000000000e+02,2.629936754136585897e+00,4.692986226854429788e+00,4.460928240665326672e-02
2.150000000000000000e+02,2.357119617165441383e+00,4.363320551540096126e+00,3.712356264358552399e-02
2.200000000000000000e+02,2.109992806828975276e+00,4.056812723325028180e+00,3.089399400754925390e-02
2.250000000000000000e+02,1.886426296873248365e+00,3.771835985399432101e+00,2.570978639366671911e-02
2.300000000000000000e+02,1.684437666919560872e+00,3.506877854862779031e+00,2.139552161000776373e-02
2.350000000000000000e+02,1.502184428606146538e+00,3.260532095386063034e+00,1.780521774685279654e-02
2.400000000000000000e+02,1.337956562847354425e+00,3.031491253766127159e+00,1.481738958233917713e-02
