x, o_total, cc
0.000000000000000000e+00,1.374144382659902242e+00,1.381264829334120536e+00
5.000000000000000000e+00,1.359939552321048462e+00,1.367040769409489265e+00
1.000000000000000000e+01,1.345773760580250888e+00,1.352854754569008611e+00
1.500000000000000000e+01,1.331648814390201885e+00,1.338708613825464688e+00
2.000000000000000000e+01,1.317566492584795856e+00,1.324604121547768854e+00
2.500000000000000000e+01,1.303528545668872551e+00,1.310543056224640734e+00
3.000000000000000000e+01,1.289536695619098783e+00,1.296527147765270005e+00
3.500000000000000000e+01,1.275592635696010113e+00,1.282558106658391317e+00
4.000000000000000000e+01,1.261698030267209614e+00,1.268637606341497026e+00
4.500000000000000000e+01,1.247854514641730805e+00,1.254767336921826848e+00
5.000000000000000000e+01,1.234063694915557452e+00,1.240948806476214639e+00
5.500000000000000000e+01,1.220327147828292880e+00,1.227183693404740872e+00
6.000000000000000000e+01,1.206646420630962613e+00,1.213473582200448764e+00
6.500000000000000000e+01,1.193023030964932563e+00,1.199819982042610089e+00
7.000000000000000000e+01,1.179458466751918344e+00,1.186224178770273419e+00
7.500000000000000000e+01,1.165954186095052858e+00,1.172688128845373434e+00
8.000000000000000000e+01,1.152511617190984383e+00,1.159212859768858683e+00
8.500000000000000000e+01,1.139132158252960103e+00,1.145799909849456233e+00
9.000000000000000000e+01,1.125817177444853767e+00,1.132450732767227075e+00
9.500000000000000000e+01,1.112568012826087305e+00,1.119166504242002036e+00
1.000000000000000000e+02,1.099385972307394654e+00,1.105948630063785521e+00
1.050000000000000000e+02,1.086272333617368968e+00,1.092798457544357005e+00
1.100000000000000000e+02,1.073228344279726798e+00,1.079717168831468843e+00
1.150000000000000000e+02,1.060255221601226649e+00,1.066706105546128880e+00
1.200000000000000000e+02,1.047354152670167071e+00,1.053766353615252838e+00
1.250000000000000000e+02,1.034526294365387677e+00,1.040899118632126807e+00
1.300000000000000000e+02,1.021772773375694943e+00,1.028105538670644359e+00
1.350000000000000000e+02,1.009094686229621285e+00,1.015386721609487175e+00
1.400000000000000000e+02,9.964930993354357280e-01,1.002743745017538268e+00
1.450000000000000000e+02,9.839690490313056648e-01,9.901776583748332916e-01
1.500000000000000000e+02,9.715235416455170192e-01,9.776894722769782220e-01
1.550000000000000000e+02,9.591575535666477803e-01,9.652801263054948677e-01
1.600000000000000000e+02,9.468720313235887698e-01,9.529507345290350040e-01
1.650000000000000000e+02,9.346678916753066169e-01,9.407020646273587250e-01
1.700000000000000000e+02,9.225460217102290361e-01,9.285350658177384808e-01
1.750000000000000000e+02,9.105072789551404977e-01,9.164506059283581418e-01
