x, o_total, cc
0.000000000000000000e+00,6.540469686054544152e-01,6.622230197962433174e-01
5.000000000000000000e+00,6.378803128081004248e-01,6.459369006143901304e-01
1.000000000000000000e+01,6.219538672912560129e-01,6.298899823792334374e-01
1.500000000000000000e+01,6.062688252225292285e-01,6.140840561104407014e-01
2.000000000000000000e+01,5.908262348828163812e-01,5.985200709846494327e-01
2.500000000000000000e+01,5.756270000243965956e-01,5.831989788651494866e-01
3.000000000000000000e+01,5.606718803916457272e-01,5.681216451526579503e-01
3.500000000000000000e+01,5.459614924031129801e-01,5.532887292047388161e-01
4.000000000000000000e+01,5.314963099933979196e-01,5.387007950181706972e-01
4.500000000000000000e+01,5.172766656129622609e-01,5.243582634093474359e-01
5.000000000000000000e+01,5.033027513837058375e-01,5.102613291789759309e-01
5.500000000000000000e+01,4.895746204078476049e-01,4.964101801873188613e-01
6.000000000000000000e+01,4.760921882273568273e-01,4.828047811367296993e-01
6.500000000000000000e+01,4.628552344309057598e-01,4.694449781753092243e-01
7.000000000000000000e+01,4.498634044050378589e-01,4.563304851858341338e-01
7.500000000000000000e+01,4.371162112259872612e-01,4.434608482835388776e-01
8.000000000000000000e+01,4.246130376883251456e-01,4.308356082222553063e-01
8.500000000000000000e+01,4.123531384663676747e-01,4.184539939679009501e-01
9.000000000000000000e+01,4.003356424040486194e-01,4.063152263519719254e-01
9.500000000000000000e+01,3.885595549287341188e-01,3.944183764643920398e-01
1.000000000000000000e+02,3.770237605842490791e-01,3.827623793977752431e-01
1.050000000000000000e+02,3.657270256781878226e-01,3.713460285836617247e-01
1.100000000000000000e+02,3.546680010383936876e-01,3.601681514650398319e-01
1.150000000000000000e+02,3.438452248733260275e-01,3.492272233101732515e-01
1.200000000000000000e+02,3.332571257308687973e-01,3.385217665061625580e-01
1.250000000000000000e+02,3.229020255499940872e-01,3.280501562054228826e-01
1.300000000000000000e+02,3.127781427995660057e-01,3.178106627487666258e-01
1.350000000000000000e+02,3.028835956984509692e-01,3.078014596175744910e-01
1.400000000000000000e+02,2.932164055110022538e-01,2.980206040340113716e-01
1.450000000000000000e+02,2.837744999119008460e-01,2.884660788071473636e-01
1.500000000000000000e+02,2.745557164142610196e-01,2.791357079316897360e-01
1.550000000000000000e+02,2.655578058548582199e-01,2.700274627312120868e-01
1.600000000000000000e+02,2.567784359302899833e-01,2.611388747610215444e-01
1.650000000000000000e+02,2.482151947778579448e-01,2.524676307345264381e-01
1.700000000000000000e+02,2.398655945949475787e-01,2.440112806648309651e-01
1.750000000000000000e+02,2.317270752906840092e-01,2.357673005829370450e-01
1.800000000000000000e+02,2.237970081636618813e-01,2.277330961390222064e-01
1.850000000000000000e+02,2.160726995995787270e-01,2.199060062345758459e-01
1.900000000000000000e+02,2.085513947826478920e-01,2.122833066949641190e-01
1.950000000000000000e+02,2.012302814147270136e-01,2.048622187919769411e-01
2.000000000000000000e+02,1.941064934361717564e-01,1.976398911171669270e-01
2.050000000000000000e+02,1.871771147425110859e-01,1.906134405788839359e-01
2.100000000000000000e+02,1.804391828911388052e-01,1.837798485672142990e-01
2.150000000000000000e+02,1.738896927923300195e-01,1.771363694808553435e-01
2.200000000000000000e+02,1.675256003790096537e-01,1.706797401573207362e-01
2.250000000000000000e+02,1.613438262498406162e-01,1.644069780056870433e-01
2.300000000000000000e+02,1.553412592803380121e-01,1.583149874972598070e-01
2.350000000000000000e+02,1.495147601968764839e-01,1.524006432168408809e-01
2.400000000000000000e+02,1.438611651086175447e-01,1.466607934137161839e-01
2.450000000000000000e+02,1.383772889925618810e-01,1.410922634964963396e-01
2.500000000000000000e+02,1.330599291271098716e-01,1.356918594754291385e-01
2.550000000000000000e+02,1.279058684697051418e-01,1.304563713528295865e-01
2.600000000000000000e+02,1.229118789743323809e-01,1.253825764596876724e-01
2.650000000000000000e+02,1.180747248448430209e-01,1.204672427347276975e-01
2.700000000000000000e+02,1.133911657202917450e-01,1.157071319412603660e-01
2.750000000000000000e+02,1.088579597886794037e-01,1.110990100559485771e-01
2.800000000000000000e+02,1.044718668257177824e-01,1.066396186981736494e-01
2.850000000000000000e+02,1.002296511554504888e-01,1.023257299915352747e-01
2.900000000000000000e+02,9.612808452979210161e-02,9.815411192413447949e-02
2.950000000000000000e+02,9.216394892427180741e-02,9.412154117896742722e-02
3.000000000000000000e+02,8.833403924749731739e-02,9.022480756042773609e-02
3.050000000000000000e+02,8.463516596208542353e-02,8.646071045632994223e-02
3.100000000000000000e+02,8.106415761503221740e-02,8.282607001415179249e-02
3.150000000000000000e+02,7.761786327572915700e-02,7.931772478419382710e-02
3.200000000000000000e+02,7.429315488005606982e-02,7.593253366525044845e-02
3.250000000000000000e+02,7.108692947921148308e-02,7.266738394491707720e-02
3.300000000000000000e+02,6.799611139216338307e-02,6.951918428595707522e-02
3.350000000000000000e+02,6.501765426082679877e-02,6.648487335101747886e-02
3.400000000000000000e+02,6.214854300729202863e-02,6.356142011717712259e-02
3.450000000000000000e+02,5.938579569264251790e-02,6.074582578027690888e-02
3.500000000000000000e+02,5.672646527711150410e-02,5.803512556061220240e-02
3.550000000000000000e+02,5.416764128153205016e-02,5.542639041038560643e-02
3.600000000000000000e+02,5.170645135023536898e-02,5.291672862327422705e-02
3.650000000000000000e+02,4.934006271574644525e-02,5.050328734647053369e-02
3.700000000000000000e+02,4.706568356581507934e-02,4.818325399561070727e-02
3.750000000000000000e+02,4.488056431350138931e-02,4.595385757310622987e-02
3.800000000000000000e+02,4.278199877121080519e-02,4.381236989053136077e-02
3.850000000000000000e+02,4.076732522974108736e-02,4.175610669588195739e-02
3.900000000000000000e+02,3.883392744356447407e-02,3.978242870669768116e-02
3.950000000000000000e+02,3.697923552372148204e-02,3.788874255022123966e-02
4.000000000000000000e+02,3.520072673984722678e-02,3.607250161194721499e-02
4.050000000000000000e+02,3.349592623298914412e-02,3.433120679408423193e-02
4.100000000000000000e+02,3.186240764100307238e-02,3.266240718561341100e-02
4.150000000000000000e+02,3.029779363843565498e-02,3.106370064577244211e-02
4.200000000000000000e+02,2.879975639291337819e-02,2.953273430292688989e-02
4.250000000000000000e+02,2.736601794016185404e-02,2.806720497090840413e-02
4.300000000000000000e+02,2.599435047987457351e-02,2.666485948500529196e-02
4.350000000000000000e+02,2.468257659473707677e-02,2.532349495988390001e-02
4.400000000000000000e+02,2.342856939499060598e-02,2.404095897180146685e-02
4.450000000000000000e+02,2.223025259098939874e-02,2.281514966754339888e-02
4.500000000000000000e+02,2.108560049626726288e-02,2.164401580258058441e-02
4.550000000000000000e+02,1.999263796368217633e-02,2.052555671099697693e-02
4.600000000000000000e+02,1.894944025725318892e-02,1.945782220978384269e-02
4.650000000000000000e+02,1.795413286234081446e-02,1.843891244013581149e-02
4.700000000000000000e+02,1.700489123685150136e-02,1.746697764841546874e-02
4.750000000000000000e+02,1.609994050616883610e-02,1.654021790947707293e-02
4.800000000000000000e+02,1.523755510452806834e-02,1.565688279505760006e-02
4.850000000000000000e+02,1.441605836555813827e-02,1.481527098995345099e-02
4.900000000000000000e+02,1.363382206471524388e-02,1.401372985870491528e-02
4.950000000000000000e+02,1.288926591632569979e-02,1.325065496550738298e-02
5.000000000000000000e+02,1.218085702794289085e-02,1.252448955005919413e-02
5.050000000000000000e+02,1.150710931470398657e-02,1.183372396204009948e-02
5.100000000000000000e+02,1.086658287634711603e-02,1.117689505689292880e-02
5.150000000000000000e+02,1.025788333951922586e-02,1.055258555555367572e-02
5.200000000000000000e+02,9.679661167968943436e-03,9.959423370742284329e-03
5.250000000000000000e+02,9.130610943178071176e-03,9.396080902388543460e-03
5.300000000000000000e+02,8.609470617939783688e-03,8.861274304724553463e-03
5.350000000000000000e+02,8.115020745341967531e-03,8.353762727527754006e-03
5.400000000000000000e+02,7.646083685560148280e-03,7.872347533946942241e-03
5.450000000000000000e+02,7.201522792807125636e-03,7.415871497287973915e-03
5.500000000000000000e+02,6.780241584725424549e-03,6.983217979076871557e-03
5.550000000000000000e+02,6.381182896444776050e-03,6.573310090655503680e-03
5.600000000000000000e+02,6.003328021460048632e-03,6.185109840499728243e-03
5.650000000000000000e+02,5.645695841415976877e-03,5.817617269381998232e-03
5.700000000000000000e+02,5.307341946813669276e-03,5.469869575430092064e-03
5.750000000000000000e+02,4.987357750580732538e-03,5.140940231061457387e-03
5.800000000000000000e+02,4.684869596372174226e-03,4.829938093698714352e-03
5.850000000000000000e+02,4.399037863393270680e-03,4.536006512096520116e-03
5.900000000000000000e+02,4.129056069458609743e-03,4.258322430033498543e-03
5.950000000000000000e+02,3.874149973923917984e-03,3.996095489045671870e-03
6.000000000000000000e+02,3.633576682049037380e-03,3.748567131799870021e-03
6.050000000000000000e+02,3.406623752272171322e-03,3.515009707627333394e-03
6.100000000000000000e+02,3.192608307797132391e-03,3.294725581659391309e-03
6.150000000000000000e+02,2.990876153817253157e-03,3.087046248928857102e-03
6.200000000000000000e+02,2.800800901622053918e-03,2.891331454722897380e-03
6.250000000000000000e+02,2.621783100755754360e-03,2.706968322395844964e-03
6.300000000000000000e+02,2.453249380320716988e-03,2.533370489773846979e-03
6.350000000000000000e+02,2.294651600443793193e-03,2.369977255207651994e-03
6.400000000000000000e+02,2.145466014849798427e-03,2.216252734255348949e-03
6.450000000000000000e+02,2.005192445413827174e-03,2.071685027903659611e-03
6.500000000000000000e+02,1.873353469493207026e-03,1.935785403164626012e-03
6.550000000000000000e+02,1.749493620770560575e-03,1.808087486814317045e-03
6.600000000000000000e+02,1.633178604271942266e-03,1.688146472971693455e-03
6.650000000000000000e+02,1.523994526158301476e-03,1.575538345149048256e-03
6.700000000000000000e+02,1.421547138824853741e-03,1.469859113340678432e-03
6.750000000000000000e+02,1.325461101781277851e-03,1.370724066653646826e-03
6.800000000000000000e+02,1.235379258726124934e-03,1.277767041923804237e-03
6.850000000000000000e+02,1.150961931171508431e-03,1.190639708701675533e-03
6.900000000000000000e+02,1.071886228919020868e-03,1.109010870936494482e-03
6.950000000000000000e+02,9.978453776350293923e-04,1.032565785632559921e-03
7.000000000000000000e+02,9.285480637230033966e-04,9.610054987003071973e-04
7.050000000000000000e+02,8.637177966423511101e-04,8.940461981749984501e-04
7.100000000000000000e+02,8.030922887774565250e-04,8.314185849287981066e-04
7.150000000000000000e+02,7.464228529171446297e-04,7.728672609572028937e-04
7.200000000000000000e+02,6.934738173637140443e-04,7.181501352783478502e-04
7.250000000000000000e+02,6.440219586519280691e-04,6.670378474435910941e-04
7.300000000000000000e+02,5.978559518219318195e-04,6.193132086200055187e-04
7.350000000000000000e+02,5.547758381559460966e-04,5.747706601699105466e-04
7.400000000000000000e+02,5.145925102567464916e-04,5.332157496193783673e-04
7.450000000000000000e+02,4.771272143163278554e-04,4.944646238766747283e-04
7.500000000000000000e+02,4.422110693957428669e-04,4.583435395328311714e-04
7.550000000000000000e+02,4.096846035118456445e-04,4.246883900499336464e-04
7.600000000000000000e+02,3.793973063035080699e-04,3.933442496182093561e-04
