x, ell
0.000000000000000000e+00,6.250424285189720486e+00
5.000000000000000000e+00,6.339530053075039362e+00
1.000000000000000000e+01,6.430658128296411036e+00
1.500000000000000000e+01,6.523860295330604409e+00
2.000000000000000000e+01,6.619189876368490211e+00
2.500000000000000000e+01,6.716701781204415411e+00
3.000000000000000000e+01,6.816452558893540292e+00
3.500000000000000000e+01,6.918500451244057992e+00
4.000000000000000000e+01,7.022905448213986546e+00
4.500000000000000000e+01,7.129729345285005238e+00
5.000000000000000000e+01,7.239035802888738935e+00
5.500000000000000000e+01,7.350890407963974305e+00
6.000000000000000000e+01,7.465360737726455476e+00
6.500000000000000000e+01,7.582516425736277377e+00
7.000000000000000000e+01,7.702429230351322431e+00
7.500000000000000000e+01,7.825173105658808304e+00
8.000000000000000000e+01,7.950824274980876183e+00
8.500000000000000000e+01,8.079461307053913188e+00
9.000000000000000000e+01,8.211165194985614590e+00
9.500000000000000000e+01,8.346019438097878052e+00
1.000000000000000000e+02,8.484110126768273474e+00
1.050000000000000000e+02,8.625526030387396403e+00
1.100000000000000000e+02,8.770358688554205528e+00
1.150000000000000000e+02,8.918702505636789013e+00
1.200000000000000000e+02,9.070654848830907113e+00
1.250000000000000000e+02,9.226316149854632442e+00
1.300000000000000000e+02,9.385790010422796925e+00
1.350000000000000000e+02,9.549183311651162853e+00
1.400000000000000000e+02,9.716606327546619681e+00
1.450000000000000000e+02,9.888172842745950319e+00
1.500000000000000000e+02,1.006400027467293157e+01
1.550000000000000000e+02,1.024420980029042560e+01
1.600000000000000000e+02,1.042892648763169028e+01
1.650000000000000000e+02,1.061827943230289861e+01
1.700000000000000000e+02,1.081240189915702388e+01
1.750000000000000000e+02,1.101143146934772510e+01
1.800000000000000000e+02,1.121551019298066798e+01
1.850000000000000000e+02,1.142478474758916640e+01
1.900000000000000000e+02,1.163940660267041594e+01
1.950000000000000000e+02,1.185953219052898611e+01
2.000000000000000000e+02,1.208532308368452313e+01
2.050000000000000000e+02,1.231694617911175271e+01
2.100000000000000000e+02,1.255457388959240639e+01
2.150000000000000000e+02,1.279838434247050394e+01
2.200000000000000000e+02,1.304856158611513983e+01
2.250000000000000000e+02,1.330529580440790305e+01
2.300000000000000000e+02,1.356878353958570571e+01
2.350000000000000000e+02,1.383922792378408850e+01
2.400000000000000000e+02,1.411683891964093895e+01
2.450000000000000000e+02,1.440183357033598099e+01
2.500000000000000000e+02,1.469443625945785215e+01
2.550000000000000000e+02,1.499487898110707995e+01
2.600000000000000000e+02,1.530340162066143961e+01
2.650000000000000000e+02,1.562025224664809997e+01
2.700000000000000000e+02,1.594568741418646418e+01
2.750000000000000000e+02,1.627997248048557211e+01
2.800000000000000000e+02,1.662338193290075594e+01
2.850000000000000000e+02,1.697619973007608962e+01
2.900000000000000000e+02,1.733871965672194193e+01
2.950000000000000000e+02,1.771124569260034320e+01
3.000000000000000000e+02,1.809409239631590083e+01
3.050000000000000000e+02,1.848758530453537219e+01
3.100000000000000000e+02,1.889206134728586406e+01
3.150000000000000000e+02,1.930786928000942027e+01
3.200000000000000000e+02,1.973537013308072119e+01
3.250000000000000000e+02,2.017493767952475281e+01
3.300000000000000000e+02,2.062695892170247802e+01
3.350000000000000000e+02,2.109183459776512848e+01
3.400000000000000000e+02,2.156997970871149661e+01
3.450000000000000000e+02,2.206182406691751297e+01
3.500000000000000000e+02,2.256781286704375589e+01
3.550000000000000000e+02,2.308840728026407163e+01
3.600000000000000000e+02,2.362408507279744896e+01
3.650000000000000000e+02,2.417534124976536702e+01
3.700000000000000000e+02,2.474268872543861164e+01
3.750000000000000000e+02,2.532665902097999933e+01
3.800000000000000000e+02,2.592780299083385032e+01
3.850000000000000000e+02,2.654669157895846610e+01
3.900000000000000000e+02,2.718391660614397765e+01
3.950000000000000000e+02,2.784009158970621201e+01
4.000000000000000000e+02,2.851585259689552743e+01
4.050000000000000000e+02,2.921185913340954698e+01
4.100000000000000000e+02,2.992879506844916904e+01
4.150000000000000000e+02,3.066736959780838134e+01
4.200000000000000000e+02,3.142831824654056305e+01
4.250000000000000000e+02,3.221240391279527415e+01
4.300000000000000000e+02,3.302041795447229333e+01
4.350000000000000000e+02,3.385318132039076744e+01
4.400000000000000000e+02,3.471154572772288560e+01
4.450000000000000000e+02,3.559639488749114378e+01
4.500000000000000000e+02,3.650864577997663929e+01
4.550000000000000000e+02,3.744924998193231858e+01
4.600000000000000000e+02,3.841919504753806081e+01
4.650000000000000000e+02,3.941950594507433436e+01
4.700000000000000000e+02,4.045124655132656954e+01
4.750000000000000000e+02,4.151552120576139515e+01
4.800000000000000000e+02,4.261347632653964013e+01
4.850000000000000000e+02,4.374630209044479301e+01
4.900000000000000000e+02,4.491523417881168001e+01
4.950000000000000000e+02,4.612155559153279683e+01
5.000000000000000000e+02,4.736659853120092123e+01
5.050000000000000000e+02,4.865174635941048109e+01
5.100000000000000000e+02,4.997843562718598776e+01
5.150000000000000000e+02,5.134815818143158594e+01
5.200000000000000000e+02,5.276246334919412107e+01
