x, current_density, J_max, J_min
0.000000000000000000e+00,9.793856961574911499e+10,1.361979557642481079e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.419543668915484619e+10,1.250274964970512543e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.560109795164335632e+10,1.147731975315265656e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.012661924933276978e+11,1.053599187433261566e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.099052803609854736e+11,9.671868272687167358e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.191383791798197632e+11,8.878616935165214539e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.253684282790790558e+11,8.150425177316955566e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.252201115837351074e+11,7.481957049857339478e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.178583662070988312e+11,6.868314238587725067e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.054319611095163879e+11,6.305000171163286591e+10,5.596616347050759888e+10
5.000000000000000000e+01,9.109297235978718567e+10,5.787887067692344666e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.686357635120982361e+10,5.313185693725288391e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.396538207000647736e+10,4.877417593992980194e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.323158637150123596e+10,4.477389603432569885e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.429898948348937225e+10,4.110170448725969696e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.686533885281536865e+10,3.773069268894739532e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.067910181651952744e+10,3.463615897557396698e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.553095448345493317e+10,3.179542762364009094e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.124669883540274048e+10,2.918768268973111343e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.768136838342035294e+10,2.679381547814192581e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.471432293233664894e+10,2.459628451865054703e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.224516647479098511e+10,2.257898702840368271e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.019035008847218323e+10,2.072714091602938461e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.480344888687810898e+09,1.902717646334167480e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.057289377373659134e+09,1.746663689091648483e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.873031581820208549e+09,1.603408707891617393e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.887499734904424667e+09,1.471902977429886055e+10,2.464566344697368622e+09
