x, lambda_eff
0.000000000000000000e+00,5.398135875247954374e+01
5.000000000000000000e+00,5.317329131279493026e+01
1.000000000000000000e+01,5.237309103643655561e+01
1.500000000000000000e+01,5.158115551467425064e+01
2.000000000000000000e+01,5.079788203029360005e+01
2.500000000000000000e+01,5.002366695139038910e+01
3.000000000000000000e+01,4.925890507098582560e+01
3.500000000000000000e+01,4.850398888983270496e+01
4.000000000000000000e+01,4.775930784016957631e+01
4.500000000000000000e+01,4.702524744865468165e+01
5.000000000000000000e+01,4.630218843727378442e+01
5.500000000000000000e+01,4.559050576167631874e+01
6.000000000000000000e+01,4.489056758715231155e+01
6.500000000000000000e+01,4.420273420332441816e+01
7.000000000000000000e+01,4.352735687959389566e+01
7.500000000000000000e+01,4.286477666444642409e+01
8.000000000000000000e+01,4.221532313288853544e+01
8.500000000000000000e+01,4.157931308753999389e+01
9.000000000000000000e+01,4.095704922024086869e+01
9.500000000000000000e+01,4.034881874242620370e+01
1.000000000000000000e+02,3.975489199395608608e+01
1.050000000000000000e+02,3.917552104153556058e+01
1.100000000000000000e+02,3.861093827928618083e+01
1.150000000000000000e+02,3.806135504539959413e+01
1.200000000000000000e+02,3.752696027007063861e+01
1.250000000000000000e+02,3.700791917102618811e+01
1.300000000000000000e+02,3.650437201388518815e+01
1.350000000000000000e+02,3.601643295525477129e+01
1.400000000000000000e+02,3.554418898683574923e+01
1.450000000000000000e+02,3.508769899883109389e+01
1.500000000000000000e+02,3.464699298058255295e+01
1.550000000000000000e+02,3.422207137556942058e+01
1.600000000000000000e+02,3.381290460667086251e+01
1.650000000000000000e+02,3.341943278590976973e+01
1.700000000000000000e+02,3.304156562077233161e+01
1.750000000000000000e+02,3.267918252665970158e+01
1.800000000000000000e+02,3.233213295211998428e+01
1.850000000000000000e+02,3.200023692029272127e+01
1.900000000000000000e+02,3.168328578655218664e+01
1.950000000000000000e+02,3.138104320875033437e+01
2.000000000000000000e+02,3.109324632283829715e+01
2.050000000000000000e+02,3.081960711309146816e+01
2.100000000000000000e+02,3.055981396278730600e+01
2.150000000000000000e+02,3.031353336808879106e+01
