x, current_density, J_max, J_min
0.000000000000000000e+00,6.584200743974886322e+10,1.149187394754638977e+11,2.923518477048280640e+11
5.000000000000000000e+00,7.116373061198651123e+10,1.069134567536644592e+11,2.432933583934868469e+11
1.000000000000000000e+01,8.930930787831199646e+10,9.946582504464546204e+10,2.024671939072000122e+11
1.500000000000000000e+01,1.194779888222463379e+11,9.253699816859507751e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.512061330866518860e+11,8.609083598523416138e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.648872154117066345e+11,8.009371589008198547e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.555667830575080261e+11,7.451435744196325684e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.353388146316028900e+11,6.932365920702920532e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.127440344256737518e+11,6.449454696828567505e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.382487233224703979e+10,6.000183250890254974e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.808046530360665894e+10,5.582208223273130798e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.497806935925212860e+10,5.193349493676673889e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.407433832826752472e+10,4.831578809802507782e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.500032233142356110e+10,4.495009208172110748e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.744898361286887360e+10,4.181885171894351959e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.116480729422713852e+10,3.890573474046650696e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.593515550986962128e+10,3.619554658909658813e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.158307237297490311e+10,3.367415116622348022e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.796129631379311752e+10,3.132839709919609070e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.494727718542193222e+10,2.914604914494087982e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.243902953075063133e+10,2.711572437203012085e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.035168169743943596e+10,2.522683278833123779e+10,6.174736958775531769e+09
1.100000000000000000e+02,8.614604033232505798e+09,2.346952210455656052e+10,5.138577038902958870e+09
1.150000000000000000e+02,7.169018988261826515e+09,2.183462634560499191e+10,4.276291307796353340e+09
1.200000000000000000e+02,5.966012257300867081e+09,2.031361804165698242e+10,3.558702576742664337e+09
1.250000000000000000e+02,4.964877664927765846e+09,1.889856374965590286e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.131739789426900864e+09,1.758208267317971039e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.438407719111808777e+09,1.635730816486807251e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.861421155587233543e+09,1.521785191060481834e+10,1.706826332470483303e+09
