x, lambda_eff
0.000000000000000000e+00,9.087053661482244138e+01
5.000000000000000000e+00,9.061975966037817898e+01
1.000000000000000000e+01,9.036769136000347658e+01
1.500000000000000000e+01,9.011435479361234968e+01
2.000000000000000000e+01,8.985977308199710478e+01
2.500000000000000000e+01,8.960396938621755680e+01
3.000000000000000000e+01,8.934696690701198918e+01
3.500000000000000000e+01,8.908878888423059550e+01
4.000000000000000000e+01,8.882945859629130325e+01
4.500000000000000000e+01,8.856899935965901705e+01
5.000000000000000000e+01,8.830743452834811080e+01
5.500000000000000000e+01,8.804478749344916366e+01
6.000000000000000000e+01,8.778108168267984013e+01
6.500000000000000000e+01,8.751634055996075290e+01
7.000000000000000000e+01,8.725058762501646470e+01
7.500000000000000000e+01,8.698384641300202702e+01
8.000000000000000000e+01,8.671614049415582315e+01
8.500000000000000000e+01,8.644749347347853075e+01
9.000000000000000000e+01,8.617792899043918453e+01
9.500000000000000000e+01,8.590747071870825380e+01
1.000000000000000000e+02,8.563614236591853057e+01
1.050000000000000000e+02,8.536396767345374315e+01
1.100000000000000000e+02,8.509097041626583291e+01
1.150000000000000000e+02,8.481717440272068131e+01
1.200000000000000000e+02,8.454260347447299750e+01
1.250000000000000000e+02,8.426728150637066506e+01
1.300000000000000000e+02,8.399123240638873256e+01
1.350000000000000000e+02,8.371448011559350277e+01
1.400000000000000000e+02,8.343704860813697621e+01
1.450000000000000000e+02,8.315896189128196170e+01
1.500000000000000000e+02,8.288024400545810977e+01
1.550000000000000000e+02,8.260091902434906785e+01
1.600000000000000000e+02,8.232101105501122618e+01
1.650000000000000000e+02,8.204054423802412543e+01
1.700000000000000000e+02,8.175954274767254049e+01
1.750000000000000000e+02,8.147803079216100741e+01
1.800000000000000000e+02,8.119603261386028237e+01
1.850000000000000000e+02,8.091357248958645698e+01
1.900000000000000000e+02,8.063067473091251713e+01
1.950000000000000000e+02,8.034736368451251565e+01
2.000000000000000000e+02,8.006366373253861468e+01
2.050000000000000000e+02,7.977959929303079889e+01
2.100000000000000000e+02,7.949519482035950091e+01
2.150000000000000000e+02,7.921047480570091182e+01
2.200000000000000000e+02,7.892546377754530340e+01
2.250000000000000000e+02,7.864018630223787909e+01
2.300000000000000000e+02,7.835466698455219614e+01
2.350000000000000000e+02,7.806893046829627281e+01
2.400000000000000000e+02,7.778300143695091151e+01
2.450000000000000000e+02,7.749690461434001065e+01
2.500000000000000000e+02,7.721066476533282241e+01
2.550000000000000000e+02,7.692430669657774445e+01
2.600000000000000000e+02,7.663785525726719072e+01
