x, current_density, J_max, J_min
0.000000000000000000e+00,1.041391547045615845e+11,1.110196602895848999e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.843984563189932251e+10,1.035393356952865601e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.300035196759982300e+10,9.656302323622723389e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.781124029885083008e+10,9.005676339243344116e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.286334635206105042e+10,8.398888478129231262e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.814776738702156067e+10,7.832984998656837463e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.365585494031617737e+10,7.305211177521127319e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.937920787053578186e+10,6.812997900204145813e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.530966569667430878e+10,6.353949154956084442e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.143930222237834167e+10,5.925830369411592102e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.776041943540535736e+10,5.526557533065972900e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.426554166545907593e+10,5.154187052661283112e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.094740999638491821e+10,4.806906291100050354e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.779897691099211121e+10,4.483024743831648254e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.481340117798686981e+10,4.180965809759428406e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.198404295115689087e+10,3.899259116610791779e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.930445907785620117e+10,3.636533363411365509e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.676839860760911560e+10,3.391509645221655273e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.436979848781358337e+10,3.162995227642126846e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.210277943714802170e+10,2.949877740782014465e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.996164198715333557e+10,2.751119764429108810e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.794086267995180511e+10,2.565753778062007904e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.603509041086022568e+10,2.392877451122358322e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.423914291108079147e+10,2.231649250620904541e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.254800335205879974e+10,2.081284344695920944e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.095681707017191315e+10,1.941050782183231735e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.946088839374503708e+10,1.810265929600599670e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.805567756976326752e+10,1.688293148202329445e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.673679777381677437e+10,1.574538694928543091e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.550001219984532547e+10,1.468448832163458252e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.434123121653679657e+10,1.369507132233472633e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.325650958241040802e+10,1.277231963523790359e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.224204371186746788e+10,1.191174145976430893e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.129416898235848427e+10,1.110914764556978416e+10,6.812576411488422155e+08
1.700000000000000000e+02,1.040935707492623138e+10,1.036063130046398544e+10,5.669382996808384657e+08
1.750000000000000000e+02,9.584213341041320801e+09,9.662548772313888550e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.815474187920101166e+09,9.011501912355813980e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.100004475478086472e+09,8.404321533576669693e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.434794918512384415e+09,7.838051983642705917e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.816959488663830757e+09,7.309936757279220581e+09,2.262860850983400047e+08
2.000000000000000000e+02,6.243732810241180420e+09,6.817405078064822197e+09,1.883138486501869261e+08
2.050000000000000000e+02,5.712467545554870605e+09,6.358059384322621346e+09,1.567135936707477570e+08
2.100000000000000000e+02,5.220631765534805298e+09,5.929663658191761971e+09,1.304160613637156188e+08
2.150000000000000000e+02,4.765806302006031990e+09,5.530132541067186356e+09,1.085314213223816007e+08
2.200000000000000000e+02,4.345682078732572556e+09,5.157521182423393250e+09,9.031916231088910997e+07
2.250000000000000000e+02,3.958057419099396706e+09,4.810015772608014107e+09,7.516303556284913421e+07
2.300000000000000000e+02,3.600835328703745365e+09,4.485924713520365715e+09,6.255020275294347852e+07
2.350000000000000000e+02,3.272020752028614044e+09,4.183670384195370197e+09,5.205388307079210877e+07
2.400000000000000000e+02,2.969717802901920319e+09,3.901781461209085464e+09,4.331891222559129447e+07
2.450000000000000000e+02,2.692126969168003082e+09,3.638885756522825718e+09,3.604972474111963809e+07
2.500000000000000000e+02,2.437542292638030529e+09,3.393703537901740551e+09,3.000035289765995741e+07
2.550000000000000000e+02,2.204348525978669167e+09,3.165041299392753601e+09,2.496610391472797468e+07
2.600000000000000000e+02,1.991018268892642260e+09,2.951785951537588596e+09,2.077663375518538430e+07
2.650000000000000000e+02,1.796109086424237013e+09,2.752899403039814949e+09,1.729018318883384764e+07
2.700000000000000000e+02,1.618260612832232952e+09,2.567413507510373592e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.456191644975818396e+09,2.394425350693203449e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.308697229573203564e+09,2.233092855229947090e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.174645749147781134e+09,2.082630681568480492e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.052976011802952409e+09,1.942306405061588287e+09,6.901152853206289932e+06
2.950000000000000000e+02,9.426943502639122009e+08,1.811436950646508932e+09,5.743095751317271031e+06
3.000000000000000000e+02,8.428717358636579514e+08,1.689385267750005722e+09,4.779367956395060755e+06
3.050000000000000000e+02,7.526409133093934059e+08,1.575557229232928514e+09,3.977359781504015438e+06
3.100000000000000000e+02,6.711935621756966114e+08,1.469398739278862953e+09,3.309933651448292192e+06
3.150000000000000000e+02,5.977774911019757986e+08,1.370393036148551702e+09,2.754505847808167804e+06
3.200000000000000000e+02,5.316938706442978382e+08,1.278058176670344591e+09,2.292282342967663892e+06
3.250000000000000000e+02,4.722945106383832693e+08,1.191944690221600771e+09,1.907622866026043426e+06
3.300000000000000000e+02,4.189791877722309232e+08,1.111633390781023979e+09,1.587511682471983368e+06
3.350000000000000000e+02,3.711930288538461924e+08,1.036733336401352286e+09,1.321117180375956232e+06
3.400000000000000000e+02,3.284239549848020673e+08,9.668799261694749594e+08,1.099425360805380624e+06
3.450000000000000000e+02,2.902001915285979509e+08,9.017331253902852535e+08,9.149348308664532378e+05
3.500000000000000000e+02,2.560878483931913078e+08,8.409758103547674417e+08,7.614029788428805768e+05
3.550000000000000000e+02,2.256885747368643284e+08,7.843122246349248886e+08,6.336347427518932382e+05
3.600000000000000000e+02,1.986372917623594403e+08,7.314665393910485506e+08,5.273068248727038736e+05
3.650000000000000000e+02,1.746000067917216718e+08,6.821815106831513643e+08,4.388214041890170774e+05
3.700000000000000000e+02,1.532717113216693401e+08,6.362172272505754232e+08,3.651843968090252019e+05
3.750000000000000000e+02,1.343743652517510056e+08,5.933499426641780138e+08,3.039041450569911976e+05
3.800000000000000000e+02,1.176549689631699473e+08,5.533709861662112474e+08,2.529071071761032217e+05
3.850000000000000000e+02,1.028837244114394039e+08,5.160857468960404396e+08,2.104676948324945115e+05
3.900000000000000000e+02,8.985228588729208708e+07,4.813127265570886731e+08,1.751498843299000291e+05
3.950000000000000000e+02,7.837210060372784734e+07,4.488826559135420918e+08,1.457586258318297914e+05
4.000000000000000000e+02,6.827283878862380981e+07,4.186376708160778284e+08,1.212994064236245031e+05
4.050000000000000000e+02,5.940091250686966628e+07,3.904305437456388474e+08,1.009445987484782381e+05
4.100000000000000000e+02,5.161808200816568732e+07,3.641239671345431209e+08,8.400545655519950378e+04
4.150000000000000000e+02,4.480014800025244802e+07,3.395898849762541056e+08,6.990880957019896596e+04
4.200000000000000000e+02,3.883572788566634059e+07,3.167088694702002406e+08,5.817766911737412738e+04
4.250000000000000000e+02,3.362511367543818802e+07,2.953695396672555208e+08,4.841508823765589477e+04
