x, lambda_eff
0.000000000000000000e+00,6.032075362308369648e+01
5.000000000000000000e+00,5.953872742801499385e+01
1.000000000000000000e+01,5.876220870387430750e+01
1.500000000000000000e+01,5.799146890658194309e+01
2.000000000000000000e+01,5.722677848539398582e+01
2.500000000000000000e+01,5.646840659884161795e+01
3.000000000000000000e+01,5.571662082137830652e+01
3.500000000000000000e+01,5.497168684048154574e+01
4.000000000000000000e+01,5.423386814396865674e+01
4.500000000000000000e+01,5.350342569730472064e+01
5.000000000000000000e+01,5.278061761070723179e+01
5.500000000000000000e+01,5.206569879588764138e+01
6.000000000000000000e+01,5.135892061231363925e+01
6.500000000000000000e+01,5.066053050293138682e+01
7.000000000000000000e+01,4.997077161935362710e+01
7.500000000000000000e+01,4.928988243659790669e+01
8.000000000000000000e+01,4.861809635755206926e+01
8.500000000000000000e+01,4.795564130744986642e+01
9.000000000000000000e+01,4.730273931876114091e+01
9.500000000000000000e+01,4.665960610703738354e+01
1.000000000000000000e+02,4.602645063840488859e+01
1.050000000000000000e+02,4.540347468956591115e+01
1.100000000000000000e+02,4.479087240134976611e+01
1.150000000000000000e+02,4.418882982705345341e+01
1.200000000000000000e+02,4.359752447702060607e+01
1.250000000000000000e+02,4.301712486112950273e+01
1.300000000000000000e+02,4.244779003109083959e+01
1.350000000000000000e+02,4.188966912469352621e+01
1.400000000000000000e+02,4.134290091437592451e+01
1.450000000000000000e+02,4.080761336273931050e+01
1.500000000000000000e+02,4.028392318785292758e+01
1.550000000000000000e+02,3.977193544142260606e+01
1.600000000000000000e+02,3.927174310309991512e+01
1.650000000000000000e+02,3.878342669439234669e+01
1.700000000000000000e+02,3.830705391578831609e+01
1.750000000000000000e+02,3.784267931082917613e+01
1.800000000000000000e+02,3.739034396093637014e+01
1.850000000000000000e+02,3.695007521482990143e+01
1.900000000000000000e+02,3.652188645634728204e+01
1.950000000000000000e+02,3.610577691438694359e+01
2.000000000000000000e+02,3.570173151855072291e+01
2.050000000000000000e+02,3.530972080384467660e+01
2.100000000000000000e+02,3.492970086751456904e+01
2.150000000000000000e+02,3.456161338074075928e+01
2.200000000000000000e+02,3.420538565750097604e+01
2.250000000000000000e+02,3.386093078242984689e+01
2.300000000000000000e+02,3.352814779896864650e+01
2.350000000000000000e+02,3.320692195851348316e+01
2.400000000000000000e+02,3.289712503064573212e+01
2.450000000000000000e+02,3.259861567387406467e+01
2.500000000000000000e+02,3.231123986564672634e+01
2.550000000000000000e+02,3.203483138971751742e+01
2.600000000000000000e+02,3.176921237828332778e+01
2.650000000000000000e+02,3.151419390566938006e+01
2.700000000000000000e+02,3.126957662973319430e+01
2.750000000000000000e+02,3.103515147660331408e+01
2.800000000000000000e+02,3.081070036387546907e+01
2.850000000000000000e+02,3.059599695696703492e+01
2.900000000000000000e+02,3.039080745298943853e+01
2.950000000000000000e+02,3.019489138624301816e+01
3.000000000000000000e+02,3.000800244927439309e+01
3.050000000000000000e+02,2.982988932336382959e+01
3.100000000000000000e+02,2.966029651232933517e+01
3.150000000000000000e+02,2.949896517364135562e+01
3.200000000000000000e+02,2.934563394103324541e+01
3.250000000000000000e+02,2.920003973306006984e+01
3.300000000000000000e+02,2.906191854239462202e+01
3.350000000000000000e+02,2.893100620104411647e+01
3.400000000000000000e+02,2.880703911711442800e+01
3.450000000000000000e+02,2.868975497922985696e+01
3.500000000000000000e+02,2.857889342522376097e+01
