x, current_density, J_max, J_min
0.000000000000000000e+00,1.514656536507903442e+11,1.622773222173727112e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.397996610595825806e+11,1.465468083797610168e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.288482539673603058e+11,1.323411475666762543e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.185804552817010651e+11,1.195125266316178436e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.089660441587606964e+11,1.079274608426450500e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.997554162081301880e+10,9.746540494324243164e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.158019844456764221e+10,8.801749885138330078e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.375198475557476807e+10,7.948543494550360107e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.646358121174920654e+10,7.178043515123802185e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.968837163983996582e+10,6.482232718527198029e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.340043707785987091e+10,5.853871034441590881e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.757455116193407440e+10,5.286420215974611664e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.218617680865324402e+10,4.773975807707710266e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.721146418425878906e+10,4.311205708488449097e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.262724992818544769e+10,3.893294689699726105e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.841105761290084076e+10,3.515894291705821228e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.454109940944859314e+10,3.175077577136338806e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.099627889628046799e+10,2.867298270205632782e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.775619493469329834e+10,2.589353856903001022e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.480114649547730637e+10,2.338352262102681732e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.211213827134093475e+10,2.111681756861384201e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.967088687841291809e+10,1.906983782781898117e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.745982739617743683e+10,1.722128410674085617e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.546211994909705734e+10,1.555192178155006027e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.366165599599535179e+10,1.404438075583342171e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.204306395662927818e+10,1.268297472077208138e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.059171378426527023e+10,1.145353793551419640e+10,2.464566344697368622e+09
1.350000000000000000e+02,9.293720079999170303e+09,1.034327782940475273e+10,2.050996522486080170e+09
1.400000000000000000e+02,8.135943351586806297e+09,9.340641892365024567e+09,1.706826332470483303e+09
1.450000000000000000e+02,7.105989039556602478e+09,8.435197468385654449e+09,1.420410077381987810e+09
1.500000000000000000e+02,6.192203971838025093e+09,7.617523201357218742e+09,1.182056281618326426e+09
1.550000000000000000e+02,5.383669961815699577e+09,6.879111003707280159e+09,9.836997604865504503e+08
1.600000000000000000e+02,4.670194333789492607e+09,6.212277527805250168e+09,8.186287183013732433e+08
1.650000000000000000e+02,4.042297239729501247e+09,5.610084218974801064e+09,6.812576411488422155e+08
1.700000000000000000e+02,3.491195719847235680e+09,5.066265118247106552e+09,5.669382996808384657e+08
1.750000000000000000e+02,3.008784551937443256e+09,4.575161663626113892e+09,4.718024668361498117e+08
1.800000000000000000e+02,2.587614026467596531e+09,4.131663811458103180e+09,3.926310285228374004e+08
1.850000000000000000e+02,2.220864871445241451e+09,3.731156865259903431e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.902320628941089153e+09,3.369473458747620583e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.626337850423848152e+09,3.042850193438276768e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.387814527851210594e+09,2.747888479628731728e+09,1.883138486501869261e+08
2.050000000000000000e+02,1.182157210298579693e+09,2.481519173293296814e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.005247271049437046e+09,2.240970640938910007e+09,1.304160613637156188e+08
2.150000000000000000e+02,8.534067881427181959e+08,2.023739920125368834e+09,1.085314213223816007e+08
2.200000000000000000e+02,7.233644835827748775e+08,1.827566675569259405e+09,9.031916231088910997e+07
2.250000000000000000e+02,6.122221350970668793e+08,1.650409679838881731e+09,7.516303556284913421e+07
2.300000000000000000e+02,5.174218320612930655e+08,1.490425573916443348e+09,6.255020275294347852e+07
2.350000000000000000e+02,4.367143970289767981e+08,1.345949686626302719e+09,5.205388307079210877e+07
2.400000000000000000e+02,3.681292392244967222e+08,1.215478713351038933e+09,4.331891222559129447e+07
2.450000000000000000e+02,3.099458493124923706e+08,1.097655073803429842e+09,3.604972474111963809e+07
2.500000000000000000e+02,2.606670883154614568e+08,9.912527860933787823e+08,3.000035289765995741e+07
2.550000000000000000e+02,2.189943699154741466e+08,8.951647101062356234e+08,2.496610391472797468e+07
2.600000000000000000e+02,1.838047862129044533e+08,8.083910274569398165e+08,2.077663375518538430e+07
2.650000000000000000e+02,1.541301835335833132e+08,7.300288381512849331e+08,1.729018318883384764e+07
2.700000000000000000e+02,1.291381577893709540e+08,6.592627657051807642e+08,1.438878108099784888e+07
2.750000000000000000e+02,1.081149084541272521e+08,5.953564729660387039e+08,1.197425259962473437e+07
2.800000000000000000e+02,9.044986639140194654e+07,5.376450003564583063e+08,9.964897270483473316e+06
2.850000000000000000e+02,7.562199314832761884e+07,4.855278468178932071e+08,8.292724475713913329e+06
2.900000000000000000e+02,6.318763738585904241e+07,4.384627214599335194e+08,6.901152853206289932e+06
2.950000000000000000e+02,5.276982713363135606e+07,3.959599008996865153e+08,5.743095751317271031e+06
3.000000000000000000e+02,4.404887380245444924e+07,3.575771335780856013e+08,4.779367956395060755e+06
3.050000000000000000e+02,3.675416457738101482e+07,3.229150380313708782e+08,3.977359781504015438e+06
3.100000000000000000e+02,3.065704604972172529e+07,2.916129472357073426e+08,3.309933651448292192e+06
3.150000000000000000e+02,2.554233673926221579e+07,2.633451557843954861e+08,2.754505847808167804e+06
3.200000000000000000e+02,2.125617107669628784e+07,2.378175308486978710e+08,2.292282342967663892e+06
3.250000000000000000e+02,1.768925112270188704e+07,2.147644516585509479e+08,1.907622866026043426e+06
3.300000000000000000e+02,1.472088289811235480e+07,1.939460456577631533e+08,1.587511682471983368e+06
3.350000000000000000e+02,1.225062563681262545e+07,1.751456925752614141e+08,1.321117180375956232e+06
3.400000000000000000e+02,1.019489316857613809e+07,1.581677704416764379e+08,1.099425360805380624e+06
3.450000000000000000e+02,8.484125611219009385e+06,1.428356200980554521e+08,9.149348308664532378e+05
