x, lambda_eff
0.000000000000000000e+00,1.157065744415179154e+02
1.000000000000000000e+00,2.721976008744079323e+01
2.000000000000000000e+00,6.479410529525551965e+01
3.000000000000000000e+00,7.659431467980969899e+01
4.000000000000000000e+00,7.390282589005913394e+01
5.000000000000000000e+00,7.005160294128890541e+01
6.000000000000000000e+00,6.788932898684974759e+01
7.000000000000000000e+00,6.727089338911120819e+01
8.000000000000000000e+00,6.742268959688274776e+01
9.000000000000000000e+00,6.777252048565527787e+01
1.000000000000000000e+01,6.805716199316752579e+01
1.100000000000000000e+01,6.821247006324685458e+01
1.200000000000000000e+01,6.826208877676064901e+01
1.300000000000000000e+01,6.825127431961418267e+01
1.400000000000000000e+01,6.821785527152277950e+01
1.500000000000000000e+01,6.818459646224575010e+01
1.600000000000000000e+01,6.816118478970477668e+01
1.700000000000000000e+01,6.814900766460115733e+01
1.800000000000000000e+01,6.814552279536972890e+01
1.900000000000000000e+01,6.814718533708638404e+01
2.000000000000000000e+01,6.815096463871503829e+01
2.100000000000000000e+01,6.815486285786327869e+01
2.200000000000000000e+01,6.815787440897825888e+01
2.300000000000000000e+01,6.815971503908494356e+01
2.400000000000000000e+01,6.816051800494209090e+01
2.500000000000000000e+01,6.816059032395094164e+01
2.600000000000000000e+01,6.816025512868998248e+01
2.700000000000000000e+01,6.815977119902558456e+01
2.800000000000000000e+01,6.815930759886225587e+01
2.900000000000000000e+01,6.815895060594320398e+01
3.000000000000000000e+01,6.815872496208578468e+01
3.100000000000000000e+01,6.815861769745687582e+01
3.200000000000000000e+01,6.815859826081108963e+01
3.300000000000000000e+01,6.815863263530567906e+01
3.400000000000000000e+01,6.815869151344260501e+01
3.500000000000000000e+01,6.815875376299584332e+01
3.600000000000000000e+01,6.815880674320685273e+01
3.700000000000000000e+01,6.815884488752911352e+01
3.800000000000000000e+01,6.815886762235243168e+01
3.900000000000000000e+01,6.815887730968994163e+01
4.000000000000000000e+01,6.815887757539675817e+01
4.100000000000000000e+01,6.815887214716198628e+01
4.200000000000000000e+01,6.815886417867351099e+01
4.300000000000000000e+01,6.815885596178661388e+01
4.400000000000000000e+01,6.815884890569424215e+01
4.500000000000000000e+01,6.815884367063155480e+01
4.600000000000000000e+01,6.815884036747198138e+01
4.700000000000000000e+01,6.815883876253614915e+01
4.800000000000000000e+01,6.815883845248001194e+01
4.900000000000000000e+01,6.815883899409331548e+01
5.000000000000000000e+01,6.815883998749342254e+01
5.100000000000000000e+01,6.815884111914590449e+01
5.200000000000000000e+01,6.815884217465583106e+01
5.300000000000000000e+01,6.815884303172802561e+01
5.400000000000000000e+01,6.815884364238374360e+01
5.500000000000000000e+01,6.815884401136769100e+01
5.600000000000000000e+01,6.815884417540920026e+01
5.700000000000000000e+01,6.815884418598393779e+01
5.800000000000000000e+01,6.815884409663985366e+01
5.900000000000000000e+01,6.815884395489040060e+01
6.000000000000000000e+01,6.815884379801559589e+01
6.100000000000000000e+01,6.815884365184395222e+01
6.200000000000000000e+01,6.815884353152992503e+01
6.300000000000000000e+01,6.815884344346301305e+01
6.400000000000000000e+01,6.815884338761961203e+01
6.500000000000000000e+01,6.815884335988552323e+01
6.600000000000000000e+01,6.815884335404986416e+01
6.700000000000000000e+01,6.815884336334050886e+01
6.800000000000000000e+01,6.815884338147218102e+01
6.900000000000000000e+01,6.815884340325331436e+01
7.000000000000000000e+01,6.815884342483816738e+01
7.100000000000000000e+01,6.815884344372464909e+01
7.200000000000000000e+01,6.815884345858766835e+01
7.300000000000000000e+01,6.815884346902807067e+01
7.400000000000000000e+01,6.815884347530156617e+01
7.500000000000000000e+01,6.815884347806128574e+01
7.600000000000000000e+01,6.815884347814771616e+01
7.700000000000000000e+01,6.815884347642574426e+01
7.800000000000000000e+01,6.815884347367821761e+01
7.900000000000000000e+01,6.815884347054391412e+01
8.000000000000000000e+01,6.815884346749425049e+01
8.100000000000000000e+01,6.815884346483636591e+01
8.200000000000000000e+01,6.815884346273391259e+01
8.300000000000000000e+01,6.815884346123625903e+01
8.400000000000000000e+01,6.815884346031153029e+01
8.500000000000000000e+01,6.815884345987640813e+01
8.600000000000000000e+01,6.815884345982213688e+01
8.700000000000000000e+01,6.815884346003448968e+01
8.800000000000000000e+01,6.815884346040762409e+01
8.900000000000000000e+01,6.815884346085299228e+01
9.000000000000000000e+01,6.815884346130202687e+01
9.100000000000000000e+01,6.815884346170810204e+01
9.200000000000000000e+01,6.815884346204306610e+01
9.300000000000000000e+01,6.815884346229549351e+01
9.400000000000000000e+01,6.815884346246532743e+01
9.500000000000000000e+01,6.815884346256072490e+01
