x, current_density, J_max, J_min
0.000000000000000000e+00,3.879293750610988617e+10,6.877523765659114075e+10,2.923518477048280640e+11
1.000000000000000000e+00,6.903321677092937012e+11,6.818340529476029968e+10,2.818063176441780396e+11
2.000000000000000000e+00,1.200510519655700531e+11,6.759666583491635132e+10,2.716411792421856384e+11
3.000000000000000000e+00,8.466456954813244629e+10,6.701497545104990387e+10,2.618427112526789551e+11
4.000000000000000000e+00,8.962203348417344666e+10,6.643829069428804016e+10,2.523976873735579834e+11
5.000000000000000000e+00,9.829452779192115784e+10,6.586656848964893341e+10,2.432933583934868469e+11
6.000000000000000000e+00,1.031301480902706604e+11,6.529976613282442474e+10,2.345174349825787964e+11
7.000000000000000000e+00,1.035041313353771667e+11,6.473784128699021912e+10,2.260580711038449097e+11
8.000000000000000000e+00,1.015372712018879547e+11,6.418075197964359283e+10,2.179038480230143738e+11
9.000000000000000000e+00,9.902796830401367188e+10,6.362845659946832275e+10,2.100437588951423340e+11
1.000000000000000000e+01,9.677118940042329407e+10,6.308091389322648621e+10,2.024671939072000122e+11
1.100000000000000000e+01,9.492817481612387085e+10,6.253808296267720032e+10,1.951639259565915527e+11
1.200000000000000000e+01,9.340978442814494324e+10,6.199992326152162933e+10,1.881240968462666321e+11
1.300000000000000000e+01,9.207857069749545288e+10,6.146639459237452698e+10,1.813382039777941589e+11
1.400000000000000000e+01,9.082644549180584717e+10,6.093745710376163483e+10,1.747970875244346008e+11
1.500000000000000000e+01,8.959093591021192932e+10,6.041307128714311218e+10,1.684919180668975525e+11
1.600000000000000000e+01,8.834672759020101929e+10,5.989319797396237183e+10,1.624141846750941467e+11
1.700000000000000000e+01,8.709109503826391602e+10,5.937779833272049713e+10,1.565556834197970276e+11
1.800000000000000000e+01,8.583141754032435608e+10,5.886683386607569122e+10,1.509085062987002258e+11
1.900000000000000000e+01,8.457718849376477051e+10,5.836026640796782684e+10,1.454650305619314880e+11
2.000000000000000000e+01,8.333611601013905334e+10,5.785805812076761627e+10,1.402179084226076660e+11
2.100000000000000000e+01,8.211297283970353699e+10,5.736017149245032501e+10,1.351600571385445557e+11
2.200000000000000000e+01,8.090988974384086609e+10,5.686656933379394531e+10,1.302846494517329407e+11
2.300000000000000000e+01,7.972717382757962036e+10,5.637721477560128784e+10,1.255851043726757355e+11
2.400000000000000000e+01,7.856413833458038330e+10,5.589207126594609070e+10,1.210550782971468201e+11
2.500000000000000000e+01,7.741972791822784424e+10,5.541110256744284058e+10,1.166884564433803711e+11
2.600000000000000000e+01,7.629289912664634705e+10,5.493427275454000092e+10,1.124793445981324005e+11
2.700000000000000000e+01,7.518279857922283936e+10,5.446154621083660889e+10,1.084220611604733582e+11
2.800000000000000000e+01,7.408880593879415894e+10,5.399288762642196655e+10,1.045111294725717010e+11
2.900000000000000000e+01,7.301050348776132202e+10,5.352826199523812866e+10,1.007412704271168060e+11
3.000000000000000000e+01,7.194761749110408020e+10,5.306763461246519470e+10,9.710739534140209961e+10
3.100000000000000000e+01,7.089995873321241760e+10,5.261097107192908478e+10,9.360459908844970703e+10
3.200000000000000000e+01,6.986737539147810364e+10,5.215823726353154755e+10,9.022815347590487671e+10
3.300000000000000000e+01,6.884972192502250671e+10,5.170939937070237732e+10,8.697350086376272583e+10
3.400000000000000000e+01,6.784684239652825165e+10,5.126442386787350464e+10,8.383624801231225586e+10
3.500000000000000000e+01,6.685856447119772339e+10,5.082327751797480774e+10,8.081216015199342346e+10
3.600000000000000000e+01,6.588470006383271790e+10,5.038592736995151520e+10,7.789715526716250610e+10
3.700000000000000000e+01,6.492504928362633514e+10,4.995234075630296326e+10,7.508729858605004883e+10
3.800000000000000000e+01,6.397940533217091370e+10,4.952248529064252472e+10,7.237879726947320557e+10
3.900000000000000000e+01,6.304755896967897034e+10,4.909632886527849579e+10,6.976799529113386536e+10
4.000000000000000000e+01,6.212930191474772644e+10,4.867383964881591034e+10,6.725136850259112549e+10
4.100000000000000000e+01,6.122442904457785797e+10,4.825498608377884674e+10,6.482551987624698639e+10
4.200000000000000000e+01,6.033273954583981323e+10,4.783973688425331879e+10,6.248717491992419434e+10
4.300000000000000000e+01,5.945403728498156738e+10,4.742806103355038452e+10,6.023317725684640503e+10
4.400000000000000000e+01,5.858813068006944275e+10,4.701992778188937378e+10,5.806048436505438995e+10
4.500000000000000000e+01,5.773483231392477417e+10,4.661530664410106659e+10,5.596616347050759888e+10
4.600000000000000000e+01,5.689395846301255035e+10,4.621416739735063171e+10,5.394738758832683563e+10
4.700000000000000000e+01,5.606532865185335541e+10,4.581648007888014984e+10,5.200143170683491516e+10
4.800000000000000000e+01,5.524876528906516266e+10,4.542221498377056885e+10,5.012566910924414825e+10
4.900000000000000000e+01,5.444409340266484070e+10,4.503134266272296143e+10,4.831756782802552795e+10
5.000000000000000000e+01,5.365114046826704407e+10,4.464383391985874176e+10,4.657468722717367554e+10
5.100000000000000000e+01,5.286973631172925568e+10,4.425965981053900909e+10,4.489467470775417328e+10
5.200000000000000000e+01,5.209971306410234833e+10,4.387879163920248413e+10,4.327526253228630066e+10
5.300000000000000000e+01,5.134090514819223785e+10,4.350120095722213745e+10,4.171426476367458344e+10
5.400000000000000000e+01,5.059314928012429047e+10,4.312685956078025818e+10,4.020957431455730438e+10
5.500000000000000000e+01,4.985628447420597839e+10,4.275573948876174927e+10,3.875916010308897400e+10
5.600000000000000000e+01,4.913015204392987061e+10,4.238781302066567230e+10,3.736106431131771851e+10
5.700000000000000000e+01,4.841459559563721466e+10,4.202305267453460693e+10,3.601339974245658112e+10
5.800000000000000000e+01,4.770946101399648285e+10,4.166143120490194702e+10,3.471434727348184967e+10
5.900000000000000000e+01,4.701459644005949402e+10,4.130292160075684357e+10,3.346215339961941528e+10
6.000000000000000000e+01,4.632985224351020050e+10,4.094749708352658844e+10,3.225512786740505981e+10
6.100000000000000000e+01,4.565508099092947388e+10,4.059513110507645416e+10,3.109164139312335968e+10
6.200000000000000000e+01,4.499013741180549622e+10,4.024579734572669220e+10,2.997012346354566956e+10
6.300000000000000000e+01,4.433487836367896271e+10,3.989946971228660583e+10,2.888906021599844742e+10
6.400000000000000000e+01,4.368916279744284821e+10,3.955612233610552979e+10,2.784699239490045547e+10
6.500000000000000000e+01,4.305285172343084717e+10,3.921572957114060211e+10,2.684251338201044464e+10
6.600000000000000000e+01,4.242580817864112854e+10,3.887826599204116058e+10,2.587426729772644043e+10
6.700000000000000000e+01,4.180789719519240570e+10,3.854370639224961853e+10,2.494094717087382126e+10
6.800000000000000000e+01,4.119898576997101593e+10,3.821202578211865997e+10,2.404129317451157379e+10
6.900000000000000000e+01,4.059894283533891296e+10,3.788319938704469299e+10,2.317409092537550354e+10
7.000000000000000000e+01,4.000763923073577118e+10,3.755720264561730194e+10,2.233816984466276932e+10
7.100000000000000000e+01,3.942494767500682831e+10,3.723401120778466034e+10,2.153240157794520187e+10
7.200000000000000000e+01,3.885074273931726074e+10,3.691360093303475189e+10,2.075569847207849503e+10
7.300000000000000000e+01,3.828490082053828430e+10,3.659594788859214783e+10,2.000701210705136490e+10
7.400000000000000000e+01,3.772730011501923370e+10,3.628102834763047028e+10,1.928533188079290390e+10
7.500000000000000000e+01,3.717782059270261383e+10,3.596881878750004578e+10,1.858968364502785873e+10
7.600000000000000000e+01,3.663634397154307556e+10,3.565929588797093964e+10,1.791912839033850098e+10
7.700000000000000000e+01,3.610275369223160553e+10,3.535243652949105835e+10,1.727276097865806580e+10
7.800000000000000000e+01,3.557693489321598816e+10,3.504821779145928955e+10,1.664970892148492432e+10
7.900000000000000000e+01,3.505877438603121948e+10,3.474661695051339722e+10,1.604913120216821861e+10
8.000000000000000000e+01,3.454816063094562531e+10,3.444761147883280945e+10,1.547021714067522812e+10
8.100000000000000000e+01,3.404498371293389130e+10,3.415117904245583344e+10,1.491218529930821419e+10
8.200000000000000000e+01,3.354913531798334885e+10,3.385729749961150360e+10,1.437428242789344978e+10
8.300000000000000000e+01,3.306050870973903656e+10,3.356594489906568146e+10,1.385578244701879311e+10
8.400000000000000000e+01,3.257899870648763657e+10,3.327709947848146057e+10,1.335598546794722366e+10
8.500000000000000000e+01,3.210450165848223114e+10,3.299073966279360580e+10,1.287421684788347435e+10
8.600000000000000000e+01,3.163691542560308075e+10,3.270684406259707260e+10,1.240982627931844139e+10
8.700000000000000000e+01,3.117613935535112000e+10,3.242539147254927826e+10,1.196218691222223091e+10
8.800000000000000000e+01,3.072207426116892242e+10,3.214636086978626251e+10,1.153069450790085030e+10
8.900000000000000000e+01,3.027462240108259964e+10,3.186973141235233307e+10,1.111476662337449074e+10
9.000000000000000000e+01,2.983368745666089249e+10,3.159548243764334869e+10,1.071384182517637253e+10
9.100000000000000000e+01,2.939917451228138733e+10,3.132359346086330032e+10,1.032737893151092720e+10
9.200000000000000000e+01,2.897099003470345688e+10,3.105404417349423981e+10,9.954856281748403549e+09
9.300000000000000000e+01,2.854904185293696976e+10,3.078681444177935410e+10,9.595771032269763947e+09
9.400000000000000000e+01,2.813323913840705490e+10,3.052188430521907425e+10,9.249638477711448669e+09
9.500000000000000000e+01,2.772349238540562057e+10,3.025923397508016586e+10,8.915991396693733215e+09
9.600000000000000000e+01,2.731971339182714081e+10,2.999884383291760635e+10,8.594379421149587631e+09
9.700000000000000000e+01,2.692181524018560410e+10,2.974069442910920715e+10,8.284368428402688026e+09
9.800000000000000000e+01,2.652971227890558243e+10,2.948476648140283585e+10,7.985539955173996925e+09
9.900000000000000000e+01,2.614332010388676453e+10,2.923104087347616959e+10,7.697490632725953102e+09
1.000000000000000000e+02,2.576255554033491898e+10,2.897949865350879288e+10,7.419831642381752968e+09
1.010000000000000000e+02,2.538733662485872269e+10,2.873012103276659012e+10,7.152188190684808731e+09
1.020000000000000000e+02,2.501758258782469177e+10,2.848288938419840240e+10,6.894199003489918709e+09
1.030000000000000000e+02,2.465321383597151566e+10,2.823778524104461288e+10,6.645515838303253174e+09
1.040000000000000000e+02,2.429415193527599335e+10,2.799479029545786285e+10,6.405803014212914467e+09
1.050000000000000000e+02,2.394031959406863785e+10,2.775388639713549042e+10,6.174736958775531769e+09
1.060000000000000000e+02,2.359164064639577103e+10,2.751505555196389008e+10,5.952005771247281075e+09
1.070000000000000000e+02,2.324804003562392807e+10,2.727827992067437744e+10,5.737308801569761276e+09
1.080000000000000000e+02,2.290944379828183365e+10,2.704354181751075363e+10,5.530356244542406082e+09
1.090000000000000000e+02,2.257577904814033127e+10,2.681082370890826416e+10,5.330868748633678436e+09
1.100000000000000000e+02,2.224697396052183151e+10,2.658010821218395233e+10,5.138577038902958870e+09
1.110000000000000000e+02,2.192295775683933258e+10,2.635137809423824310e+10,4.953221553524159431e+09
1.120000000000000000e+02,2.160366068936112213e+10,2.612461627026778793e+10,4.774552093420431137e+09
