x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.388057253906890764e+01,9.352881087086716150e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.808663859768375914e+01,8.747638462918439473e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.260361857484110715e+01,8.181562233650217308e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.741746413704461816e+01,7.652117867793005246e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.251464188180364090e+01,7.156934848183954045e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.788211816039917323e+01,6.693796058309153807e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.350734432914597960e+01,6.260627855457527602e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.937824241227124134e+01,5.855490786259698410e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.548319116079196789e+01,5.476570903041885430e+01,1.914342731536748232e+01
5.000000000000000000e+01,5.181101249193393699e+01,5.122171642114986412e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.835095829448550120e+01,4.790706227634916559e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.509269758583765508e+01,4.480690567023516024e+01,1.103298238770542206e+01
6.500000000000000000e+01,4.202630400732527960e+01,4.190736606140209375e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.914224364502796050e+01,3.919546114453073216e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.643136316339165148e+01,3.665904872383237034e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.388487824002005055e+01,3.428677234797222440e+01,5.291643361287961866e+00
8.500000000000000000e+01,3.149436229009591059e+01,3.206801046305971425e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.925173546984360939e+01,2.999282885604501203e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.714925394871332642e+01,2.805193617559321240e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.517949944062237222e+01,2.623664233128694079e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.333536898480735289e+01,2.453881958489523285e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.161006496770106011e+01,2.295086615949997366e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.999708537757374316e+01,2.146567220354458172e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.849021428407711554e+01,2.007658795741351199e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.708351253548474347e+01,1.877739398001257598e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.577130866670481701e+01,1.756227330204355397e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.454819001171001069e+01,1.642578538129311028e+01,7.015507302546146740e-01
