x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.086936830442336088e+01,9.007059961626116262e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.240389374758358088e+01,8.112712915232826560e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.456386421487550820e+01,7.307169167896067563e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.731187836753773013e+01,6.581611084498550213e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.061289076380253249e+01,5.928096568218153095e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.443419399850275653e+01,5.339472124825091015e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.874533773615931409e+01,4.809294559173081041e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.351799082846949318e+01,4.331760446759417249e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.872575430355648507e+01,3.901642608336241125e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.434393461513698753e+01,3.514232892211984449e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.034928825470336022e+01,3.165290637927211037e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.671975064069816952e+01,2.850996257178417537e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.343416394149405590e+01,2.567909423877764041e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.047201982849306034e+01,2.312931415689179460e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.781323363437282836e+01,2.083271194824122219e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.543796550717444482e+01,1.876414856810934850e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.332650150516699306e+01,1.690098112818217402e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.145920303431781484e+01,1.522281504318482526e+01,3.664708093787579557e+00
9.500000000000000000e+01,9.816526862052784352e+00,1.371128078787097948e+01,3.049746894603426739e+00
1.000000000000000000e+02,8.379110870505140696e+00,1.234983282070460575e+01,2.537980074568626510e+00
1.050000000000000000e+02,7.127913820047289128e+00,1.112356847321446018e+01,2.112090964107684155e+00
1.100000000000000000e+02,6.044391877375749900e+00,1.001906482254964992e+01,1.757668740336166158e+00
1.150000000000000000e+02,5.110691521882810839e+00,9.024231761612364622e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.309838194970599723e+00,8.128179658445343847e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.625902588840500318e+00,7.321100156248689927e+00,1.013001900656630205e+00
