x, o_total, cc
0.000000000000000000e+00,2.274192896350345494e-01,2.321952890850651485e-01
5.000000000000000000e+00,2.173113025129547182e-01,2.224584879064053500e-01
1.000000000000000000e+01,2.064949088701540092e-01,2.119938527740805601e-01
1.500000000000000000e+01,1.950383059524648244e-01,2.008534574474367118e-01
2.000000000000000000e+01,1.830392496654223711e-01,1.891199605484225610e-01
2.500000000000000000e+01,1.706201997383934021e-01,1.769033285075915507e-01
3.000000000000000000e+01,1.579223651464468081e-01,1.643352742734686123e-01
3.500000000000000000e+01,1.450990367170979511e-01,1.515629663863909959e-01
4.000000000000000000e+01,1.323086257579953184e-01,1.387423185162059980e-01
4.500000000000000000e+01,1.197078262786716862e-01,1.260310192905925719e-01
5.000000000000000000e+01,1.074452857430917424e-01,1.135820547020449794e-01
5.500000000000000000e+01,9.565610990451546558e-02,1.015377377762235606e-01
6.000000000000000000e+01,8.445744794720436155e-02,9.002471899022734814e-02
6.500000000000000000e+01,7.394531303661498745e-02,7.915020775434701561e-02
7.000000000000000000e+01,6.419269901739851902e-02,6.899937078211679231e-02
7.500000000000000000e+01,5.524896446773383540e-02,5.963403682161344532e-02
8.000000000000000000e+01,4.714037744454278173e-02,5.109261920092333237e-02
8.500000000000000000e+01,3.987165306817583993e-02,4.339111636215930295e-02
9.000000000000000000e+01,3.342827453998151177e-02,3.652500857536566947e-02
9.500000000000000000e+01,2.777936708083469930e-02,3.047183466325422210e-02
1.000000000000000000e+02,2.288089251468691104e-02,2.519421825835654882e-02
1.050000000000000000e+02,1.867894713714304822e-02,2.064311837018675475e-02
1.100000000000000000e+02,1.511297337585582566e-02,1.676109940377447718e-02
1.150000000000000000e+02,1.211873229448843549e-02,1.348544705233038939e-02
1.200000000000000000e+02,9.630924896285468495e-03,1.075099461573897699e-02
1.250000000000000000e+02,7.585391500957096474e-03,8.492565225298119233e-03
1.300000000000000000e+02,5.920856933589411022e-03,6.646975531862495297e-03
1.350000000000000000e+02,4.580222471468256909e-03,5.154582716600871091e-03
1.400000000000000000e+02,3.511431958092778045e-03,3.960387166790584924e-03
