x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.394399385769334287e+01,9.356390090817866678e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.820180624407781522e+01,8.754203553155475959e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.276007580508064621e+01,8.190774337774644209e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.760588747077932226e+01,7.663607985007996604e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.272675985953080158e+01,7.170370581084148398e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.811063390148142105e+01,6.708878425234767917e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.374586179012080578e+01,6.277088361836835873e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.962119624696067177e+01,5.873088734787831555e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.572578008546106076e+01,5.495090924066290228e+01,1.914342731536748232e+01
5.000000000000000000e+01,5.204913605983316671e+01,5.141421427007703926e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.858115698564906637e+01,4.810514449237353318e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.531209611963821260e+01,4.500904972458053521e+01,1.103298238770542206e+01
6.500000000000000000e+01,4.223255778536295679e+01,4.211222268401939317e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.933348823311820297e+01,3.940183830230743922e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.660616672235219937e+01,3.686589694517171978e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.404219681532760688e+01,3.449317128669173371e+01,5.291643361287961866e+00
8.500000000000000000e+01,3.163349787119648227e+01,3.227315660276858722e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.937229673029451860e+01,3.019602426375571724e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.725111957840750065e+01,2.825257822034998867e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.526278398194149588e+01,2.643421429009393364e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.340039108478090668e+01,2.473288206423908520e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.165731795833301376e+01,2.314104926632135317e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.002721009675697417e+01,2.165166840465371934e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.850397404969307402e+01,2.025814557109762859e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.708177018540867209e+01,1.895431124797637068e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.575500557783127675e+01,1.773439299388437362e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.451832701118215319e+01,1.659298988746495596e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.336661409665843259e+01,1.552504861601181929e+01,5.838260800710840526e-01
1.450000000000000000e+02,1.229497249595744002e+01,1.452584110303185838e+01,4.858563708535543202e-01
1.500000000000000000e+02,1.129872724701002440e+01,1.359094357572021572e+01,4.043265985483987524e-01
1.550000000000000000e+02,1.037341618775477237e+01,1.271621697967333731e+01,3.364780377511891740e-01
1.600000000000000000e+02,9.514783474258363682e+00,1.189778865413054909e+01,2.800148946306296738e-01
1.650000000000000000e+02,8.718773190050658428e+00,1.113203518661522828e+01,2.330266240823185842e-01
1.700000000000000000e+02,7.981523043933426820e+00,1.041556637106825711e+01,1.939232825554930706e-01
1.750000000000000000e+02,7.299358154090776374e+00,9.745210198451884409e+00,1.613817290843680141e-01
1.800000000000000000e+02,6.668784916750182923e+00,9.117998813373240807e+00,1.343008541267219358e-01
1.850000000000000000e+02,6.086484958122705180e+00,8.531155374553447857e+00,1.117643212865671448e-01
1.900000000000000000e+02,5.549309168810983905e+00,7.982081760969944817e+00,9.300956121143245936e-02
1.950000000000000000e+02,5.054271820281628358e+00,7.468347069243720604e+00,7.740196850981044541e-02
2.000000000000000000e+02,4.598544763446986039e+00,6.987676851346062534e+00,6.441342858907370128e-02
2.050000000000000000e+02,4.179451709789443470e+00,6.537943044977168050e+00,5.360444782581742090e-02
2.100000000000000000e+02,3.794462595834514840e+00,6.117154552035594328e+00,4.460928240665326672e-02
2.150000000000000000e+02,3.441188032139002928e+00,5.723448423466725998e+00,3.712356264358552399e-02
2.200000000000000000e+02,3.117373838281094045e+00,5.355081611463121227e+00,3.089399400754925390e-02
2.250000000000000000e+02,2.820895665649272299e+00,5.010423252501450264e+00,2.570978639366671911e-02
2.300000000000000000e+02,2.549753710082282687e+00,4.687947447050801131e+00,2.139552161000776373e-02
2.350000000000000000e+02,2.302067516654525470e+00,4.386226503986102365e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.076070879101248323e+00,4.103924619797825635e+00,1.481738958233917713e-02
2.450000000000000000e+02,1.870106836542145823e+00,3.839791964613986863e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.682622770291024361e+00,3.592659148851636175e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.512165603627360966e+00,3.361432046000159435e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.357377107459026622e+00,3.145086948615351208e+00,7.106722231549715378e-03
2.650000000000000000e+02,1.216989314816037560e+00,2.942666036078528613e+00,5.914169287649180887e-03
2.700000000000000000e+02,1.089820047088871924e+00,2.753273134055143068e+00,4.921734271207831024e-03
2.750000000000000000e+02,9.747685548584541504e-01,2.576069746878858258e+00,4.095836128155581901e-03
2.800000000000000000e+02,8.708112760629991289e-01,2.410271345295304624e+00,3.408528917711679297e-03
2.850000000000000000e+02,7.769977141054724701e-01,2.255143893130323374e+00,2.836556204729935755e-03
2.900000000000000000e+02,6.924464383305596327e-01,2.110000597505298003e+00,2.360564130989865547e-03
2.950000000000000000e+02,6.163412090916519093e-01,1.974198868211835434e+00,1.964446538102870322e-03
3.000000000000000000e+02,5.479272293889109191e-01,1.847137472784106116e+00,1.634799982937180365e-03
3.050000000000000000e+02,4.865075247917700074e-01,1.728253874673556290e+00,1.360470204901780347e-03
