x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.029259908065378681e+01,8.961262491189016544e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.138483501577489676e+01,8.030422543599119933e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.321885397780548033e+01,7.196272432835348809e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.574081790884469001e+01,6.448768622874496259e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.890076607962193833e+01,5.778910837452186655e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.265243249899393163e+01,5.178633692758599949e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.695302528949520138e+01,4.640709586652531016e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.176297681220768965e+01,4.158661675137061309e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.704567334068801188e+01,3.726685888295103410e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.276717300911936803e+01,3.339581046722233992e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.889592065874071380e+01,2.992686237027771412e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.540246808933509115e+01,2.681824692377456998e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.225920803992366004e+01,2.403253502374663597e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.944012987051538133e+01,2.153618546764870700e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.692060426455909194e+01,1.929914110345303513e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.467720317814016440e+01,1.729446692825379017e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.268755962796284642e+01,1.549802577892696398e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.093026971459240393e+01,1.388818771001786878e+01,3.664708093787579557e+00
9.500000000000000000e+01,9.384836614704507696e+00,1.244556955963753886e+01,3.049746894603426739e+00
1.000000000000000000e+02,8.031653369669031761e+00,1.115280156762637098e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.852018479309342602e+00,9.994318235964430031e+00,2.112090964107684155e+00
1.100000000000000000e+02,5.828175964335700066e+00,8.956170913295439462e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.943370044198389657e+00,8.025859846999253477e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.181904128711610547e+00,7.192183680645442223e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.529194501849052479e+00,6.445104584710978024e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.971810746768736688e+00,5.775627396676085823e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.497497319449329289e+00,5.175691315291707895e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.095173331296767305e+00,4.638072844969634012e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.754910154931445865e+00,4.156298821702870683e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.467888606405063578e+00,3.724568473309904704e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.226338990323297296e+00,3.337683575573719530e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.023468164650058521e+00,2.990985863324641336e+00,2.800148946306296738e-01
1.650000000000000000e+02,8.533780437828042409e-01,2.680300942868771408e+00,2.330266240823185842e-01
1.700000000000000000e+02,7.109797386582404899e-01,2.401888030442846933e+00,1.939232825554930706e-01
1.750000000000000000e+02,5.918731379462293107e-01,2.152394911524335708e+00,1.613817290843680141e-01
1.800000000000000000e+02,4.925585404645028142e-01,1.928817578686913725e+00,1.343008541267219358e-01
1.850000000000000000e+02,4.099041018942866654e-01,1.728464062023305603e+00,1.117643212865671448e-01
1.900000000000000000e+02,3.411196009137191787e-01,1.548922016637765076e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.838775742663876556e-01,1.388029676947286406e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.362411217519565787e-01,1.243849828068492425e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.965983672743755739e-01,1.114646480894208702e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.636079177422789521e-01,9.988639700173114200e-01,4.460928240665326672e-02
2.150000000000000000e+02,1.361534743094177102e-01,8.951082228316281642e-01,3.712356264358552399e-02
2.200000000000000000e+02,1.133060601365780545e-01,8.021299742815927170e-01,3.089399400754925390e-02
2.250000000000000000e+02,9.429258657404249178e-02,7.188097251588053682e-01,2.570978639366671911e-02
2.300000000000000000e+02,7.846969413733179133e-02,6.441442628367487488e-01,2.139552161000776373e-02
2.350000000000000000e+02,6.530198313281559974e-02,5.772345821473554572e-01,1.780521774685279654e-02
2.400000000000000000e+02,5.434389732185919419e-02,5.172750609614261696e-01,1.481738958233917713e-02
2.450000000000000000e+02,4.522464762091952389e-02,4.635437601421142917e-01,1.233093788328545187e-02
2.500000000000000000e+02,3.763566569991597111e-02,4.153937310786246506e-01,1.026172850733945117e-02
2.550000000000000000e+02,3.132016294628988534e-02,3.722452261389935790e-01,8.539745553424689384e-03
2.600000000000000000e+02,2.606444150087948788e-02,3.335787182523539118e-01,7.106722231549715378e-03
2.650000000000000000e+02,2.169066335694375819e-02,2.989286455733727310e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.805083285012984429e-02,2.678778059118600563e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.502178892463540763e-02,2.400523334339964565e-01,4.095836128155581901e-03
2.800000000000000000e+02,1.250103772883062216e-02,2.151171971524470927e-01,3.408528917711679297e-03
2.850000000000000000e+02,1.040328452767638398e-02,1.927721670051936731e-01,2.836556204729935755e-03
2.900000000000000000e+02,8.657547582163988703e-03,1.727481989528866779e-01,2.360564130989865547e-03
2.950000000000000000e+02,7.204756338059944282e-03,1.548041955696962124e-01,1.964446538102870322e-03
3.000000000000000000e+02,5.995752653759219529e-03,1.387241031237407274e-01,1.634799982937180365e-03
3.050000000000000000e+02,4.989627434748148890e-03,1.243143101946614926e-01,1.360470204901780347e-03
3.100000000000000000e+02,4.152336391326477694e-03,1.114013165065457084e-01,1.132174698888906714e-03
3.150000000000000000e+02,3.455548080937172455e-03,9.982964390791838893e-02,9.421886228642016754e-04
3.200000000000000000e+02,2.875685256283706717e-03,8.945996434607848824e-02,7.840834121500262193e-04
3.250000000000000000e+02,2.393127081295098792e-03,8.016742229576205581e-02,6.525092558854177910e-04
3.300000000000000000e+02,1.991545220296484127e-03,7.184013144343225077e-02,5.430140753120221101e-04
3.350000000000000000e+02,1.657351335617081051e-03,6.437782752661179442e-02,4.518928786486812814e-04
3.400000000000000000e+02,1.379237298595445199e-03,5.769066110784620144e-02,3.760623951709760526e-04
3.450000000000000000e+02,1.147792556083709154e-03,5.169811574776394386e-02,3.129567464852193179e-04
3.500000000000000000e+02,9.551857052751986992e-04,4.632803855155852302e-02,2.604406248226035620e-04
3.550000000000000000e+02,7.948995022891337412e-04,4.151577141624400447e-02,2.167370405647786906e-04
3.600000000000000000e+02,6.615103379896795661e-04,3.720337251851647820e-02,1.803671941916704373e-04
