x, ell
0.000000000000000000e+00,9.761664722687994455e+00
5.000000000000000000e+00,9.956283043291270118e+00
1.000000000000000000e+01,1.015653676616184597e+01
1.500000000000000000e+01,1.036261603557488087e+01
2.000000000000000000e+01,1.057471828976252937e+01
2.500000000000000000e+01,1.079304856944663804e+01
3.000000000000000000e+01,1.101781984054929886e+01
3.500000000000000000e+01,1.124925333178071085e+01
4.000000000000000000e+01,1.148757888784002290e+01
4.500000000000000000e+01,1.173303533900395479e+01
5.000000000000000000e+01,1.198587088791865085e+01
5.500000000000000000e+01,1.224634351445356195e+01
6.000000000000000000e+01,1.251472139952151252e+01
6.500000000000000000e+01,1.279128336881755068e+01
7.000000000000000000e+01,1.307631935747974694e+01
7.500000000000000000e+01,1.337013089672906574e+01
8.000000000000000000e+01,1.367303162360195223e+01
8.500000000000000000e+01,1.398534781494953805e+01
9.000000000000000000e+01,1.430741894694045158e+01
9.500000000000000000e+01,1.463959828137149266e+01
1.000000000000000000e+02,1.498225348016102743e+01
1.050000000000000000e+02,1.533576724947504388e+01
1.100000000000000000e+02,1.570053801501485857e+01
1.150000000000000000e+02,1.607698063007931211e+01
1.200000000000000000e+02,1.646552711810279845e+01
1.250000000000000000e+02,1.686662745146434261e+01
1.300000000000000000e+02,1.728075036846198742e+01
1.350000000000000000e+02,1.770838423045162457e+01
1.400000000000000000e+02,1.815003792126090332e+01
1.450000000000000000e+02,1.860624179110584464e+01
1.500000000000000000e+02,1.907754864736273959e+01
1.550000000000000000e+02,1.956453479467955958e+01
1.600000000000000000e+02,2.006780112705073904e+01
1.650000000000000000e+02,2.058797427462705087e+01
1.700000000000000000e+02,2.112570780818899863e+01
1.750000000000000000e+02,2.168168350437803937e+01
1.800000000000000000e+02,2.225661267495600981e+01
1.850000000000000000e+02,2.285123756354932922e+01
1.900000000000000000e+02,2.346633281353228284e+01
1.950000000000000000e+02,2.410270701091328860e+01
2.000000000000000000e+02,2.476120430630978220e+01
2.050000000000000000e+02,2.544270612033356116e+01
2.100000000000000000e+02,2.614813293695766205e+01
2.150000000000000000e+02,2.687844618970125055e+01
2.200000000000000000e+02,2.763465024575031492e+01
2.250000000000000000e+02,2.841779449342999797e+01
2.300000000000000000e+02,2.922897553876163457e+01
2.350000000000000000e+02,3.006933951717325826e+01
2.400000000000000000e+02,3.094008452678972532e+01
2.450000000000000000e+02,3.184246319010732051e+01
2.500000000000000000e+02,3.277778535126025616e+01
2.550000000000000000e+02,3.374742091651411613e+01
2.600000000000000000e+02,3.475280284607529779e+01
2.650000000000000000e+02,3.579543030578798835e+01
2.700000000000000000e+02,3.687687198780326270e+01
2.750000000000000000e+02,3.799876960984961727e+01
2.800000000000000000e+02,3.916284160331352382e+01
2.850000000000000000e+02,4.037088700095469562e+01
2.900000000000000000e+02,4.162478953573558016e+01
2.950000000000000000e+02,4.292652196294087474e+01
3.000000000000000000e+02,4.427815061850410672e+01
3.050000000000000000e+02,4.568184022724599203e+01
3.100000000000000000e+02,4.713985897556808879e+01
3.150000000000000000e+02,4.865458386403781077e+01
3.200000000000000000e+02,5.022850635625016480e+01
3.250000000000000000e+02,5.186423834136306255e+01
3.300000000000000000e+02,5.356451842877955727e+01
3.350000000000000000e+02,5.533221859459629854e+01
3.400000000000000000e+02,5.717035120065857257e+01
3.450000000000000000e+02,5.908207640836276653e+01
3.500000000000000000e+02,6.107071001073207839e+01
3.550000000000000000e+02,6.313973170776822030e+01
3.600000000000000000e+02,6.529279385165401095e+01
3.650000000000000000e+02,6.753373069005942853e+01
3.700000000000000000e+02,6.986656813759086049e+01
3.750000000000000000e+02,7.229553410732862062e+01
3.800000000000000000e+02,7.482506943643082309e+01
3.850000000000000000e+02,7.745983944194854587e+01
3.900000000000000000e+02,8.020474614530954227e+01
