x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.246153924697114235e+01,9.087559752916099853e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.536015201911581585e+01,8.258374226282053598e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.854247457417056921e+01,7.504846924328043656e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.189396638280379648e+01,6.820074486131971980e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.533853095758863105e+01,6.197783441206286170e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.884379041400445942e+01,5.632272735759609361e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.242684249482165626e+01,5.118361503093568388e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.615537722852035785e+01,4.651341599638827518e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.013785735523546805e+01,4.226934471794219661e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.450014035864701611e+01,3.841251958409083045e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.935454729505405069e+01,3.490760669804853222e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.477425399910460513e+01,3.172249616998103505e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.078332508959976366e+01,2.882800794563548052e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.736270457445157689e+01,2.619762447635025637e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.446246229340773581e+01,2.380724778132902841e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.203556964411696839e+01,2.163497867653068241e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.001592493170526588e+01,1.966091614760382811e+01,4.403672133066823591e+00
9.000000000000000000e+01,8.335189376482174950e+00,1.786697502884228328e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.936491878238625119e+00,1.623672031784640879e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.772504667095764930e+00,1.475521660798161605e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.803841872313092232e+00,1.340889125922529423e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.997726821379755435e+00,1.218541005385642784e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.326882974747812582e+00,1.107356419782048818e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.768610968732188038e+00,1.006316763254461399e+01,1.217267003674180614e+00
1.250000000000000000e+02,2.304020536449806755e+00,9.144963716436043555e+00,1.013001900656630205e+00
1.300000000000000000e+02,1.917391317283319019e+00,8.310540421136224154e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.595640926559749317e+00,7.552253265609996546e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.327882286501583131e+00,6.863155282038658989e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.105055239844179082e+00,6.236933371906807189e+00,4.858563708535543202e-01
1.500000000000000000e+02,9.196199810182652534e-01,5.667850469215960807e+00,4.043265985483987524e-01
1.550000000000000000e+02,7.653019315190835448e-01,5.150692980959360234e+00,3.364780377511891740e-01
1.600000000000000000e+02,6.368794268022840432e-01,4.680723023339373512e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.300070306615859428e-01,4.253635016144666103e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.410684985714219963e-01,3.865516237631089869e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.670544147107076549e-01,3.512810978533995598e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.054603622679790687e-01,3.192287966812736855e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.542021814134117763e-01,2.901010764692579347e+00,1.117643212865671448e-01
