x, o_total, cc
0.000000000000000000e+00,3.596833232115346779e-01,3.656194617468340735e-01
5.000000000000000000e+00,3.382884424937013801e-01,3.505909106074202031e-01
1.000000000000000000e+01,3.058553442476615869e-01,3.235490746179268129e-01
1.500000000000000000e+01,2.655469490922005571e-01,2.869482523026967158e-01
2.000000000000000000e+01,2.212578268934627945e-01,2.443116130951855092e-01
2.500000000000000000e+01,1.768768040561791155e-01,1.995484339911085536e-01
3.000000000000000000e+01,1.356594062367841025e-01,1.562770890323199602e-01
3.500000000000000000e+01,9.984119081233638893e-02,1.173078804262973340e-01
4.000000000000000000e+01,7.053215396325014652e-02,8.437813583381928439e-02
4.500000000000000000e+01,4.784837294962160370e-02,5.814605165801432080e-02
5.000000000000000000e+01,3.118690663920793693e-02,3.838279082921758345e-02
5.500000000000000000e+01,1.954131679586773584e-02,2.426793916972795270e-02
6.000000000000000000e+01,1.177836646733376562e-02,1.469516758590113173e-02
6.500000000000000000e+01,6.833698161674157598e-03,8.521871507743172466e-03
7.000000000000000000e+01,3.819158717799366401e-03,4.732534469270104592e-03
7.500000000000000000e+01,2.057456392151596827e-03,2.516720939695482953e-03
8.000000000000000000e+01,1.069201172720505308e-03,1.281581809827132606e-03
8.500000000000000000e+01,5.363784399059971612e-04,6.249103566356466926e-04
9.000000000000000000e+01,2.599463915124542324e-04,2.917704726801416707e-04
9.500000000000000000e+01,1.217903395083070857e-04,1.304400150776766879e-04
1.000000000000000000e+02,5.520411625791670705e-05,5.583687257386988099e-05
1.050000000000000000e+02,2.422526413985992352e-05,2.288589386106437809e-05
1.100000000000000000e+02,1.029930247008624031e-05,8.981477310159603417e-06
1.150000000000000000e+02,4.245094149789347542e-06,3.374876857199584133e-06
1.200000000000000000e+02,1.697456636213457048e-06,1.214216062382401056e-06
1.250000000000000000e+02,6.589109766651715412e-07,4.182730916751582513e-07
1.300000000000000000e+02,2.484558669907578966e-07,1.379583926917885000e-07
1.350000000000000000e+02,9.106190430720919602e-08,4.356715160116258346e-08
1.400000000000000000e+02,3.246028088304383575e-08,1.317321733035803606e-08
1.450000000000000000e+02,1.126034214950900407e-08,3.813688161666333799e-09
1.500000000000000000e+02,3.803495929026635700e-09,1.057105327474867567e-09
1.550000000000000000e+02,1.251662733284070978e-09,2.805500538184141797e-10
1.600000000000000000e+02,4.015118608600688024e-10,7.128871991489440266e-11
1.650000000000000000e+02,1.256153463847007294e-10,1.734399267132947673e-11
1.700000000000000000e+02,3.834774989727260336e-11,4.040123710346830768e-12
