x, lambda_eff
0.000000000000000000e+00,6.236941487936112338e+01
5.000000000000000000e+00,6.167829772815030509e+01
1.000000000000000000e+01,6.099098191437100525e+01
1.500000000000000000e+01,6.030764511679080897e+01
2.000000000000000000e+01,5.962846444315088945e+01
2.500000000000000000e+01,5.895361630123355212e+01
3.000000000000000000e+01,5.828327626697299024e+01
3.500000000000000000e+01,5.761761894955554197e+01
4.000000000000000000e+01,5.695681785345383474e+01
4.500000000000000000e+01,5.630104523734182465e+01
5.000000000000000000e+01,5.565047196983848465e+01
5.500000000000000000e+01,5.500526738203191002e+01
6.000000000000000000e+01,5.436559911674072509e+01
6.500000000000000000e+01,5.373163297447586473e+01
7.000000000000000000e+01,5.310353275607484846e+01
7.500000000000000000e+01,5.248146010199129563e+01
8.000000000000000000e+01,5.186557432823557434e+01
8.500000000000000000e+01,5.125603225897783943e+01
9.000000000000000000e+01,5.065298805584339448e+01
9.500000000000000000e+01,5.005659304395122433e+01
1.000000000000000000e+02,4.946699553477108680e+01
1.050000000000000000e+02,4.888434064590175865e+01
1.100000000000000000e+02,4.830877011790440889e+01
1.150000000000000000e+02,4.774042212835863808e+01
1.200000000000000000e+02,4.717943110334758217e+01
1.250000000000000000e+02,4.662592752661895901e+01
1.300000000000000000e+02,4.608003774671418284e+01
1.350000000000000000e+02,4.554188378240620949e+01
1.400000000000000000e+02,4.501158312683774199e+01
1.450000000000000000e+02,4.448924855080650076e+01
1.500000000000000000e+02,4.397498790570111993e+01
1.550000000000000000e+02,4.346890392665088143e+01
1.600000000000000000e+02,4.297109403651352721e+01
1.650000000000000000e+02,4.248165015138814482e+01
1.700000000000000000e+02,4.200065848840267080e+01
1.750000000000000000e+02,4.152819937658809835e+01
1.800000000000000000e+02,4.106434707171298726e+01
1.850000000000000000e+02,4.060916957601047983e+01
1.900000000000000000e+02,4.016272846378613792e+01
1.950000000000000000e+02,3.972507871394580548e+01
2.000000000000000000e+02,3.929626855052826784e+01
2.050000000000000000e+02,3.887633929236611152e+01
2.100000000000000000e+02,3.846532521302859209e+01
2.150000000000000000e+02,3.806325341222069625e+01
2.200000000000000000e+02,3.767014369982347688e+01
2.250000000000000000e+02,3.728600849375832382e+01
2.300000000000000000e+02,3.691085273284365798e+01
2.350000000000000000e+02,3.654467380578380897e+01
2.400000000000000000e+02,3.618746149738696261e+01
2.450000000000000000e+02,3.583919795305101275e+01
2.500000000000000000e+02,3.549985766248225616e+01
2.550000000000000000e+02,3.516940746352337754e+01
2.600000000000000000e+02,3.484780656686258737e+01
2.650000000000000000e+02,3.453500660227705765e+01
2.700000000000000000e+02,3.423095168693130574e+01
2.750000000000000000e+02,3.393557851610575682e+01
2.800000000000000000e+02,3.364881647657439601e+01
2.850000000000000000e+02,3.337058778268485781e+01
